Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.04834837,0.5755266,0.4099734,0.7059416,0.8215466,0.4599215,0.1639534,0.2943684
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.04834837,0.5755266,0.4099734,0.7059416,0.8215466,0.4599215,0.1639534,0.2943684
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.04949231,0.5777429,0.4097354,0.7041879,0.8210869,0.4608439,0.1663913,0.2928364
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.05682452,0.5891142,0.4092407,0.6944333,0.8179818,0.4655657,0.1803731,0.2856921
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.05239774,0.5984211,0.4025355,0.6907328,0.8196458,0.4695081,0.1813107,0.2736225
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.04777917,0.6077013,0.3955916,0.686967,0.8212404,0.473428,0.1820526,0.2613182
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.04071044,0.6157188,0.3875606,0.6848575,0.8237132,0.4768631,0.1795662,0.2487048
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.0320202,0.6252223,0.3776828,0.6822225,0.8265537,0.4808911,0.1763514,0.2333516
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.03052586,0.6267499,0.3760131,0.6818115,0.8270243,0.4815371,0.1757387,0.2308003
0.7132818,9.659408,-1.63258,5.094576,-7.129201,10.79718,-0.03052586,0.6267499,0.3760131,0.6818115,0.8270243,0.4815371,0.1757387,0.2308003
0.7238239,9.66591,-1.629886,5.159596,-7.156137,10.69176,-0.03052586,0.6267499,0.3760131,0.6818115,0.8270243,0.4815371,0.1757387,0.2308003
0.7342672,9.672351,-1.627218,5.224006,-7.182821,10.58733,-0.03052586,0.6267499,0.3760131,0.6818115,0.8270243,0.4815371,0.1757387,0.2308003
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.03052586,0.6267499,0.3760131,0.6818115,0.8270243,0.4815371,0.1757387,0.2308003
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.03052586,0.6267499,0.3760131,0.6818115,0.8270243,0.4815371,0.1757387,0.2308003
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.02554934,0.6187987,0.3759152,0.6892918,0.8292282,0.4788623,0.1654858,0.2359788
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.0179037,0.5954939,0.3798658,0.70765,0.832553,0.4705909,0.1428067,0.2549628
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.01452079,0.5686495,0.3872081,0.725601,0.8334689,0.4607816,0.1223888,0.2793402
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.0228989,0.5314395,0.4041452,0.7441199,0.8284028,0.4471565,0.1071818,0.3198623
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.02603303,0.4996895,0.4156584,0.7595136,0.8244142,0.4347888,0.09093368,0.3507577
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.04239832,0.4554646,0.4360871,0.7749726,0.812063,0.4183742,0.07948872,0.3989967
0.7439198,9.678304,-1.624752,5.283539,-7.207484,10.4908,-0.07154164,0.3947458,0.4644769,0.7895054,0.7885932,0.395658,0.07062944,0.465389
0.7434419,9.677053,-1.623487,5.27103,-7.22013,10.49558,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.7407101,9.668825,-1.613858,5.188755,-7.316424,10.5229,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.7407101,9.668825,-1.613858,5.188755,-7.316424,10.5229,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.7442129,9.66643,-1.597357,5.164803,-7.481432,10.48787,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.74608,9.662569,-1.582801,5.126192,-7.626987,10.4692,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.7455777,9.661254,-1.581472,5.11304,-7.640283,10.47422,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.7455777,9.661254,-1.581472,5.11304,-7.640283,10.47422,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.7455777,9.661254,-1.581472,5.11304,-7.640283,10.47422,-0.07318002,0.391313,0.4659895,0.7901725,0.7871475,0.3943381,0.07015502,0.4690145
0.7455777,9.661254,-1.581472,5.11304,-7.640283,10.47422,-0.07292542,0.3917879,0.4657707,0.7900897,0.7873615,0.3945162,0.07019717,0.468499
0.7455777,9.661254,-1.581472,5.11304,-7.640283,10.47422,-0.122534,0.388184,0.4820018,0.7758693,0.7617605,0.4022927,0.1084252,0.4961106
0.7455777,9.661254,-1.581472,5.11304,-7.640283,10.47422,-0.1471539,0.4200017,0.4775502,0.7575553,0.7539766,0.4235803,0.1435753,0.4811289
0.7463496,9.664015,-1.585552,5.140649,-7.599479,10.4665,-0.1652875,0.4546415,0.4690866,0.7388768,0.7486587,0.4448597,0.1750694,0.4593047
0.7481191,9.670742,-1.596013,5.207924,-7.494868,10.44881,-0.1676817,0.4591948,0.4678886,0.7362767,0.7478392,0.4476323,0.1792442,0.4563261
0.7489134,9.673768,-1.600725,5.238183,-7.447749,10.44087,-0.1676817,0.4591948,0.4678886,0.7362767,0.7478392,0.4476323,0.1792442,0.4563261
0.7489134,9.673768,-1.600725,5.238183,-7.447749,10.44087,-0.1676817,0.4591948,0.4678886,0.7362767,0.7478392,0.4476323,0.1792442,0.4563261
0.7489134,9.673768,-1.600725,5.238183,-7.447749,10.44087,-0.1676817,0.4591948,0.4678886,0.7362767,0.7478392,0.4476323,0.1792442,0.4563261
0.7508677,9.676315,-1.59876,5.263649,-7.467397,10.42132,-0.1676817,0.4591948,0.4678886,0.7362767,0.7478392,0.4476323,0.1792442,0.4563261
0.7574288,9.684864,-1.592164,5.349137,-7.533356,10.35571,-0.1676817,0.4591948,0.4678886,0.7362767,0.7478392,0.4476323,0.1792442,0.4563261
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.1662544,0.4582967,0.4678,0.7372156,0.748529,0.4469833,0.1775677,0.4564866
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.1516579,0.4407032,0.4702843,0.7494087,0.7543691,0.4357427,0.1566184,0.4653238
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.1466546,0.4127087,0.4797147,0.760288,0.7530284,0.4199683,0.139395,0.4869744
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.1559933,0.3788337,0.494909,0.7663004,0.7420249,0.4031092,0.1317179,0.5191845
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.1732676,0.3447753,0.5112252,0.7679566,0.7253447,0.3873872,0.1306558,0.553837
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.194502,0.316903,0.5252301,0.7654246,0.7065278,0.3757998,0.1356052,0.5841269
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.2286426,0.2837234,0.5421042,0.7571965,0.6771908,0.3637292,0.1486369,0.6221099
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.2579472,0.2545824,0.5555284,0.7483578,0.6502607,0.3526794,0.1598501,0.6536255
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.2887806,0.2228056,0.5686986,0.7372552,0.6199895,0.3400715,0.1715148,0.6859644
0.7606483,9.689059,-1.588928,5.391088,-7.565722,10.32352,-0.3009353,0.2099501,0.5736089,0.7323468,0.6074852,0.3348117,0.1760738,0.6984704
0.7602323,9.696574,-1.580872,5.466238,-7.646283,10.32768,-0.3009353,0.2099501,0.5736089,0.7323468,0.6074852,0.3348117,0.1760738,0.6984704
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.3009353,0.2099501,0.5736089,0.7323468,0.6074852,0.3348117,0.1760738,0.6984704
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.3009353,0.2099501,0.5736089,0.7323468,0.6074852,0.3348117,0.1760738,0.6984704
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.3000885,0.2108439,0.5732743,0.7326994,0.6083645,0.3351787,0.1757537,0.6976092
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.2834322,0.1927971,0.5805092,0.7385828,0.6142285,0.3171515,0.1590778,0.7048635
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.2774444,0.1680102,0.5893998,0.7398683,0.6099169,0.2979615,0.1474931,0.7193512
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.2705788,0.1402318,0.59871,0.7407218,0.6045424,0.2764112,0.1343994,0.7348893
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.2650035,0.1107934,0.6078997,0.7402406,0.596965,0.2540689,0.121728,0.7511752
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.2667588,0.07211348,0.6181949,0.7358496,0.5796996,0.2282635,0.1106088,0.7743449
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.2734897,0.02442288,0.6289043,0.7273833,0.5536104,0.1981958,0.09971677,0.8026772
0.7597736,9.704861,-1.571988,5.549104,-7.735116,10.33226,-0.2784812,0.01550213,0.6300861,0.7247065,0.5459067,0.1943019,0.09968148,0.8088859
0.7586832,9.706265,-1.569185,5.563152,-7.763147,10.34317,-0.2784812,0.01550213,0.6300861,0.7247065,0.5459067,0.1943019,0.09968148,0.8088859
0.7545134,9.711637,-1.558465,5.616875,-7.870347,10.38487,-0.2784812,0.01550213,0.6300861,0.7247065,0.5459067,0.1943019,0.09968148,0.8088859
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2784812,0.01550213,0.6300861,0.7247065,0.5459067,0.1943019,0.09968148,0.8088859
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2784812,0.01550213,0.6300861,0.7247065,0.5459067,0.1943019,0.09968148,0.8088859
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2532283,0.008641094,0.6359106,0.7289845,0.560154,0.1774717,0.08439771,0.8047412
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2279074,-0.01145536,0.6436634,0.7304959,0.5673983,0.1516423,0.06480975,0.8067611
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.217887,-0.04399958,0.6502573,0.7264674,0.5574191,0.1250487,0.04883863,0.8193056
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2128531,-0.08803925,0.6563769,0.7184092,0.536947,0.09342308,0.03139075,0.8378392
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2150288,-0.1308775,0.6594433,0.7083561,0.5109466,0.06653211,0.01761925,0.8568528
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2303089,-0.1808257,0.6577953,0.6939491,0.4703049,0.04281847,0.00666465,0.8814395
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2695307,-0.2227123,0.6463841,0.6781888,0.416165,0.03931155,0.007506791,0.908408
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.2970614,-0.2436318,0.6366148,0.6686701,0.3822958,0.04274246,0.01068716,0.922989
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.3248461,-0.2597646,0.6255256,0.6600872,0.3505011,0.0498216,0.01525994,0.9351118
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.3566578,-0.2785612,0.6116135,0.6489437,0.3126691,0.05771339,0.02038323,0.9478881
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.3881538,-0.2901004,0.596168,0.6401268,0.2790203,0.07100605,0.02704727,0.9572745
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4135768,-0.2971479,0.5826547,0.6333807,0.2526553,0.08357746,0.03285151,0.96338
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4135768,-0.2971479,0.5826547,0.6333807,0.2526553,0.08357746,0.03285151,0.96338
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4135768,-0.2971479,0.5826547,0.6333807,0.2526553,0.08357746,0.03285151,0.96338
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4135768,-0.2971479,0.5826547,0.6333807,0.2526553,0.08357746,0.03285151,0.96338
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4247032,-0.2949601,0.575909,0.6332099,0.2447278,0.09352192,0.03622108,0.9643911
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4539251,-0.2855326,0.5567019,0.6344337,0.225839,0.1230622,0.04533034,0.9652967
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4727919,-0.2633708,0.5407348,0.6439796,0.2242759,0.156333,0.05308807,0.9604385
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.4900972,-0.2347382,0.5230387,0.6566074,0.2274054,0.1944638,0.06089508,0.9522408
0.7523324,9.714447,-1.552859,5.644972,-7.926414,10.40668,-0.498617,-0.195394,0.5060087,0.6761341,0.2440659,0.2366742,0.06654882,0.938077
0.7517014,9.714909,-1.552477,5.649584,-7.930233,10.41299,-0.5029472,-0.1660106,0.4933774,0.6899736,0.2571965,0.2667664,0.07017018,0.9261544
0.7517014,9.714909,-1.552477,5.649584,-7.930233,10.41299,-0.5029472,-0.1660106,0.4933774,0.6899736,0.2571965,0.2667664,0.07017018,0.9261544
0.7426903,9.721496,-1.547024,5.715453,-7.984764,10.5031,-0.5029472,-0.1660106,0.4933774,0.6899736,0.2571965,0.2667664,0.07017018,0.9261544
0.7335243,9.728195,-1.541476,5.782454,-8.040235,10.59476,-0.5029472,-0.1660106,0.4933774,0.6899736,0.2571965,0.2667664,0.07017018,0.9261544
0.7335243,9.728195,-1.541476,5.782454,-8.040235,10.59476,-0.4979461,-0.1727798,0.4983488,0.6883641,0.2579935,0.2575908,0.0675755,0.9287195
0.7335243,9.728195,-1.541476,5.782454,-8.040235,10.59476,-0.4955436,-0.1998018,0.5086614,0.6751143,0.2442151,0.2310974,0.06464438,0.9395606
0.7335243,9.728195,-1.541476,5.782454,-8.040235,10.59476,-0.5089044,-0.2290799,0.5102356,0.6543687,0.21331,0.2119788,0.06784567,0.9512943
0.7335243,9.728195,-1.541476,5.782454,-8.040235,10.59476,-0.5320711,-0.247781,0.5017157,0.6354419,0.1786528,0.2090081,0.07528193,0.9585049
0.7287359,9.730573,-1.540118,5.80623,-8.053821,10.64264,-0.5623956,-0.2650474,0.4869778,0.6134441,0.1364894,0.2119073,0.08544094,0.9639325
0.7176805,9.73602,-1.537332,5.860703,-8.081681,10.75319,-0.564473,-0.266696,0.4860755,0.6115342,0.1332204,0.2116178,0.08615912,0.9643894
0.7071289,9.74122,-1.534673,5.912694,-8.108272,10.85871,-0.564473,-0.2666961,0.4860756,0.6115343,0.1332204,0.2116178,0.08615912,0.9643894
0.7028059,9.74335,-1.533583,5.933996,-8.119165,10.90194,-0.564418,-0.2662172,0.4859454,0.6118969,0.1336035,0.2120762,0.08612473,0.9642387
0.7028059,9.74335,-1.533583,5.933996,-8.119165,10.90194,-0.5636284,-0.2661147,0.4864739,0.6122494,0.1344901,0.2116446,0.08586914,0.9642332
0.7028059,9.74335,-1.533583,5.933996,-8.119165,10.90194,-0.5593982,-0.2663805,0.4895771,0.6135384,0.1386684,0.2084895,0.0845282,0.9644471
0.6936017,9.747792,-1.531146,5.978424,-8.143542,10.99398,-0.5584469,-0.2682598,0.4908993,0.612529,0.1383608,0.2059084,0.08427867,0.9650674
0.6828805,9.752909,-1.528311,6.029586,-8.171886,11.10119,-0.5578505,-0.2700729,0.4919402,0.6114397,0.1377282,0.2036385,0.08413908,0.9656516
0.6718932,9.758114,-1.525415,6.081635,-8.200847,11.21106,-0.5578505,-0.2700729,0.4919402,0.6114397,0.1377282,0.2036385,0.08413908,0.9656516
0.6610895,9.763231,-1.522567,6.132817,-8.229325,11.3191,-0.5578505,-0.2700729,0.4919402,0.6114397,0.1377282,0.2036385,0.08413908,0.9656516
0.6505257,9.768236,-1.519783,6.18286,-8.25717,11.42474,-0.5578505,-0.2700729,0.4919402,0.6114397,0.1377282,0.2036385,0.08413908,0.9656516
0.6395544,9.773434,-1.516891,6.234834,-8.286088,11.53445,-0.5578505,-0.2700729,0.4919402,0.6114397,0.1377282,0.2036385,0.08413908,0.9656516
0.6286949,9.77844,-1.514054,6.284899,-8.314456,11.64305,-0.5545757,-0.2820455,0.4981748,0.6039191,0.1327363,0.1891373,0.08339296,0.9693575
0.6175114,9.78294,-1.51158,6.329898,-8.339203,11.75488,-0.5660402,-0.3046555,0.4962811,0.5835142,0.1045498,0.1743089,0.08707582,0.9752454
0.6057767,9.787477,-1.509766,6.37526,-8.357335,11.87223,-0.5840527,-0.3144474,0.4847987,0.5700663,0.07818247,0.1774364,0.09216887,0.9766825
0.5941111,9.791977,-1.50868,6.420271,-8.368197,11.98889,-0.6059613,-0.3265644,0.4700116,0.5524996,0.0449927,0.1809424,0.09845448,0.9775184
0.5826095,9.796592,-1.508385,6.466419,-8.371146,12.1039,-0.6309447,-0.3299657,0.4485603,0.5402086,0.01392926,0.1963136,0.1046654,0.9748396
0.571467,9.80125,-1.508554,6.513,-8.369462,12.21533,-0.6309447,-0.3299657,0.4485603,0.5402086,0.01392926,0.1963136,0.1046654,0.9748396
0.5601801,9.805968,-1.508724,6.560185,-8.367759,12.3282,-0.6309447,-0.3299657,0.4485603,0.5402086,0.01392926,0.1963136,0.1046654,0.9748396
0.5485903,9.810814,-1.508899,6.608635,-8.36601,12.44409,-0.6309447,-0.3299657,0.4485603,0.5402086,0.01392926,0.1963136,0.1046654,0.9748396
0.5374762,9.815459,-1.50906,6.655094,-8.364402,12.55524,-0.6306205,-0.3298764,0.4488285,0.5404189,0.01437522,0.1961672,0.1045769,0.9748721
0.5260676,9.820021,-1.509196,6.700709,-8.36304,12.66932,-0.6234884,-0.3425825,0.4601917,0.5311527,0.01263671,0.1759335,0.1049725,0.9787076
0.5137163,9.824322,-1.509436,6.743714,-8.360636,12.79283,-0.6236234,-0.3552029,0.4642605,0.5190251,0.002229704,0.1615926,0.106828,0.9810559
0.5017353,9.828084,-1.509944,6.78134,-8.355559,12.91264,-0.6232313,-0.3700261,0.4692565,0.5044422,-0.009779401,0.1441955,0.1090098,0.983478
0.4891325,9.831447,-1.510832,6.814964,-8.346679,13.03867,-0.6274997,-0.3909088,0.4704941,0.4817363,-0.03308908,0.1239166,0.1126743,0.9853194
0.4769922,9.834275,-1.512315,6.843252,-8.33185,13.16008,-0.6397863,-0.4082067,0.4613369,0.459575,-0.06354054,0.1149089,0.1166708,0.9844524
0.465309,9.836834,-1.514153,6.868834,-8.313467,13.27691,-0.6397863,-0.4082067,0.4613369,0.459575,-0.06354054,0.1149089,0.1166708,0.9844524
0.4518744,9.839775,-1.516267,6.898252,-8.292329,13.41125,-0.6397863,-0.4082067,0.4613369,0.459575,-0.06354054,0.1149089,0.1166708,0.9844524
0.4396254,9.842458,-1.518194,6.925073,-8.273057,13.53374,-0.6397863,-0.4082067,0.4613369,0.459575,-0.06354054,0.1149089,0.1166708,0.9844524
0.4275411,9.845103,-1.52008,6.951533,-8.2542,13.65458,-0.6355159,-0.4078258,0.4660857,0.4610445,-0.05810572,0.1113244,0.1163658,0.9852359
0.4153005,9.847364,-1.521518,6.974146,-8.23982,13.77699,-0.6153641,-0.4141202,0.489688,0.4582984,-0.04074898,0.08492719,0.1163168,0.9887353
0.4029526,9.84903,-1.522726,6.990802,-8.227743,13.90047,-0.6048853,-0.4279253,0.5031279,0.4448102,-0.04243623,0.05932115,0.117639,0.9903743
0.3905431,9.85002,-1.523981,7.000703,-8.215186,14.02457,-0.5963852,-0.4464218,0.5140314,0.4252107,-0.05178247,0.03057139,0.1193921,0.9910244
0.378131,9.850224,-1.525544,7.002738,-8.199554,14.14869,-0.5924132,-0.4672118,0.518935,0.4018288,-0.06943063,0.004047663,0.1211538,0.9901943
0.3660103,9.849751,-1.527453,6.998009,-8.180468,14.26989,-0.5886361,-0.4902625,0.5222239,0.3747431,-0.09096575,-0.02455364,0.1229272,0.9879328
0.3540376,9.848736,-1.529664,6.987856,-8.15836,14.38962,-0.5877777,-0.4955583,0.5227352,0.3683577,-0.09612148,-0.03107907,0.1232986,0.9872144
0.3418514,9.847677,-1.531929,6.977273,-8.135704,14.51148,-0.5877777,-0.4955583,0.5227352,0.3683577,-0.09612148,-0.03107907,0.1232986,0.9872144
0.3299242,9.846642,-1.534147,6.966917,-8.113529,14.63075,-0.5877777,-0.4955583,0.5227352,0.3683577,-0.09612148,-0.03107907,0.1232986,0.9872144
0.318137,9.845618,-1.536338,6.956681,-8.091616,14.74863,-0.5877777,-0.4955583,0.5227352,0.3683577,-0.09612148,-0.03107907,0.1232986,0.9872144
0.306017,9.844603,-1.53853,6.946522,-8.069696,14.86983,-0.5850649,-0.4876583,0.5266562,0.3775207,-0.08427313,-0.02586444,0.1232711,0.98845
0.2936958,9.84377,-1.539533,6.938196,-8.059669,14.99304,-0.5462332,-0.465471,0.5702772,0.3996875,-0.02086981,-0.04491377,0.1256761,0.9908344
0.2816461,9.842069,-1.539463,6.921189,-8.060372,15.11353,-0.5042913,-0.4753461,0.6101223,0.3840409,0.007262855,-0.09856812,0.1275133,0.9869002
0.2697517,9.839007,-1.53865,6.890569,-8.068496,15.23248,-0.4656515,-0.4913107,0.6416193,0.360704,0.0226806,-0.1532873,0.1276281,0.9796427
0.258242,9.834762,-1.5374,6.848116,-8.081005,15.34758,-0.438131,-0.5033314,0.6615663,0.3420949,0.03109939,-0.1923359,0.1271355,0.9725617
0.2470042,9.830308,-1.536069,6.803581,-8.09431,15.45995,-0.438131,-0.5033314,0.6615663,0.3420949,0.03109939,-0.1923359,0.1271355,0.9725617
0.2358226,9.825877,-1.534745,6.759269,-8.107549,15.57177,-0.438131,-0.5033314,0.6615663,0.3420949,0.03109939,-0.1923359,0.1271355,0.9725617
0.2241842,9.821265,-1.533367,6.713147,-8.121328,15.68815,-0.438131,-0.5033314,0.6615663,0.3420949,0.03109939,-0.1923359,0.1271355,0.9725617
0.2129019,9.816586,-1.53206,6.666365,-8.134397,15.80098,-0.4299159,-0.5151234,0.6642664,0.3295006,0.02436388,-0.2099867,0.1247792,0.9694031
0.2129019,9.816586,-1.53206,6.666365,-8.134397,15.80098,-0.4262399,-0.5310233,0.6611769,0.3149271,0.009420379,-0.2255165,0.1207333,0.9666835
0.2129019,9.816586,-1.53206,6.666365,-8.134397,15.80098,-0.4284865,-0.5516851,0.6503868,0.2983958,-0.01569445,-0.2375948,0.1143963,0.9644771
0.2129019,9.816586,-1.53206,6.666365,-8.134397,15.80098,-0.4400706,-0.5835351,0.6243474,0.2757086,-0.06177487,-0.2460517,0.1025872,0.9618307
0.2129019,9.816586,-1.53206,6.666365,-8.134397,15.80098,-0.458665,-0.6089185,0.5921566,0.2611423,-0.1071422,-0.2406339,0.09038047,0.9604412
0.2129019,9.816586,-1.53206,6.666365,-8.134397,15.80098,-0.4913468,-0.6296427,0.5439756,0.2573306,-0.1598417,-0.2124704,0.07417467,0.9611478
0.2049278,9.812648,-1.534849,6.626977,-8.106506,15.88072,-0.4975548,-0.6340741,0.5338638,0.2556928,-0.1710361,-0.2073452,0.07082597,0.9605927
0.1945888,9.807541,-1.538465,6.575908,-8.070346,15.98411,-0.4975548,-0.6340741,0.5338638,0.2556928,-0.1710361,-0.2073452,0.07082597,0.9605927
0.1839913,9.802306,-1.542172,6.523561,-8.033279,16.09008,-0.4975548,-0.6340741,0.5338638,0.2556928,-0.1710361,-0.2073452,0.07082597,0.9605927
0.1729883,9.796871,-1.546021,6.469212,-7.994794,16.20011,-0.4975548,-0.6340741,0.5338638,0.2556928,-0.1710361,-0.2073452,0.07082597,0.9605927
0.1621989,9.791542,-1.549794,6.415918,-7.957057,16.30801,-0.4975548,-0.6340741,0.5338638,0.2556928,-0.1710361,-0.2073452,0.07082597,0.9605927
0.1519202,9.786424,-1.553399,6.364738,-7.921008,16.41079,-0.495598,-0.6359767,0.5350875,0.2521864,-0.1721503,-0.2116399,0.07126126,0.9594242
