Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
-0.2056341,8.892257,-2.14108,-2.576926,-2.044201,19.98635,-0.1475596,-0.05850148,-0.9862078,0.0468836,-0.5726926,0.5610747,-0.4720166,-0.3666316
-0.2056341,8.892257,-2.14108,-2.576926,-2.044201,19.98635,-0.1325959,-0.03490376,-0.9895629,0.04433434,-0.5563641,0.5657946,-0.4681025,-0.3888645
-0.2056341,8.892257,-2.14108,-2.576926,-2.044201,19.98635,-0.1125615,-0.01347642,-0.9926524,0.04230614,-0.538192,0.5670217,-0.4679367,-0.4121542
-0.2045777,8.892347,-2.135809,-2.576029,-2.096919,19.97579,-0.09341057,-0.0002899915,-0.9947747,0.04120262,-0.5236363,0.5645489,-0.4714284,-0.4299358
-0.2026396,8.892192,-2.12337,-2.577579,-2.221303,19.95641,-0.06510229,0.01491322,-0.9969704,0.03986885,-0.5036453,0.5584273,-0.4784118,-0.4534563
-0.2010334,8.891891,-2.111217,-2.580589,-2.342834,19.94035,-0.06510229,0.01491322,-0.9969704,0.03986885,-0.5036453,0.5584273,-0.4784118,-0.4534563
-0.1994381,8.891592,-2.099151,-2.583578,-2.463499,19.92439,-0.06510229,0.01491322,-0.9969704,0.03986885,-0.5036453,0.5584273,-0.4784118,-0.4534563
-0.198204,8.891361,-2.089815,-2.58589,-2.55686,19.91206,-0.06510229,0.01491322,-0.9969704,0.03986885,-0.5036453,0.5584273,-0.4784118,-0.4534563
-0.198204,8.891361,-2.089815,-2.58589,-2.55686,19.91206,-0.06510229,0.01491322,-0.9969704,0.03986885,-0.5036453,0.5584273,-0.4784118,-0.4534563
-0.198204,8.891361,-2.089815,-2.58589,-2.55686,19.91206,-0.06510229,0.01491322,-0.9969704,0.03986885,-0.5036453,0.5584273,-0.4784118,-0.4534563
-0.198204,8.891361,-2.089815,-2.58589,-2.55686,19.91206,-0.06179,0.01474519,-0.9971845,0.03984852,-0.5021904,0.556784,-0.4802488,-0.4551456
-0.198204,8.891361,-2.089815,-2.58589,-2.55686,19.91206,-0.03384517,0.02793039,-0.9982893,0.03863692,-0.4827836,0.5493509,-0.4875753,-0.4768688
-0.198204,8.891361,-2.089815,-2.58589,-2.55686,19.91206,0.001214087,0.01271099,-0.9991996,0.03791219,-0.4736812,0.5243043,-0.5128074,-0.4876062
-0.198204,8.891361,-2.089815,-2.58589,-2.55686,19.91206,0.02704903,-0.01165114,-0.9988627,0.03749603,-0.4729844,0.4988292,-0.5375294,-0.4883823
-0.1985362,8.891562,-2.086595,-2.583877,-2.589059,19.91538,0.05144425,-0.03424406,-0.9974,0.03706966,-0.4715651,0.4743907,-0.5600789,-0.4887653
-0.200109,8.892608,-2.074688,-2.57342,-2.708129,19.9311,0.07167497,-0.05334637,-0.9953254,0.03666632,-0.4701652,0.4534851,-0.5785065,-0.4884938
-0.2018738,8.893823,-2.062844,-2.561271,-2.826569,19.94875,0.07167497,-0.05334637,-0.9953254,0.03666632,-0.4701652,0.4534851,-0.5785065,-0.4884938
-0.2036388,8.895038,-2.050997,-2.54912,-2.945036,19.9664,0.07167497,-0.05334637,-0.9953254,0.03666632,-0.4701652,0.4534851,-0.5785065,-0.4884938
-0.205426,8.896269,-2.039,-2.536814,-3.065008,19.98427,0.07167497,-0.05334637,-0.9953254,0.03666632,-0.4701652,0.4534851,-0.5785065,-0.4884938
-0.2074842,8.897606,-2.026665,-2.523439,-3.188352,20.00486,0.09006888,-0.062933,-0.9932634,0.03681196,-0.4646578,0.4385367,-0.5915385,-0.4917936
-0.2099187,8.899324,-2.014742,-2.506252,-3.307583,20.0292,0.1005846,-0.08416893,-0.9907306,0.03537369,-0.4694706,0.4206753,-0.6054289,-0.4858863
-0.2126009,8.901835,-2.002744,-2.481147,-3.42757,20.05602,0.1050095,-0.1259503,-0.985971,0.0311593,-0.4878762,0.3930852,-0.624045,-0.4669355
-0.2152283,8.905465,-1.990863,-2.444843,-3.546374,20.0823,0.09229134,-0.1729384,-0.9803002,0.02421439,-0.5183664,0.3696424,-0.6348721,-0.4377194
-0.2173166,8.910181,-1.979624,-2.397686,-3.658769,20.10318,0.0699144,-0.2170713,-0.9735202,0.01583618,-0.5524204,0.3511853,-0.638171,-0.4052635
-0.2188547,8.915849,-1.968311,-2.341011,-3.771902,20.11857,0.05302636,-0.2363063,-0.9701719,0.01067884,-0.5713866,0.345759,-0.6350917,-0.3881066
-0.2202241,8.921652,-1.957112,-2.282982,-3.88389,20.13226,0.05302636,-0.2363063,-0.9701719,0.01067884,-0.5713866,0.345759,-0.6350917,-0.3881066
-0.2215219,8.927151,-1.946499,-2.227987,-3.990025,20.14524,0.05302636,-0.2363063,-0.9701719,0.01067884,-0.5713866,0.345759,-0.6350917,-0.3881066
-0.2228768,8.932893,-1.935417,-2.170569,-4.100835,20.15879,0.05302636,-0.2363063,-0.9701719,0.01067884,-0.5713866,0.345759,-0.6350917,-0.3881066
-0.2239392,8.937895,-1.926566,-2.12055,-4.189344,20.16941,0.03833526,-0.2837099,-0.9581352,0.004022524,-0.5997437,0.3200563,-0.6421014,-0.354369
-0.2239392,8.937895,-1.926566,-2.12055,-4.189344,20.16941,-0.008274123,-0.2993853,-0.9540396,-0.01041628,-0.6360577,0.326256,-0.6173672,-0.3283982
-0.2239392,8.937895,-1.926566,-2.12055,-4.189344,20.16941,-0.07192162,-0.3064746,-0.9486716,-0.03037629,-0.6787221,0.3418712,-0.5764241,-0.3003259
-0.2239392,8.937895,-1.926566,-2.12055,-4.189344,20.16941,-0.1336022,-0.303444,-0.942085,-0.05047812,-0.7148048,0.3608825,-0.5307243,-0.2777584
-0.2239392,8.937895,-1.926566,-2.12055,-4.189344,20.16941,-0.1780203,-0.2966419,-0.9359637,-0.06545372,-0.73804,0.3759442,-0.4945658,-0.2633776
-0.2239392,8.937895,-1.926566,-2.12055,-4.189344,20.16941,-0.1780203,-0.2966419,-0.9359637,-0.06545372,-0.73804,0.3759442,-0.4945658,-0.2633776
-0.2229726,8.939277,-1.92459,-2.106728,-4.209108,20.15975,-0.1780203,-0.2966419,-0.9359637,-0.06545372,-0.73804,0.3759442,-0.4945658,-0.2633776
-0.2184985,8.945674,-1.915444,-2.042756,-4.300572,20.11501,-0.1780203,-0.2966419,-0.9359637,-0.06545372,-0.73804,0.3759442,-0.4945658,-0.2633776
-0.2138212,8.952361,-1.905882,-1.975882,-4.396187,20.06823,-0.1780203,-0.2966419,-0.9359637,-0.06545372,-0.73804,0.3759442,-0.4945658,-0.2633776
-0.20912,8.959052,-1.896315,-1.908972,-4.491862,20.02122,-0.1837397,-0.2963062,-0.9348367,-0.0672504,-0.7410666,0.3775098,-0.4900764,-0.2610207
-0.2071536,8.961678,-1.892563,-1.882719,-4.52938,20.00156,-0.2075123,-0.2881899,-0.9317025,-0.07626031,-0.7518325,0.3873822,-0.4680599,-0.2561304
-0.2071536,8.961678,-1.892563,-1.882719,-4.52938,20.00156,-0.2245464,-0.2628089,-0.9342629,-0.08754003,-0.7545792,0.4042302,-0.4424926,-0.2672238
-0.2071536,8.961678,-1.892563,-1.882719,-4.52938,20.00156,-0.2373991,-0.2262772,-0.93932,-0.100589,-0.7517928,0.4249264,-0.4138045,-0.2881164
-0.2071536,8.961678,-1.892563,-1.882719,-4.52938,20.00156,-0.2452441,-0.1804349,-0.9455599,-0.1149575,-0.7430982,0.4477057,-0.3828966,-0.3174191
-0.2071536,8.961678,-1.892563,-1.882719,-4.52938,20.00156,-0.2430598,-0.152473,-0.9501058,-0.1223637,-0.7340012,0.4591644,-0.3685776,-0.3384684
-0.2021271,8.963996,-1.884151,-1.859535,-4.613494,19.95129,-0.2430598,-0.152473,-0.9501058,-0.1223637,-0.7340012,0.4591644,-0.3685776,-0.3384684
-0.1960011,8.966822,-1.8739,-1.831277,-4.716012,19.89003,-0.2430598,-0.152473,-0.9501058,-0.1223637,-0.7340012,0.4591644,-0.3685776,-0.3384684
-0.1899405,8.969617,-1.863758,-1.803324,-4.817427,19.82943,-0.2430598,-0.152473,-0.9501058,-0.1223637,-0.7340012,0.4591644,-0.3685776,-0.3384684
-0.183766,8.972466,-1.853426,-1.774845,-4.920753,19.76768,-0.2430598,-0.152473,-0.9501058,-0.1223637,-0.7340012,0.4591644,-0.3685776,-0.3384684
-0.1775244,8.975343,-1.842981,-1.746071,-5.025204,19.70527,-0.2433637,-0.1520123,-0.9500808,-0.1225269,-0.7339919,0.4594526,-0.3681012,-0.3386159
-0.1715475,8.977536,-1.833243,-1.724138,-5.122579,19.6455,-0.253121,-0.1129537,-0.9513305,-0.1346907,-0.726048,0.4784034,-0.3382362,-0.3599733
-0.1715475,8.977536,-1.833243,-1.724138,-5.122579,19.6455,-0.253121,-0.1129537,-0.9513305,-0.1346907,-0.726048,0.4784034,-0.3382362,-0.3599733
-0.166301,8.978703,-1.824317,-1.712463,-5.211834,19.59303,-0.2444245,-0.0794349,-0.9557294,-0.1432769,-0.7114329,0.4887209,-0.3237314,-0.3875735
-0.1606359,8.979242,-1.813574,-1.707079,-5.319273,19.53638,-0.2211052,-0.04054092,-0.9624245,-0.1523417,-0.6882063,0.4953235,-0.3147593,-0.4265601
-0.155495,8.979018,-1.802221,-1.709314,-5.432796,19.48497,-0.2051975,-0.01956299,-0.9658422,-0.1570351,-0.673819,0.4972208,-0.3115863,-0.4490584
-0.1505436,8.97869,-1.790966,-1.712593,-5.545353,19.43546,-0.2051975,-0.01956299,-0.9658422,-0.1570351,-0.673819,0.4972208,-0.3115863,-0.4490584
-0.1455195,8.978357,-1.779544,-1.71592,-5.659571,19.38522,-0.2051975,-0.01956299,-0.9658422,-0.1570351,-0.673819,0.4972208,-0.3115863,-0.4490584
-0.1404339,8.978021,-1.767982,-1.719288,-5.775185,19.33436,-0.2051975,-0.01956299,-0.9658422,-0.1570351,-0.673819,0.4972208,-0.3115863,-0.4490584
-0.1353413,8.977684,-1.756406,-1.72266,-5.890946,19.28343,-0.2051975,-0.01956299,-0.9658422,-0.1570351,-0.673819,0.4972208,-0.3115863,-0.4490584
-0.1304817,8.977295,-1.745191,-1.726552,-6.003096,19.23484,-0.1999371,-0.01469119,-0.9668519,-0.1581349,-0.6698077,0.4969814,-0.3117355,-0.4551793
-0.1316665,8.979033,-1.731222,-1.70917,-6.142788,19.24669,-0.1966526,-0.01657507,-0.967548,-0.1578096,-0.6692927,0.4949079,-0.3148304,-0.456065
-0.1377318,8.982544,-1.715211,-1.674053,-6.302897,19.30734,-0.193365,-0.01845856,-0.9682297,-0.157482,-0.6687677,0.492827,-0.3179206,-0.4569441
-0.1439499,8.986137,-1.699143,-1.638118,-6.463578,19.36952,-0.189904,-0.01984614,-0.9689242,-0.157253,-0.6679637,0.4908645,-0.3208067,-0.4582135
-0.1468232,8.988522,-1.684785,-1.614285,-6.607157,19.39825,-0.189904,-0.01984614,-0.9689242,-0.157253,-0.6679637,0.4908645,-0.3208067,-0.4582135
-0.1447188,8.988401,-1.679572,-1.615481,-6.659287,19.37721,-0.189904,-0.01984614,-0.9689242,-0.157253,-0.6679637,0.4908645,-0.3208067,-0.4582135
-0.1447188,8.988401,-1.679572,-1.615481,-6.659287,19.37721,-0.189904,-0.01984614,-0.9689242,-0.157253,-0.6679637,0.4908645,-0.3208067,-0.4582135
-0.1447188,8.988401,-1.679572,-1.615481,-6.659287,19.37721,-0.2030151,-0.045996,-0.9662112,-0.1520044,-0.6836134,0.4856129,-0.3285938,-0.4346022
-0.1447188,8.988401,-1.679572,-1.615481,-6.659287,19.37721,-0.2185111,-0.06018849,-0.9624746,-0.1492411,-0.6952077,0.4857779,-0.3274555,-0.4165081
-0.1447188,8.988401,-1.679572,-1.615481,-6.659287,19.37721,-0.2393385,-0.0681773,-0.9571768,-0.1479238,-0.7063083,0.490207,-0.3190459,-0.3987924
-0.1447188,8.988401,-1.679572,-1.615481,-6.659287,19.37721,-0.2656833,-0.07406116,-0.9498752,-0.1471885,-0.7184041,0.4971544,-0.3055323,-0.3786596
-0.1447188,8.988401,-1.679572,-1.615481,-6.659287,19.37721,-0.2724201,-0.0779326,-0.9477926,-0.1462977,-0.7222216,0.4979912,-0.3035037,-0.3718688
-0.1379658,8.989254,-1.669059,-1.606962,-6.764417,19.30968,-0.2724201,-0.0779326,-0.9477926,-0.1462977,-0.7222216,0.4979912,-0.3035037,-0.3718688
-0.1312475,8.990101,-1.6586,-1.598487,-6.869008,19.2425,-0.2724201,-0.0779326,-0.9477926,-0.1462977,-0.7222216,0.4979912,-0.3035037,-0.3718688
-0.1247491,8.990921,-1.648483,-1.590289,-6.970177,19.17751,-0.2724201,-0.0779326,-0.9477926,-0.1462977,-0.7222216,0.4979912,-0.3035037,-0.3718688
-0.1182054,8.991746,-1.638296,-1.582034,-7.072046,19.11208,-0.2724201,-0.0779326,-0.9477926,-0.1462977,-0.7222216,0.4979912,-0.3035037,-0.3718688
-0.1162252,8.992004,-1.63521,-1.579457,-7.102914,19.09227,-0.2599819,-0.09003733,-0.950819,-0.1422888,-0.7215635,0.4892372,-0.3192928,-0.3715443
-0.1162252,8.992004,-1.63521,-1.579457,-7.102914,19.09227,-0.2566046,-0.1182024,-0.949792,-0.1344522,-0.7295257,0.476871,-0.3384688,-0.3547186
-0.1162252,8.992004,-1.63521,-1.579457,-7.102914,19.09227,-0.2620636,-0.146117,-0.9454461,-0.1269015,-0.7402642,0.4672456,-0.351299,-0.3320835
-0.1162252,8.992004,-1.63521,-1.579457,-7.102914,19.09227,-0.2743378,-0.1809598,-0.9370387,-0.1181138,-0.7552251,0.4561514,-0.3627734,-0.2999274
-0.1162252,8.992004,-1.63521,-1.579457,-7.102914,19.09227,-0.2878049,-0.20677,-0.9283649,-0.1120413,-0.7674906,0.4486791,-0.3676443,-0.2729157
-0.1130797,8.993734,-1.631153,-1.562154,-7.143479,19.06082,-0.2878049,-0.20677,-0.9283649,-0.1120413,-0.7674906,0.4486791,-0.3676443,-0.2729157
-0.1058515,8.99771,-1.621832,-1.522395,-7.23669,18.98854,-0.2878049,-0.20677,-0.9283649,-0.1120413,-0.7674906,0.4486791,-0.3676443,-0.2729157
-0.09858835,9.001645,-1.612638,-1.483043,-7.328631,18.9159,-0.3004529,-0.2076128,-0.9239129,-0.1140618,-0.7730202,0.4513455,-0.3585054,-0.2649545
-0.09528911,9.00333,-1.608728,-1.466193,-7.367734,18.88291,-0.3202308,-0.205413,-0.9171878,-0.1184238,-0.7806278,0.4567908,-0.3419731,-0.2549839
-0.09528911,9.00333,-1.608728,-1.466193,-7.367734,18.88291,-0.34215,-0.1955729,-0.9103978,-0.1259385,-0.7870297,0.4655182,-0.3189411,-0.2493067
-0.09528911,9.00333,-1.608728,-1.466193,-7.367734,18.88291,-0.3677616,-0.1801414,-0.902078,-0.13622,-0.7931005,0.476739,-0.2891189,-0.2451975
-0.09528911,9.00333,-1.608728,-1.466193,-7.367734,18.88291,-0.3958422,-0.161389,-0.8918165,-0.1480743,-0.798561,0.4890976,-0.2546445,-0.2413298
-0.09528911,9.00333,-1.608728,-1.466193,-7.367734,18.88291,-0.4192347,-0.1365935,-0.8828138,-0.1619391,-0.8002906,0.501758,-0.2191167,-0.2444624
-0.08686793,9.004461,-1.602167,-1.454879,-7.433346,18.7987,-0.4192348,-0.1365935,-0.8828139,-0.161939,-0.8002906,0.501758,-0.2191167,-0.2444624
-0.07706785,9.005778,-1.594532,-1.441712,-7.509697,18.7007,-0.4192348,-0.1365935,-0.8828139,-0.161939,-0.8002906,0.501758,-0.2191167,-0.2444624
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.4192348,-0.1365935,-0.8828139,-0.161939,-0.8002906,0.501758,-0.2191167,-0.2444624
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.4192348,-0.1365935,-0.8828139,-0.161939,-0.8002906,0.501758,-0.2191167,-0.2444624
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.4418932,-0.1650626,-0.8689575,-0.1496591,-0.8127862,0.4980644,-0.2212338,-0.2058304
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.4903917,-0.1712788,-0.8410162,-0.1512335,-0.8269601,0.5044477,-0.1853348,-0.1652896
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.5288467,-0.1661533,-0.8171936,-0.1578263,-0.8350099,0.5110303,-0.1483368,-0.14001
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.5736603,-0.1544244,-0.7865336,-0.1686177,-0.841618,0.5185758,-0.09933987,-0.1135334
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.6227089,-0.1377393,-0.7483557,-0.1822782,-0.8455411,0.5255235,-0.04055388,-0.08509293
-0.06746662,9.007069,-1.587051,-1.428813,-7.584501,18.60468,-0.6577586,-0.1245608,-0.7175573,-0.1922234,-0.84605,0.5292658,0.003932081,-0.06373072
-0.06031096,9.006534,-1.586303,-1.43416,-7.591981,18.53313,-0.6577586,-0.1245608,-0.7175573,-0.1922234,-0.84605,0.5292658,0.003932081,-0.06373072
-0.04835618,9.00564,-1.585054,-1.443093,-7.604477,18.41358,-0.6577586,-0.1245608,-0.7175573,-0.1922234,-0.84605,0.5292658,0.003932081,-0.06373072
-0.03611338,9.004725,-1.583774,-1.452241,-7.617274,18.29115,-0.6577586,-0.1245608,-0.7175573,-0.1922234,-0.84605,0.5292658,0.003932081,-0.06373072
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6577586,-0.1245608,-0.7175573,-0.1922234,-0.84605,0.5292658,0.003932081,-0.06373072
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6573498,-0.1266267,-0.7180575,-0.1903961,-0.846215,0.5291921,0.00153097,-0.06223864
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6344933,-0.1442321,-0.7386477,-0.1761106,-0.8467419,0.5263991,-0.0361379,-0.06801653
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6358759,-0.1717269,-0.7368216,-0.1525314,-0.8484779,0.5242195,-0.06007054,-0.04087514
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.634736,-0.2055617,-0.7347101,-0.1227023,-0.848855,0.520591,-0.09141667,-0.008557465
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6390193,-0.2390145,-0.7251193,-0.0934273,-0.8482902,0.5158483,-0.1158435,0.02974355
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6422902,-0.2719153,-0.713739,-0.06404707,-0.8459958,0.5100334,-0.1396584,0.06820968
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6444467,-0.3106416,-0.6981199,-0.02861989,-0.840914,0.5016525,-0.1678473,0.1141742
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6447859,-0.3401228,-0.6845194,-0.001000494,-0.8352143,0.4940909,-0.1894278,0.1496943
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6441441,-0.3649026,-0.6718709,0.0226766,-0.8291205,0.4868944,-0.2076529,0.1799261
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6424784,-0.3911965,-0.6571566,0.04829167,-0.8212699,0.4783651,-0.2270831,0.2124049
-0.03276241,9.004475,-1.583423,-1.454745,-7.620777,18.25764,-0.6398061,-0.4168775,-0.6414129,0.07383105,-0.8121327,0.4690862,-0.2461575,0.2445508
-0.0284524,9.008088,-1.584387,-1.418616,-7.61114,18.21454,-0.6395589,-0.4188264,-0.6401598,0.07579136,-0.8113769,0.4683418,-0.2476092,0.2470084
-0.01897824,9.016029,-1.586506,-1.339198,-7.589955,18.1198,-0.6395589,-0.4188264,-0.6401598,0.07579136,-0.8113769,0.4683418,-0.2476092,0.2470084
-0.009736896,9.023776,-1.588572,-1.261733,-7.569291,18.02739,-0.6395589,-0.4188264,-0.6401598,0.07579136,-0.8113769,0.4683418,-0.2476092,0.2470084
-0.0004707575,9.031544,-1.590644,-1.184061,-7.548573,17.93473,-0.6395589,-0.4188264,-0.6401598,0.07579136,-0.8113769,0.4683418,-0.2476092,0.2470084
0.008854985,9.039361,-1.592729,-1.105885,-7.527719,17.84147,-0.6395589,-0.4188264,-0.6401598,0.07579136,-0.8113769,0.4683418,-0.2476092,0.2470084
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6395589,-0.4188264,-0.6401598,0.07579136,-0.8113769,0.4683418,-0.2476092,0.2470084
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6268666,-0.4208299,-0.6498778,0.08717455,-0.8051999,0.4715445,-0.2655078,0.2424965
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6169201,-0.4336733,-0.6482146,0.105618,-0.796595,0.4685397,-0.2852927,0.2539983
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6068369,-0.4542677,-0.6390916,0.1301993,-0.7849985,0.46093,-0.3083607,0.2761061
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6041105,-0.4783308,-0.619262,0.15088,-0.7754117,0.4479609,-0.322181,0.3070295
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6065802,-0.5075617,-0.587899,0.1697544,-0.7661433,0.4283359,-0.3293174,0.3479986
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6171529,-0.5320486,-0.5524207,0.1757218,-0.7629502,0.4066234,-0.321519,0.3862512
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6319332,-0.5530392,-0.5146836,0.1729417,-0.7633572,0.3832596,-0.3043655,0.4216152
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.648039,-0.5668814,-0.4822361,0.1616764,-0.7677401,0.3625351,-0.2813773,0.4471803
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.663819,-0.5762675,-0.4537427,0.1462122,-0.7738085,0.3437531,-0.2562015,0.4662779
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.663819,-0.5762675,-0.4537427,0.1462122,-0.7738085,0.3437531,-0.2562015,0.4662779
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.663819,-0.5762675,-0.4537427,0.1462122,-0.7738085,0.3437531,-0.2562015,0.4662779
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.663819,-0.5762675,-0.4537427,0.1462122,-0.7738085,0.3437531,-0.2562015,0.4662779
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.663819,-0.5762675,-0.4537427,0.1462122,-0.7738085,0.3437531,-0.2562015,0.4662779
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6741647,-0.589536,-0.4215949,0.1421519,-0.7715719,0.3241878,-0.2395589,0.4921287
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.6909198,-0.5930667,-0.3969965,0.115307,-0.782838,0.3050783,-0.207225,0.5011484
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.7107118,-0.5907769,-0.3745124,0.07491373,-0.8005437,0.2846805,-0.1647454,0.500945
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.7333338,-0.5794646,-0.3553364,0.01336156,-0.8273866,0.2612835,-0.1074142,0.4854118
0.0135169,9.043269,-1.593772,-1.066805,-7.517294,17.79485,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.01979208,9.048361,-1.602938,-1.01589,-7.42563,17.7321,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.02625155,9.053601,-1.612374,-0.9634802,-7.331275,17.6675,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.0326463,9.05879,-1.621715,-0.9115958,-7.237866,17.60356,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.03909767,9.064024,-1.631138,-0.8592517,-7.14363,17.53904,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.04548502,9.069207,-1.640469,-0.8074247,-7.050323,17.47517,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.05216968,9.077294,-1.64802,-0.7265501,-6.974814,17.40832,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.05961657,9.093065,-1.650812,-0.5688466,-6.946897,17.33385,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.06701159,9.108727,-1.653584,-0.4122292,-6.919172,17.2599,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.07420993,9.123972,-1.656283,-0.2597798,-6.892184,17.18792,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7357497,-0.5776989,-0.3534184,0.005655356,-0.8306058,0.2585623,-0.1005113,0.4828427
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7383268,-0.5881659,-0.3292972,0.02231645,-0.8167367,0.2508873,-0.1007263,0.5097558
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7456985,-0.5945002,-0.3001058,0.02097323,-0.8096656,0.2361386,-0.08494024,0.530533
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7550326,-0.5989424,-0.2665876,0.01118487,-0.8046888,0.2169313,-0.06084098,0.5492861
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7682463,-0.5997149,-0.2231278,-0.01881132,-0.8049501,0.1864239,-0.01789243,0.563011
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7776265,-0.5981089,-0.1880812,-0.04677922,-0.8052979,0.1604098,0.01910794,0.5704374
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7841761,-0.5955392,-0.1592114,-0.0710822,-0.8050044,0.1383831,0.05025401,0.5747108
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7883306,-0.5930358,-0.1374028,-0.0892427,-0.8040059,0.1217275,0.07356748,0.5773603
0.08125639,9.136367,-1.661026,-0.1358286,-6.844757,17.11745,-0.7883306,-0.5930358,-0.1374028,-0.0892427,-0.8040059,0.1217275,0.07356748,0.5773603
0.08529866,9.136646,-1.672887,-0.133038,-6.726143,17.07703,-0.7883306,-0.5930358,-0.1374028,-0.0892427,-0.8040059,0.1217275,0.07356748,0.5773603
0.0893085,9.136923,-1.684654,-0.1302695,-6.608471,17.03693,-0.7883306,-0.5930358,-0.1374028,-0.0892427,-0.8040059,0.1217275,0.07356748,0.5773603
0.09313464,9.137195,-1.695901,-0.1275523,-6.496,16.99867,-0.7883232,-0.5934806,-0.1372405,-0.08655926,-0.8028017,0.1227619,0.07208081,0.579002
0.09313464,9.137195,-1.695901,-0.1275523,-6.496,16.99867,-0.7883232,-0.5934806,-0.1372405,-0.08655926,-0.8028017,0.1227619,0.07208081,0.579002
