Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.7688261,9.476915,-1.66594,3.269657,-6.795596,10.24173,-0.2930509,0.3690806,-0.1945928,0.8602526,0.3708447,0.8584884,-0.196357,0.2948149
0.7688261,9.476915,-1.66594,3.269657,-6.795596,10.24173,-0.3020063,0.3533929,-0.1866712,0.8654823,0.3650989,0.8537763,-0.1983772,0.3137122
0.7688261,9.476915,-1.66594,3.269657,-6.795596,10.24173,-0.316423,0.3439367,-0.1776386,0.866042,0.3579585,0.8520201,-0.1916605,0.3304448
0.7688261,9.476915,-1.66594,3.269657,-6.795596,10.24173,-0.3339657,0.3322451,-0.1665184,0.8662286,0.3489947,0.8494788,-0.1832681,0.3507153
0.7688261,9.476915,-1.66594,3.269657,-6.795596,10.24173,-0.3537873,0.319572,-0.1539196,0.8654578,0.3386614,0.8463683,-0.1730091,0.3728767
0.7688261,9.476915,-1.66594,3.269657,-6.795596,10.24173,-0.3792527,0.3122867,-0.1405739,0.8595834,0.3260218,0.8458483,-0.1543089,0.3929876
0.7688261,9.476915,-1.66594,3.269657,-6.795596,10.24173,-0.3957794,0.308362,-0.1320867,0.8548829,0.3176893,0.8455555,-0.1414141,0.4051067
0.7716217,9.479549,-1.663743,3.295996,-6.817567,10.21378,-0.3957794,0.308362,-0.1320867,0.8548829,0.3176893,0.8455555,-0.1414141,0.4051067
0.7756078,9.483305,-1.66061,3.333551,-6.848897,10.17392,-0.3957794,0.308362,-0.1320867,0.8548829,0.3176893,0.8455555,-0.1414141,0.4051067
0.7794533,9.487003,-1.657503,3.370536,-6.879966,10.13546,-0.3955094,0.2952626,-0.1269742,0.8603895,0.3165843,0.8390678,-0.1482958,0.4168309
0.7812095,9.488795,-1.655981,3.388451,-6.895193,10.1179,-0.4001997,0.2775233,-0.1180026,0.865388,0.3123545,0.8305568,-0.1528338,0.4350309
0.7812095,9.488795,-1.655981,3.388451,-6.895193,10.1179,-0.4163169,0.2617542,-0.1054626,0.8643164,0.3021455,0.823925,-0.145854,0.4567082
0.7812095,9.488795,-1.655981,3.388451,-6.895193,10.1179,-0.4335328,0.2484224,-0.09351319,0.8611568,0.2912666,0.8183125,-0.1363574,0.4763769
0.7812095,9.488795,-1.655981,3.388451,-6.895193,10.1179,-0.4551239,0.2397742,-0.08217564,0.8535911,0.2780329,0.8153324,-0.1204344,0.4933825
0.7822767,9.490445,-1.654947,3.404952,-6.90553,10.10723,-0.4585264,0.2386726,-0.08050585,0.852237,0.2759387,0.8149709,-0.1177719,0.4957924
0.785305,9.495127,-1.652014,3.451771,-6.934864,10.07695,-0.4585264,0.2386726,-0.08050585,0.852237,0.2759387,0.8149709,-0.1177719,0.4957924
0.7883328,9.499808,-1.649081,3.498585,-6.964195,10.04667,-0.4585264,0.2386726,-0.08050585,0.852237,0.2759387,0.8149709,-0.1177719,0.4957924
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4590003,0.2353391,-0.07865986,0.853081,0.2753799,0.8130401,-0.1187007,0.499041
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4626417,0.2289025,-0.07422876,0.8532622,0.2726471,0.8095176,-0.1179734,0.5063863
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4687287,0.226422,-0.07105097,0.8508692,0.2687557,0.8085354,-0.1133847,0.5110624
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4766097,0.2255718,-0.06816924,0.8469437,0.2638683,0.8086472,-0.1064658,0.5149062
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4838626,0.2254014,-0.06583652,0.8430521,0.2593772,0.8090763,-0.09981232,0.5178384
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4959277,0.2342227,-0.0669654,0.8334935,0.2524115,0.8153046,-0.08515427,0.5141165
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5018414,0.2477476,-0.07274979,0.8255204,0.2493384,0.8239295,-0.07434063,0.5034321
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5040449,0.2571692,-0.07740176,0.8208605,0.2482915,0.8297381,-0.06852414,0.4951671
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5049571,0.2696196,-0.08427992,0.8156106,0.2479966,0.8372336,-0.06265692,0.483334
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5039508,0.2809668,-0.09122914,0.8116456,0.2487162,0.8438962,-0.0589786,0.4717002
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5039508,0.2809668,-0.09122914,0.8116456,0.2487162,0.8438962,-0.0589786,0.4717002
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5039508,0.2809668,-0.09122914,0.8116456,0.2487162,0.8438962,-0.0589786,0.4717002
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5039508,0.2809668,-0.09122914,0.8116456,0.2487162,0.8438962,-0.0589786,0.4717002
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5027868,0.2795849,-0.09091207,0.8128793,0.2493827,0.8430815,-0.06070985,0.4725845
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5013993,0.2775735,-0.0903239,0.8144897,0.25017,0.8418932,-0.06292038,0.4739957
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4943567,0.2673831,-0.08733916,0.8224901,0.2540886,0.8357844,-0.07404473,0.4810622
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4897146,0.2497357,-0.07931787,0.8315771,0.2561402,0.8251726,-0.0857224,0.496119
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4921847,0.2309959,-0.06802925,0.836521,0.2536514,0.8138654,-0.09068483,0.5148402
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4986368,0.2104644,-0.05444056,0.8391082,0.2482476,0.801325,-0.09222381,0.5364199
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5046903,0.1890692,-0.04041851,0.8413721,0.2426662,0.787775,-0.0940156,0.5582873
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5104459,0.1649173,-0.02479213,0.8435833,0.2366313,0.7718693,-0.09650614,0.5821598
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5199152,0.134994,-0.004913956,0.8434695,0.2268171,0.7516463,-0.09673708,0.6117383
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5294052,0.1068141,0.01391,0.8415031,0.2164109,0.7319062,-0.09568688,0.6390021
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5385286,0.07922259,0.03231183,0.8382523,0.2056291,0.7118458,-0.0940947,0.664935
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5512182,0.04405501,0.0557557,0.8313298,0.1899612,0.6854236,-0.09015048,0.6971242
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5658031,0.01009244,0.07825351,0.8207568,0.1716498,0.6591994,-0.0833039,0.7273604
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5670204,0.004658014,0.0819101,0.8196079,0.1695778,0.6546881,-0.0830097,0.7319402
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5571299,-0.01053751,0.09298819,0.8251355,0.1752282,0.6393698,-0.09277748,0.7428955
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5415351,-0.0309495,0.1077386,0.8331714,0.1842126,0.6180092,-0.1074236,0.7566972
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5377024,-0.03897414,0.1132908,0.8345792,0.1855967,0.6100084,-0.1112801,0.7622732
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5377024,-0.03897414,0.1132908,0.8345792,0.1855967,0.6100084,-0.1112801,0.7622732
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5377024,-0.03897414,0.1132908,0.8345792,0.1855967,0.6100084,-0.1112801,0.7622732
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5346034,-0.03582925,0.1117244,0.836919,0.1891053,0.6119844,-0.1132103,0.7595379
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.5167519,-0.02824849,0.1091247,0.8486822,0.2064033,0.6140304,-0.125527,0.7514036
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4844838,-0.03092119,0.113862,0.8668073,0.2326321,0.603254,-0.1496913,0.7480371
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4499849,-0.04364747,0.1243469,0.8832589,0.2569868,0.5826248,-0.1762873,0.7506191
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.4155793,-0.07482132,0.1434585,0.8950505,0.2740541,0.546175,-0.205417,0.7644547
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3827354,-0.1142662,0.1654556,0.9017104,0.2850821,0.502362,-0.2338928,0.7820837
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3525165,-0.1578539,0.1880918,0.9030149,0.2903681,0.4547929,-0.2601303,0.8007385
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3173103,-0.2066977,0.2129307,0.9006947,0.2948087,0.3991883,-0.2885757,0.8188167
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3088248,-0.2180704,0.2186475,0.8995921,0.2956722,0.3858496,-0.2950951,0.8225673
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3088248,-0.2180704,0.2186475,0.8995921,0.2956722,0.3858496,-0.2950951,0.8225673
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3088248,-0.2180704,0.2186475,0.8995921,0.2956722,0.3858496,-0.2950951,0.8225673
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3087294,-0.2184629,0.2187822,0.8994969,0.2955434,0.3854906,-0.2952241,0.8227356
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.3083985,-0.2097167,0.2165188,0.9022356,0.3003196,0.3921993,-0.2935175,0.8184347
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.2983501,-0.1979406,0.2162219,0.9083254,0.3141283,0.3962565,-0.295847,0.8104189
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.2826818,-0.1892068,0.2182108,0.9147001,0.3305111,0.3949822,-0.3015071,0.8023996
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.2659394,-0.1847467,0.2214893,0.9198302,0.3453167,0.3897668,-0.3085741,0.7960027
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.2428827,-0.1872034,0.2278694,0.9241421,0.3609627,0.375976,-0.3202967,0.7910487
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.2228639,-0.1905795,0.2335469,0.9270744,0.3735889,0.3629061,-0.3306216,0.7870323
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.2015036,-0.1936802,0.2393962,0.9298247,0.3870185,0.349126,-0.3413026,0.7822022
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.1753287,-0.1954955,0.2461024,0.9329926,0.4041354,0.3333617,-0.3535285,0.7749595
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.1483019,-0.1995835,0.2530175,0.9349627,0.4200473,0.3153319,-0.3666134,0.7679327
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.1242096,-0.2075477,0.2594483,0.9349774,0.4313342,0.2960955,-0.3794336,0.7630914
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.1086363,-0.2129605,0.2635229,0.9345598,0.4382429,0.2833563,-0.3876805,0.7598397
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.1086363,-0.2129605,0.2635229,0.9345598,0.4382429,0.2833563,-0.3876805,0.7598397
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.1086363,-0.2129605,0.2635229,0.9345598,0.4382429,0.2833563,-0.3876805,0.7598397
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.1052845,-0.2085512,0.2641178,0.935769,0.4430255,0.2841923,-0.387459,0.7568612
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.08932731,-0.1954483,0.2671227,0.9393967,0.4608718,0.2830765,-0.3891975,0.7456475
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.06886128,-0.1922351,0.2713686,0.9405653,0.4754187,0.2729115,-0.3962853,0.7365151
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.04417157,-0.200082,0.2764859,0.9389206,0.4855764,0.2532621,-0.4091725,0.72983
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.02177122,-0.2097612,0.2809579,0.9362633,0.4928443,0.2336577,-0.4216477,0.7243768
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,-0.001127541,-0.2202799,0.2848449,0.9329196,0.4981785,0.2144612,-0.4336135,0.7195859
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.02368256,-0.2343337,0.2891968,0.9278428,0.5031942,0.1903149,-0.4483311,0.7138453
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.04701504,-0.2473774,0.2930663,0.9223374,0.5075206,0.1674393,-0.4618317,0.707883
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.07031181,-0.2602332,0.2967131,0.9161313,0.5114614,0.1444366,-0.4749815,0.7013828
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.0906533,-0.2713201,0.2997192,0.9101297,0.514591,0.1242186,-0.4861919,0.6952578
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1123889,-0.2830235,0.3027465,0.9031118,0.5176118,0.1024765,-0.4978889,0.6882465
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.118173,-0.2861129,0.3035197,0.9011384,0.5183591,0.09666646,-0.5009523,0.686299
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.118173,-0.2861129,0.3035197,0.9011384,0.5183591,0.09666646,-0.5009523,0.686299
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1190471,-0.2868837,0.3035696,0.9007614,0.5182471,0.09563051,-0.5015613,0.6860838
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1188498,-0.2872823,0.303435,0.9007058,0.517854,0.09556936,-0.5017014,0.6862866
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1250606,-0.279429,0.3066163,0.901258,0.5267529,0.09507611,-0.4995656,0.6811213
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1320629,-0.2798239,0.3081577,0.8996093,0.530003,0.08978241,-0.5016692,0.6777639
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1396027,-0.2818435,0.3094541,0.8973926,0.5323029,0.08324614,-0.5046924,0.6745438
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1484043,-0.2859029,0.3105249,0.8943211,0.5336736,0.07474452,-0.5090517,0.6711722
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1562327,-0.2900074,0.3113291,0.8913818,0.5344681,0.06690629,-0.5131464,0.6682428
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1632417,-0.2946166,0.3117818,0.8884511,0.5344289,0.05940554,-0.5172638,0.6658039
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1718214,-0.3009267,0.3121171,0.8845924,0.533802,0.04986355,-0.5226117,0.6629074
0.7898221,9.502111,-1.647638,3.52161,-6.978621,10.03177,0.1789544,-0.3061556,0.312366,0.8812898,0.5332273,0.04190695,-0.5270169,0.6604285
0.7912275,9.503112,-1.646138,3.53162,-6.99362,10.01772,0.1818031,-0.3082395,0.3124578,0.8799468,0.532984,0.03872323,-0.5287658,0.6594204
0.7950903,9.505863,-1.642015,3.55913,-7.034846,9.979094,0.1818031,-0.3082395,0.3124578,0.8799468,0.532984,0.03872323,-0.5287658,0.6594204
0.7989342,9.508601,-1.637913,3.586508,-7.075873,9.940654,0.1818031,-0.3082395,0.3124578,0.8799468,0.532984,0.03872323,-0.5287658,0.6594204
0.8015959,9.509906,-1.631644,3.599557,-7.138564,9.914037,0.1818031,-0.3082395,0.3124578,0.8799468,0.532984,0.03872323,-0.5287658,0.6594204
0.7999771,9.507508,-1.626157,3.575587,-7.193435,9.930226,0.1818031,-0.3082395,0.3124578,0.8799468,0.532984,0.03872323,-0.5287658,0.6594204
0.7972875,9.50436,-1.621625,3.544106,-7.238746,9.957122,0.1789991,-0.3188114,0.3086174,0.8781083,0.5234566,0.03584024,-0.5336507,0.6632689
0.7943345,9.501167,-1.616999,3.512174,-7.285011,9.986651,0.1667516,-0.3301147,0.3020101,0.87864,0.5086434,0.03988185,-0.5367481,0.6720065
0.7912623,9.498175,-1.612421,3.482246,-7.330789,10.01737,0.1484911,-0.3323291,0.2962176,0.8830419,0.4977107,0.05300209,-0.5338222,0.6815488
0.7880913,9.495465,-1.60788,3.455149,-7.376196,10.04908,0.1239962,-0.3393645,0.2871578,0.8871287,0.479459,0.06830513,-0.5316657,0.6948274
0.786083,9.493974,-1.60513,3.440238,-7.403696,10.06917,0.0989382,-0.3426335,0.2785887,0.891741,0.4633172,0.08579031,-0.527362,0.7070125
0.786083,9.493974,-1.60513,3.440238,-7.403696,10.06917,0.0455403,-0.3345254,0.2627694,0.9038646,0.4388244,0.1305148,-0.5105805,0.7278095
0.786083,9.493974,-1.60513,3.440238,-7.403696,10.06917,0.002246797,-0.3182725,0.2504728,0.9143091,0.4243781,0.1716585,-0.4921778,0.7404038
0.786083,9.493974,-1.60513,3.440238,-7.403696,10.06917,-0.04667082,-0.2826115,0.2373313,0.9282384,0.4181436,0.2274832,-0.4634239,0.747426
0.786083,9.493974,-1.60513,3.440238,-7.403696,10.06917,-0.09602645,-0.2351557,0.2233056,0.9410715,0.4165974,0.2893183,-0.4284476,0.7477796
0.786083,9.493974,-1.60513,3.440238,-7.403696,10.06917,-0.1111394,-0.2198807,0.2187513,0.9441655,0.4159483,0.3083365,-0.4170777,0.7469684
0.7832185,9.494676,-1.599705,3.447258,-7.457953,10.09781,-0.1111394,-0.2198807,0.2187513,0.9441655,0.4159483,0.3083365,-0.4170777,0.7469684
0.7803136,9.495388,-1.594202,3.454377,-7.512977,10.12686,-0.1111394,-0.2198807,0.2187513,0.9441655,0.4159483,0.3083365,-0.4170777,0.7469684
0.7774048,9.4961,-1.588692,3.461505,-7.568078,10.15595,-0.1111394,-0.2198807,0.2187513,0.9441655,0.4159483,0.3083365,-0.4170777,0.7469684
0.7746215,9.49678,-1.583432,3.468303,-7.620676,10.18378,-0.1122268,-0.2239912,0.2187251,0.9430761,0.4127916,0.3062934,-0.4180577,0.7490095
0.7746215,9.49678,-1.583432,3.468303,-7.620676,10.18378,-0.1122268,-0.2239912,0.2187251,0.9430761,0.4127916,0.3062934,-0.4180577,0.7490095
0.7746215,9.49678,-1.583432,3.468303,-7.620676,10.18378,-0.1283652,-0.2352061,0.2152223,0.9390846,0.3953677,0.3085108,-0.4153516,0.7589391
0.7746215,9.49678,-1.583432,3.468303,-7.620676,10.18378,-0.155103,-0.2352138,0.2078689,0.9367007,0.3771264,0.3243606,-0.4044713,0.7674431
0.7746215,9.49678,-1.583432,3.468303,-7.620676,10.18378,-0.1750315,-0.2254784,0.2012741,0.9370231,0.3688936,0.3426511,-0.3930979,0.7694035
0.7746215,9.49678,-1.583432,3.468303,-7.620676,10.18378,-0.1985626,-0.2089023,0.1927644,0.937963,0.3616313,0.3674295,-0.3777691,0.7690961
0.7746215,9.49678,-1.583432,3.468303,-7.620676,10.18378,-0.2191426,-0.1917322,0.184687,0.9386725,0.3562423,0.390698,-0.3632876,0.7671171
0.7731725,9.497947,-1.580667,3.479968,-7.648324,10.19827,-0.2231081,-0.1880823,0.1830547,0.9387965,0.3553304,0.3953838,-0.3603581,0.7665207
0.7704773,9.500116,-1.575525,3.501665,-7.699752,10.22522,-0.2231081,-0.1880823,0.1830547,0.9387965,0.3553304,0.3953838,-0.3603581,0.7665207
0.7677723,9.502295,-1.570364,3.52344,-7.751364,10.25227,-0.223108,-0.1880823,0.1830547,0.9387965,0.3553304,0.3953838,-0.3603581,0.7665207
0.7650931,9.504409,-1.565411,3.544584,-7.800886,10.27907,-0.2295499,-0.1988365,0.1835252,0.9349276,0.3450332,0.391058,-0.3603445,0.7734195
0.7650931,9.504409,-1.565411,3.544584,-7.800886,10.27907,-0.2499437,-0.2022018,0.1789253,0.929854,0.3283169,0.3993353,-0.3515935,0.7804623
0.7635988,9.505792,-1.562875,3.558418,-7.82625,10.29401,-0.272535,-0.1950251,0.1714027,0.9264508,0.3151467,0.416279,-0.3387691,0.7827067
0.7608837,9.508612,-1.558179,3.586619,-7.873207,10.32116,-0.2924226,-0.1823999,0.1631315,0.9244499,0.3063794,0.4356705,-0.3256479,0.7812018
0.7582667,9.511765,-1.55344,3.618159,-7.920598,10.34733,-0.3124305,-0.1625334,0.152661,0.9233986,0.3005478,0.4603174,-0.3104203,0.7755116
0.7559357,9.515046,-1.548899,3.650959,-7.966009,10.37064,-0.3225647,-0.1516969,0.1470964,0.9226608,0.2977478,0.4732161,-0.3023483,0.7720093
0.7535925,9.518488,-1.544236,3.685381,-8.012638,10.39407,-0.3225647,-0.1516969,0.1470964,0.9226608,0.2977478,0.4732161,-0.3023483,0.7720093
0.7513208,9.521825,-1.539716,3.718752,-8.057843,10.41679,-0.3225647,-0.1516969,0.1470964,0.9226608,0.2977478,0.4732161,-0.3023483,0.7720093
0.7500095,9.523751,-1.537106,3.738015,-8.083939,10.4299,-0.318644,-0.1429815,0.145174,0.9257143,0.3046314,0.4781015,-0.3024389,0.7662568
0.7500095,9.523751,-1.537106,3.738015,-8.083939,10.4299,-0.3042895,-0.1226185,0.141554,0.9339889,0.3243174,0.487053,-0.305382,0.7512254
0.7500095,9.523751,-1.537106,3.738015,-8.083939,10.4299,-0.2765208,-0.1156395,0.1442577,0.9430554,0.3475764,0.4798396,-0.3189582,0.7397367
0.7500095,9.523751,-1.537106,3.738015,-8.083939,10.4299,-0.2480198,-0.1112734,0.147589,0.9509584,0.3696271,0.4700579,-0.3333116,0.7289203
0.7500095,9.523751,-1.537106,3.738015,-8.083939,10.4299,-0.2154819,-0.1147038,0.153279,0.9575574,0.3903253,0.4525282,-0.3517502,0.720511
0.7500095,9.523751,-1.537106,3.738015,-8.083939,10.4299,-0.1786889,-0.121417,0.160101,0.9631698,0.4115824,0.4301704,-0.3728984,0.7116883
0.7482033,9.525646,-1.531481,3.756958,-8.140188,10.44796,-0.1786889,-0.121417,0.160101,0.9631698,0.4115824,0.4301704,-0.3728984,0.7116883
0.7464209,9.527512,-1.52594,3.775617,-8.1956,10.46579,-0.178977,-0.1222818,0.1601951,0.9629912,0.4109637,0.4297456,-0.3730505,0.7122225
0.7446035,9.529404,-1.520327,3.794539,-8.251733,10.48396,-0.1785009,-0.1219219,0.1602106,0.9631226,0.4114552,0.4297455,-0.3731665,0.7118779
0.7440147,9.530037,-1.518445,3.800872,-8.270555,10.48985,-0.1725275,-0.1036747,0.158114,0.9666881,0.4242999,0.4387135,-0.3698606,0.7005021
0.7440147,9.530037,-1.518445,3.800872,-8.270555,10.48985,-0.156797,-0.09040812,0.1580239,0.9707057,0.4407622,0.4395354,-0.3731465,0.6879673
0.7440147,9.530037,-1.518445,3.800872,-8.270555,10.48985,-0.1316138,-0.08545899,0.1601282,0.9745429,0.458799,0.4302848,-0.3841299,0.6758718
0.7433822,9.530669,-1.51542,3.807194,-8.3008,10.49617,-0.109911,-0.08305611,0.1621046,0.9771098,0.4731236,0.4209301,-0.3940751,0.6660907
0.7421564,9.531792,-1.509357,3.818418,-8.361428,10.50843,-0.1042915,-0.08222233,0.1625876,0.9777157,0.4768947,0.4185987,-0.3965295,0.6634085
0.7409418,9.532897,-1.503339,3.829472,-8.421608,10.52058,-0.1042915,-0.08222233,0.1625876,0.9777157,0.4768947,0.4185987,-0.3965295,0.6634085
0.7397516,9.533976,-1.497457,3.84026,-8.480429,10.53248,-0.1037939,-0.08257797,0.1626692,0.9777253,0.4770112,0.418136,-0.3969201,0.6633831
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,-0.09851658,-0.06794974,0.1618664,0.9795288,0.4874644,0.4241146,-0.3935478,0.6539307
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,-0.0802753,-0.05438685,0.1620473,0.9820076,0.5046963,0.4229244,-0.3970359,0.6393585
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,-0.0620884,-0.05452374,0.1632197,0.9831234,0.5148655,0.4137342,-0.4061695,0.6314776
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,-0.04708484,-0.04496968,0.1637097,0.9843577,0.5280064,0.4113816,-0.4092664,0.6200609
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,-0.02237803,-0.03055644,0.1642591,0.9856899,0.5485072,0.4066262,-0.4148046,0.6014417
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,0.009318352,-0.01764178,0.1648204,0.986122,0.5713094,0.3971707,-0.4241308,0.5796328
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,0.04599303,-0.01386288,0.1653253,0.9850687,0.591262,0.3799437,-0.4397996,0.5591319
0.7386068,9.53506,-1.491392,3.851097,-8.541081,10.54393,0.04599303,-0.01386288,0.1653253,0.9850687,0.591262,0.3799437,-0.4397996,0.5591319
0.7385311,9.534465,-1.485175,3.845152,-8.603249,10.54468,0.04599303,-0.01386288,0.1653253,0.9850687,0.591262,0.3799437,-0.4397996,0.5591319
0.7384543,9.533862,-1.478867,3.839119,-8.666331,10.54545,0.04599303,-0.01386288,0.1653253,0.9850687,0.591262,0.3799437,-0.4397996,0.5591319
0.7383878,9.533189,-1.471891,3.83239,-8.736092,10.54612,0.04806915,-0.008868515,0.1655732,0.9849854,0.5948796,0.3812373,-0.438175,0.5556789
0.7384008,9.532906,-1.469013,3.829556,-8.764865,10.54599,0.05163118,-0.005142868,0.1657432,0.9848031,0.5985172,0.3811429,-0.437917,0.552029
0.7384008,9.532906,-1.469013,3.829556,-8.764865,10.54599,0.04895556,-0.02032369,0.1648415,0.9848948,0.589184,0.375387,-0.4446663,0.5605522
0.7384008,9.532906,-1.469013,3.829556,-8.764865,10.54599,0.03091764,-0.03426152,0.1637446,0.9854228,0.5729117,0.3782495,-0.4434287,0.5762556
0.7384008,9.532906,-1.469013,3.829556,-8.764865,10.54599,0.01396295,-0.03574005,0.1631619,0.9858529,0.5636188,0.386494,-0.436197,0.5853959
0.7384008,9.532906,-1.469013,3.829556,-8.764865,10.54599,-0.005193383,-0.03372172,0.1625374,0.9861124,0.5548673,0.3975233,-0.4260516,0.5937824
0.7384008,9.532906,-1.469013,3.829556,-8.764865,10.54599,-0.02947769,-0.02875316,0.1616561,0.9859877,0.5447064,0.4125281,-0.4118035,0.6029373
0.7384008,9.532906,-1.469013,3.829556,-8.764865,10.54599,-0.0529629,-0.02342597,0.1607016,0.9853027,0.5348076,0.427069,-0.3975321,0.6111965
