Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.4940163,9.796684,-1.278307,6.467347,-10.67193,12.98984,0.5716891,-0.6934593,-0.2653964,0.3490711,-0.01904775,-0.3253404,-0.939808,0.1027225
0.4839467,9.796392,-1.28606,6.464422,-10.5944,13.09053,0.5643692,-0.6927887,-0.280249,0.3507018,-0.02898335,-0.3131036,-0.9440544,0.09943611
0.4740261,9.796342,-1.293001,6.463918,-10.52499,13.18974,0.5577959,-0.6822227,-0.2929288,0.3709835,-0.02318596,-0.2880532,-0.9519655,0.1012407
0.4634298,9.796077,-1.299777,6.461269,-10.45723,13.2957,0.5527766,-0.6726017,-0.301509,0.388764,-0.01628506,-0.2675526,-0.9578256,0.1035401
0.4527318,9.795654,-1.305624,6.457039,-10.39876,13.40268,0.5463495,-0.6542032,-0.3113098,0.4202458,0.000541084,-0.2344985,-0.9660542,0.1083949
0.4470123,9.795233,-1.308419,6.452826,-10.37081,13.45988,0.5454261,-0.62498,-0.3082517,0.4657158,0.03895511,-0.1982193,-0.9721869,0.118509
0.4470123,9.795233,-1.308419,6.452826,-10.37081,13.45988,0.5509559,-0.5895223,-0.291523,0.5137367,0.09182361,-0.1676092,-0.972869,0.1303901
0.4470123,9.795233,-1.308419,6.452826,-10.37081,13.45988,0.5614383,-0.5571958,-0.2659547,0.5509883,0.144638,-0.1508456,-0.9677885,0.1403956
0.4470123,9.795233,-1.308419,6.452826,-10.37081,13.45988,0.5614383,-0.5571958,-0.2659547,0.5509883,0.144638,-0.1508456,-0.9677885,0.1403956
0.4470123,9.795233,-1.308419,6.452826,-10.37081,13.45988,0.5614383,-0.5571958,-0.2659547,0.5509883,0.144638,-0.1508456,-0.9677885,0.1403956
0.4470123,9.795233,-1.308419,6.452826,-10.37081,13.45988,0.5614383,-0.5571958,-0.2659547,0.5509883,0.144638,-0.1508456,-0.9677885,0.1403956
0.440696,9.793002,-1.310158,6.430519,-10.35342,13.52304,0.5614383,-0.5571958,-0.2659547,0.5509883,0.144638,-0.1508456,-0.9677885,0.1403956
0.4293832,9.789006,-1.313274,6.390566,-10.32226,13.63617,0.5614383,-0.5571958,-0.2659547,0.5509883,0.144638,-0.1508456,-0.9677885,0.1403956
0.4179286,9.784962,-1.316429,6.350113,-10.29071,13.75071,0.5614383,-0.5571958,-0.2659547,0.5509883,0.144638,-0.1508456,-0.9677885,0.1403956
0.4067302,9.781034,-1.319495,6.310838,-10.26005,13.8627,0.5582051,-0.5577519,-0.270134,0.5516772,0.1409982,-0.1470729,-0.9688841,0.140545
0.4044273,9.780249,-1.320102,6.30298,-10.25398,13.88573,0.5503488,-0.5542259,-0.2781885,0.5590717,0.138503,-0.1336573,-0.9709174,0.1423801
0.4044273,9.780249,-1.320102,6.30298,-10.25398,13.88573,0.5408983,-0.5332901,-0.2807911,0.5866749,0.156746,-0.1033612,-0.9708271,0.1491378
0.4044273,9.780249,-1.320102,6.30298,-10.25398,13.88573,0.5481731,-0.5082131,-0.2624453,0.6102035,0.1938591,-0.0918688,-0.9645175,0.153899
0.4044273,9.780249,-1.320102,6.30298,-10.25398,13.88573,0.5553967,-0.4859501,-0.2444971,0.6289741,0.2269618,-0.08393782,-0.9574089,0.1575152
0.4044273,9.780249,-1.320102,6.30298,-10.25398,13.88573,0.5616242,-0.467727,-0.2290169,0.6429316,0.2539059,-0.0787014,-0.9506498,0.1600088
0.4005282,9.777942,-1.320413,6.279916,-10.25088,13.92472,0.5616242,-0.467727,-0.2290169,0.6429316,0.2539059,-0.0787014,-0.9506498,0.1600088
0.3898125,9.771603,-1.321266,6.216527,-10.24234,14.03188,0.5616242,-0.467727,-0.2290169,0.6429316,0.2539059,-0.0787014,-0.9506498,0.1600088
0.3790207,9.76522,-1.322126,6.152691,-10.23375,14.13979,0.5616242,-0.467727,-0.2290169,0.6429316,0.2539059,-0.0787014,-0.9506498,0.1600088
0.3685174,9.75906,-1.323004,6.091092,-10.22496,14.24483,0.5614451,-0.4741033,-0.2326421,0.6370896,0.2458946,-0.08290838,-0.95264,0.1585529
0.3576236,9.753114,-1.324098,6.031638,-10.21402,14.35377,0.5551882,-0.4864474,-0.2451361,0.6285248,0.2260648,-0.08398733,-0.9576482,0.157324
0.3467439,9.747875,-1.325227,5.979263,-10.20274,14.46257,0.5427867,-0.5010074,-0.2643965,0.6200554,0.198719,-0.07967112,-0.964123,0.1569398
0.3352553,9.743314,-1.326197,5.933649,-10.19305,14.57745,0.5122353,-0.5160656,-0.3012366,0.6168855,0.1559092,-0.05508941,-0.9732115,0.1597396
0.323271,9.739855,-1.326659,5.899059,-10.18842,14.6973,0.4773563,-0.5248049,-0.3387747,0.6180151,0.1158959,-0.02268572,-0.9794755,0.1633444
0.3109354,9.737453,-1.326186,5.875029,-10.19315,14.82065,0.4338056,-0.5207455,-0.3794188,0.6298243,0.08173274,0.02734598,-0.981897,0.1686726
0.2983552,9.736063,-1.32451,5.861134,-10.20991,14.94645,0.3854856,-0.5109287,-0.4206733,0.6429516,0.04841759,0.08360522,-0.9800196,0.1738607
0.2863135,9.735329,-1.322204,5.8538,-10.23297,15.06687,0.3819703,-0.5101154,-0.4235496,0.6438065,0.04605582,0.08763514,-0.9797209,0.174201
0.2784644,9.734851,-1.320701,5.84902,-10.248,15.14536,0.3819703,-0.5101154,-0.4235496,0.6438065,0.04605582,0.08763514,-0.9797209,0.174201
0.2784644,9.734851,-1.320701,5.84902,-10.248,15.14536,0.3819703,-0.5101154,-0.4235496,0.6438065,0.04605582,0.08763514,-0.9797209,0.174201
0.2784644,9.734851,-1.320701,5.84902,-10.248,15.14536,0.3819703,-0.5101154,-0.4235496,0.6438065,0.04605582,0.08763514,-0.9797209,0.174201
0.2784644,9.734851,-1.320701,5.84902,-10.248,15.14536,0.386018,-0.5110388,-0.420249,0.6428222,0.04877615,0.08300718,-0.9800639,0.1737969
0.2784644,9.734851,-1.320701,5.84902,-10.248,15.14536,0.3999509,-0.5159287,-0.408815,0.6377518,0.05647942,0.06534353,-0.9812232,0.1724573
0.2784644,9.734851,-1.320701,5.84902,-10.248,15.14536,0.4114916,-0.5336614,-0.4003223,0.620985,0.04924635,0.03807713,-0.9832301,0.1714162
0.2735683,9.734555,-1.320409,5.846058,-10.25092,15.19432,0.4118719,-0.5506815,-0.4010562,0.6051987,0.03266646,0.02185075,-0.9844041,0.171476
0.2610279,9.734126,-1.320068,5.841771,-10.25433,15.31973,0.4101114,-0.5785433,-0.4035753,0.5781206,0.003056643,-0.003479399,-0.9851753,0.1714886
0.2485474,9.734123,-1.320608,5.841743,-10.24893,15.44453,0.4161636,-0.5956887,-0.3974195,0.5603755,-0.008284647,-0.02702872,-0.9848236,0.1712405
0.2359835,9.734213,-1.321314,5.842633,-10.24187,15.57017,0.4161636,-0.5956887,-0.3974195,0.5603755,-0.008284647,-0.02702872,-0.9848236,0.1712405
0.2255871,9.734286,-1.321898,5.843368,-10.23603,15.67413,0.4161636,-0.5956887,-0.3974195,0.5603755,-0.008284647,-0.02702872,-0.9848236,0.1712405
0.2255871,9.734286,-1.321898,5.843368,-10.23603,15.67413,0.4241576,-0.5982089,-0.3889179,0.5576555,-0.00265692,-0.03789666,-0.9844698,0.1713943
0.2255871,9.734286,-1.321898,5.843368,-10.23603,15.67413,0.4407514,-0.6270404,-0.3709222,0.524381,-0.01641519,-0.08624434,-0.9815475,0.1698738
0.2255871,9.734286,-1.321898,5.843368,-10.23603,15.67413,0.4379152,-0.6608709,-0.3727008,0.4822595,-0.05669856,-0.121913,-0.9768732,0.1662571
0.2255871,9.734286,-1.321898,5.843368,-10.23603,15.67413,0.4383238,-0.6947147,-0.3676483,0.4359803,-0.09402945,-0.164705,-0.9683334,0.1623614
0.2255871,9.734286,-1.321898,5.843368,-10.23603,15.67413,0.423889,-0.7292075,-0.3788712,0.3808298,-0.1516801,-0.1966978,-0.9563987,0.1536385
0.2232218,9.735193,-1.323257,5.852443,-10.22244,15.69779,0.4084929,-0.754676,-0.3899176,0.3340092,-0.2010457,-0.2196211,-0.9435478,0.1451373
0.2132754,9.73901,-1.328974,5.890604,-10.16528,15.79725,0.4084929,-0.754676,-0.3899176,0.3340092,-0.2010457,-0.2196211,-0.9435478,0.1451373
0.2028847,9.742996,-1.334945,5.93047,-10.10556,15.90116,0.4084929,-0.754676,-0.3899176,0.3340092,-0.2010457,-0.2196211,-0.9435478,0.1451373
0.1965103,9.745441,-1.338609,5.954926,-10.06892,15.9649,0.4084929,-0.754676,-0.3899176,0.3340092,-0.2010457,-0.2196211,-0.9435478,0.1451373
0.1965103,9.745441,-1.338609,5.954926,-10.06892,15.9649,0.409829,-0.7545352,-0.3879133,0.3350227,-0.1987985,-0.2207141,-0.9436501,0.1459078
0.1965103,9.745441,-1.338609,5.954926,-10.06892,15.9649,0.415222,-0.7538996,-0.3797759,0.3391113,-0.1896712,-0.2251172,-0.9440044,0.1490065
0.1965103,9.745441,-1.338609,5.954926,-10.06892,15.9649,0.4227178,-0.7572628,-0.3658089,0.3377081,-0.181323,-0.2382319,-0.9417487,0.153222
0.186329,9.74873,-1.345001,5.987808,-10.005,16.06672,0.4264775,-0.7620023,-0.3569299,0.3317688,-0.1803431,-0.2498906,-0.9385892,0.1551818
0.1765703,9.751874,-1.351326,6.019246,-9.941753,16.1643,0.4264775,-0.7620023,-0.3569299,0.3317688,-0.1803431,-0.2498906,-0.9385892,0.1551818
0.1664252,9.755142,-1.357902,6.05193,-9.875997,16.26575,0.4264775,-0.7620023,-0.3569299,0.3317688,-0.1803431,-0.2498906,-0.9385892,0.1551818
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.4190754,-0.7527264,-0.3742659,0.3430802,-0.1824185,-0.2272279,-0.9445738,0.1512326
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.410682,-0.7271135,-0.3997557,0.3779443,-0.1691215,-0.1800478,-0.9577476,0.14731
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.429447,-0.6945328,-0.3844582,0.4305712,-0.1094865,-0.1544752,-0.9695045,0.1555994
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.4510191,-0.659755,-0.3602881,0.481142,-0.04394108,-0.134672,-0.9761021,0.1647947
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.4742204,-0.6192843,-0.3289186,0.5323672,0.02919227,-0.1161095,-0.9773951,0.1742561
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.4967815,-0.5741416,-0.2927176,0.5812797,0.1056009,-0.09846298,-0.9724602,0.182961
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.516609,-0.5321384,-0.2566251,0.619748,0.1737966,-0.08618717,-0.9625602,0.1893261
0.1637435,9.756014,-1.359619,6.06065,-9.858821,16.29257,0.5334709,-0.4905707,-0.2210815,0.652589,0.2372038,-0.0751856,-0.948856,0.1943036
0.1562322,9.751904,-1.360052,6.019556,-9.854492,16.36768,0.5334709,-0.4905707,-0.2210815,0.652589,0.2372038,-0.0751856,-0.948856,0.1943036
0.1451541,9.745843,-1.360691,5.958946,-9.848106,16.47846,0.5334709,-0.4905707,-0.2210815,0.652589,0.2372038,-0.0751856,-0.948856,0.1943036
0.1341958,9.739847,-1.361322,5.898991,-9.84179,16.58805,0.5334709,-0.4905707,-0.2210815,0.652589,0.2372038,-0.0751856,-0.948856,0.1943036
0.1324905,9.738914,-1.36142,5.889661,-9.840807,16.6051,0.5368963,-0.4926041,-0.2189376,0.6489608,0.2371576,-0.08080115,-0.9486994,0.1928654
0.1324905,9.738914,-1.36142,5.889661,-9.840807,16.6051,0.5416608,-0.4941053,-0.2152661,0.6450768,0.238683,-0.0877117,-0.9480546,0.1911276
0.1324905,9.738914,-1.36142,5.889661,-9.840807,16.6051,0.5593165,-0.494657,-0.1989383,0.6347467,0.2502338,-0.1101443,-0.9438292,0.1855744
0.1324905,9.738914,-1.36142,5.889661,-9.840807,16.6051,0.575439,-0.5074584,-0.190702,0.6123633,0.2448208,-0.1399161,-0.9429813,0.1768403
0.1324905,9.738914,-1.36142,5.889661,-9.840807,16.6051,0.5873687,-0.5195985,-0.1859599,0.5919751,0.2368926,-0.1645162,-0.9424511,0.1691225
0.1324905,9.738914,-1.36142,5.889661,-9.840807,16.6051,0.5995723,-0.5394379,-0.1852695,0.5614223,0.2181435,-0.1961593,-0.942851,0.1580092
0.1223139,9.7333,-1.365638,5.83352,-9.798635,16.70687,0.6125628,-0.5638257,-0.185703,0.5219023,0.1924681,-0.2343917,-0.9419969,0.143731
0.1124406,9.728098,-1.370311,5.781495,-9.7519,16.8056,0.6125628,-0.5638257,-0.185703,0.5219023,0.1924681,-0.2343917,-0.9419969,0.143731
0.1025758,9.722899,-1.374981,5.729515,-9.705205,16.90425,0.6125628,-0.5638257,-0.185703,0.5219023,0.1924681,-0.2343917,-0.9419969,0.143731
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.6126438,-0.5635979,-0.1854357,0.5221483,0.1928791,-0.2343289,-0.9419128,0.1438333
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.6145353,-0.5547249,-0.1765925,0.5323927,0.2078052,-0.2301376,-0.9391226,0.1479948
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.6208548,-0.5432658,-0.1601044,0.5420041,0.2297442,-0.2310061,-0.9331145,0.1521553
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.6380575,-0.5342358,-0.1317811,0.5386174,0.2553289,-0.2509475,-0.9213458,0.1515073
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.6581169,-0.5277551,-0.1017715,0.5272565,0.2779233,-0.2784221,-0.90745,0.1475615
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.6808454,-0.5243323,-0.070823,0.5064676,0.2960787,-0.3139437,-0.8912341,0.1395657
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.7025274,-0.5203878,-0.03998071,0.4837908,0.3129747,-0.3495719,-0.8733433,0.1308352
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.722999,-0.5154395,-0.008868337,0.4599089,0.3292999,-0.3848307,-0.8536078,0.1217405
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.7421553,-0.5096676,0.02208483,0.4346916,0.3446319,-0.4196081,-0.8322148,0.1121444
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.7576697,-0.503876,0.04896203,0.411884,0.3573198,-0.4493119,-0.8122338,0.1035261
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.7446368,-0.4909384,0.05882421,0.4483697,0.380446,-0.4230149,-0.8125603,0.1267477
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.7452376,-0.4602284,0.1129707,0.4690933,0.4335365,-0.4246717,-0.7807943,0.1485274
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.7448969,-0.4503513,0.1296725,0.4748657,0.4495418,-0.4250275,-0.7702207,0.1549963
0.0926429,9.717666,-1.379682,5.67717,-9.65819,17.00358,0.7448969,-0.4503513,0.1296725,0.4748657,0.4495418,-0.4250275,-0.7702207,0.1549963
0.09032679,9.709526,-1.384771,5.595776,-9.607298,17.02674,0.7448969,-0.4503513,0.1296725,0.4748657,0.4495418,-0.4250275,-0.7702207,0.1549963
0.08745146,9.69942,-1.39109,5.494719,-9.544111,17.05549,0.7448969,-0.4503513,0.1296725,0.4748657,0.4495418,-0.4250275,-0.7702207,0.1549963
0.08458495,9.689345,-1.397389,5.393972,-9.481118,17.08416,0.7448969,-0.4503513,0.1296725,0.4748657,0.4495418,-0.4250275,-0.7702207,0.1549963
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7406186,-0.4445636,0.1374862,0.4847112,0.4591261,-0.4189786,-0.7662036,0.1630713
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7292215,-0.4251674,0.1635546,0.5106062,0.4891074,-0.4036687,-0.7507202,0.1850533
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7271556,-0.4020837,0.1975348,0.5201477,0.5213771,-0.4033132,-0.7259261,0.1963052
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7247101,-0.3734798,0.2383198,0.5277422,0.558646,-0.4043838,-0.6938062,0.2074158
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7259986,-0.335824,0.2896411,0.5256011,0.6027083,-0.4129313,-0.6488913,0.2125338
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.725912,-0.3122303,0.3203077,0.5224625,0.6282259,-0.4179938,-0.6201485,0.2145443
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7245908,-0.2825821,0.3572903,0.5171648,0.6582317,-0.4236492,-0.5835237,0.2162233
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7193064,-0.2355217,0.4128157,0.5066668,0.7016335,-0.4304886,-0.5243396,0.2178489
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7107603,-0.1900554,0.4630302,0.4942692,0.739002,-0.4347884,-0.4660273,0.2182972
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7004731,-0.149514,0.5051467,0.4814665,0.768786,-0.4368337,-0.4131534,0.2178271
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6855563,-0.1025148,0.5509906,0.4646641,0.7993481,-0.4371989,-0.3508723,0.2163066
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6673384,-0.05502201,0.5941813,0.4456241,0.8260608,-0.4354587,-0.2869016,0.2137446
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6459069,-0.00726416,0.6345106,0.4244384,0.8487958,-0.4316216,-0.2215494,0.2101532
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6277858,0.02858975,0.6627626,0.4072019,0.86317,-0.4273785,-0.1718176,0.2067945
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6277858,0.02858975,0.6627626,0.4072019,0.86317,-0.4273785,-0.1718176,0.2067945
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6277858,0.02858975,0.6627626,0.4072019,0.86317,-0.4273785,-0.1718176,0.2067945
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6277858,0.02858975,0.6627626,0.4072019,0.86317,-0.4273785,-0.1718176,0.2067945
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6277858,0.02858975,0.6627626,0.4072019,0.86317,-0.4273785,-0.1718176,0.2067945
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6284902,0.0310808,0.6632332,0.4051618,0.8639829,-0.4277404,-0.169669,0.204412
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6270229,0.0414509,0.6681985,0.39829,0.8674811,-0.4277403,-0.1578318,0.1990074
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6328444,0.05651276,0.6692067,0.3853267,0.8719452,-0.4301059,-0.1462258,0.1825882
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6446945,0.07147823,0.6651712,0.3698747,0.8756092,-0.4342564,-0.1389599,0.1594366
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.6652455,0.08454869,0.652725,0.3524913,0.8775052,-0.4404653,-0.1402316,0.1277111
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.684799,0.09586897,0.6393788,0.3362356,0.8781411,-0.4460366,-0.1428935,0.09747326
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7024606,0.1063523,0.6263723,0.3207743,0.8779797,-0.4508532,-0.1452552,0.06916691
0.08412647,9.687734,-1.398397,5.377858,-9.471043,17.08874,0.7207363,0.1174864,0.6118602,0.3039135,0.8769981,-0.4555984,-0.1476516,0.03877557
0.09104633,9.685657,-1.399014,5.357081,-9.464873,17.01954,0.7278553,0.1219092,0.6058913,0.2970871,0.8763714,-0.4573751,-0.148571,0.02660707
0.1034217,9.681964,-1.400171,5.32016,-9.453299,16.89579,0.7278553,0.1219092,0.6058913,0.2970871,0.8763714,-0.4573751,-0.148571,0.02660707
0.1150024,9.67851,-1.401254,5.28561,-9.442469,16.77998,0.7278553,0.1219092,0.6058913,0.2970871,0.8763714,-0.4573751,-0.148571,0.02660707
0.1265898,9.675061,-1.402344,5.251131,-9.431571,16.66411,0.7279848,0.1221736,0.6058381,0.2967696,0.8763829,-0.4574399,-0.1483714,0.02622468
0.1383003,9.671683,-1.403085,5.217353,-9.424166,16.547,0.7052333,0.1240841,0.6296101,0.3013977,0.8801625,-0.4546808,-0.1264684,0.05084526
0.1383003,9.671683,-1.403085,5.217353,-9.424166,16.547,0.6781862,0.1378781,0.6587616,0.2951041,0.8849649,-0.4519829,-0.08832537,0.0689007
0.1383003,9.671683,-1.403085,5.217353,-9.424166,16.547,0.6566634,0.1664319,0.6832534,0.2725042,0.8894264,-0.4504903,-0.03974113,0.06633123
0.1383003,9.671683,-1.403085,5.217353,-9.424166,16.547,0.6310341,0.1995707,0.7086036,0.2446394,0.8919238,-0.4477139,0.01625037,0.06131919
0.1383003,9.671683,-1.403085,5.217353,-9.424166,16.547,0.5954132,0.2478839,0.7371044,0.2017769,0.8910891,-0.4414285,0.09389904,0.04779219
0.139648,9.672039,-1.402802,5.220911,-9.426994,16.53353,0.5636761,0.2878236,0.7565632,0.1644353,0.886249,-0.4339903,0.1581376,0.0347495
0.139648,9.672039,-1.402802,5.220911,-9.426994,16.53353,0.5636761,0.2878236,0.7565632,0.1644353,0.886249,-0.4339903,0.1581376,0.0347495
0.1517792,9.675241,-1.400256,5.252934,-9.452452,16.41221,0.5636761,0.2878236,0.7565632,0.1644353,0.886249,-0.4339903,0.1581376,0.0347495
0.1632904,9.678281,-1.39784,5.283321,-9.476607,16.2971,0.5636761,0.2878236,0.7565632,0.1644353,0.886249,-0.4339903,0.1581376,0.0347495
0.1748729,9.681338,-1.39541,5.313897,-9.500914,16.18128,0.5636761,0.2878236,0.7565632,0.1644353,0.886249,-0.4339903,0.1581376,0.0347495
0.1865964,9.684438,-1.392954,5.344899,-9.525476,16.06404,0.5637479,0.2881537,0.7564376,0.1641894,0.8862642,-0.4339212,0.158327,0.0343628
0.1981896,9.68751,-1.390533,5.375618,-9.549682,15.94811,0.5640474,0.2884343,0.7561418,0.1640303,0.8863268,-0.4338624,0.1582492,0.03384529
0.2103794,9.690797,-1.387971,5.408487,-9.575301,15.82621,0.5584745,0.2919141,0.7597789,0.1600894,0.8851284,-0.4331249,0.1665645,0.03473996
0.2220535,9.694392,-1.385306,5.444444,-9.601953,15.70947,0.5485402,0.3057523,0.7641732,0.1471694,0.8828174,-0.4298958,0.1871079,0.02852505
0.2336745,9.698478,-1.382782,5.485293,-9.627187,15.59326,0.5490705,0.3241656,0.7587551,0.1331509,0.882571,-0.4252546,0.2003495,0.009335035
0.2449713,9.70298,-1.380572,5.530315,-9.649289,15.48029,0.5481951,0.3421665,0.7538266,0.1189529,0.8815705,-0.4204511,0.2144225,-0.008790951
0.2563572,9.708158,-1.378686,5.582099,-9.668153,15.36643,0.5504621,0.363687,0.7443927,0.1029703,0.880756,-0.4140988,0.2273236,-0.03339291
0.2677064,9.713877,-1.377344,5.639283,-9.681572,15.25294,0.556227,0.3822783,0.7323311,0.09036718,0.8806017,-0.4079564,0.2340075,-0.05790339
0.279016,9.719755,-1.376206,5.698069,-9.692955,15.13984,0.556227,0.3822783,0.7323311,0.09036718,0.8806017,-0.4079564,0.2340075,-0.05790339
0.290001,9.725458,-1.375107,5.755104,-9.703946,15.02999,0.5568631,0.3821771,0.7318569,0.09071749,0.8808073,-0.4079127,0.2332266,-0.05823282
0.290001,9.725458,-1.375107,5.755104,-9.703946,15.02999,0.5676758,0.3704345,0.7276846,0.1048705,0.8853326,-0.4100277,0.2127864,-0.05277749
0.290001,9.725458,-1.375107,5.755104,-9.703946,15.02999,0.5676367,0.3520194,0.7344245,0.1203817,0.8872311,-0.41483,0.1992127,-0.03242489
0.290001,9.725458,-1.375107,5.755104,-9.703946,15.02999,0.5601834,0.3356521,0.7458419,0.1313481,0.8865126,-0.4195125,0.1949812,-0.009322664
