Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.4929999,8.94995,-3.1455,-2,8,13,-0.2570118,0.5566549,0.1514156,-0.7753409,-0.1621411,-0.05654488,0.8702116,-0.4617842
0.4929999,8.94995,-3.1455,-2,8,13,-0.2594507,0.5609987,0.1503701,-0.7715923,-0.1598371,-0.05075654,0.8712059,-0.4613852
0.4929999,8.94995,-3.1455,-2,8,13,-0.2612179,0.5641437,0.149606,-0.7688467,-0.1581575,-0.04654556,0.8719071,-0.4610833
0.4929999,8.94995,-3.1455,-2,8,13,-0.2711576,0.5731347,0.1435718,-0.7598536,-0.1571523,-0.02956661,0.8738588,-0.4591294
0.4929999,8.94995,-3.1455,-2,8,13,-0.2738714,0.5836529,0.143586,-0.7508175,-0.148725,-0.0184396,0.8759639,-0.4585065
0.4929999,8.94995,-3.1455,-2,8,13,-0.2797709,0.5941495,0.140879,-0.7408562,-0.1427992,-0.003907443,0.8778278,-0.4571778
0.4929999,8.94995,-3.1455,-2,8,13,-0.2814627,0.6063754,0.142091,-0.7299986,-0.1314974,0.007874256,0.8799638,-0.4564102
0.4929999,8.94995,-3.1455,-2,8,13,-0.2822829,0.6216451,0.1446067,-0.7162142,-0.1161227,0.02155353,0.8823744,-0.4554849
0.4929999,8.94995,-3.1455,-2,8,13,-0.2829099,0.6349939,0.1467905,-0.7037027,-0.1024141,0.03370528,0.8841984,-0.4544981
0.4929999,8.94995,-3.1455,-2,8,13,-0.2833796,0.6464972,0.1486605,-0.6925587,-0.09039033,0.04432881,0.885548,-0.4535079
0.4929999,8.94995,-3.1455,-2,8,13,-0.2871226,0.6600671,0.1475357,-0.6783107,-0.07891526,0.06067169,0.886518,-0.4518598
0.4929999,8.94995,-3.1455,-2,8,13,-0.2930049,0.6740634,0.1444597,-0.6625089,-0.06849539,0.08004984,0.8870185,-0.4495538
0.4929999,8.94995,-3.1455,-2,8,13,-0.2926332,0.6917606,0.1484565,-0.643268,-0.04784204,0.09633465,0.8880592,-0.4469694
0.4929999,8.94995,-3.1455,-2,8,13,-0.2919704,0.711091,0.1528287,-0.6210848,-0.02456773,0.114574,0.8884875,-0.4436884
0.4929999,8.94995,-3.1455,-2,8,13,-0.2911641,0.7277457,0.1566016,-0.6009042,-0.003860553,0.130702,0.8882077,-0.440442
0.4929999,8.94995,-3.1455,-2,8,13,-0.2902232,0.7428972,0.1600392,-0.5816028,0.01555515,0.1457392,0.8873812,-0.4371187
0.4929999,8.94995,-3.1455,-2,8,13,-0.2888589,0.7604753,0.1640344,-0.5579702,0.03884033,0.1636648,0.8856694,-0.4327762
0.4929999,8.94995,-3.1455,-2,8,13,-0.2874312,0.7755356,0.1674637,-0.5365481,0.05951003,0.1794775,0.8834893,-0.4285944
0.4929999,8.94995,-3.1455,-2,8,13,-0.2861353,0.7892365,0.1702281,-0.5159988,0.07866517,0.1945724,0.8807994,-0.4244359
0.4929999,8.94995,-3.1455,-2,8,13,-0.284987,0.8047378,0.1724703,-0.4913589,0.1004311,0.2129478,0.8767771,-0.4193197
0.4929999,8.94995,-3.1455,-2,8,13,-0.2830043,0.8175915,0.1755589,-0.4697145,0.1202158,0.2276612,0.8729346,-0.4143714
0.4929999,8.94995,-3.1455,-2,8,13,-0.2812862,0.827494,0.1779481,-0.4521796,0.1359882,0.2393262,0.8694539,-0.4102196
0.4929999,8.94995,-3.1455,-2,8,13,-0.2794515,0.8370537,0.1802636,-0.4344572,0.1517043,0.2508922,0.865613,-0.4058979
0.4929999,8.94995,-3.1455,-2,8,13,-0.2771648,0.8477682,0.1828705,-0.4135543,0.1699598,0.2642541,0.8606789,-0.4006435
0.4929999,8.94995,-3.1455,-2,8,13,-0.2743602,0.8594278,0.1857235,-0.3893804,0.1907053,0.2793421,0.854446,-0.3943622
0.4929999,8.94995,-3.1455,-2,8,13,-0.2709638,0.871788,0.1887695,-0.361843,0.2138754,0.2960696,0.8466822,-0.3869489
0.4929999,8.94995,-3.1455,-2,8,13,-0.2681472,0.8808404,0.1910171,-0.3401905,0.2317599,0.30889,0.8400977,-0.3809333
0.4929999,8.94995,-3.1455,-2,8,13,-0.2651796,0.8893963,0.1931572,-0.3183464,0.2495138,0.3215362,0.8330397,-0.374703
0.4929999,8.94995,-3.1455,-2,8,13,-0.2611445,0.8996594,0.1957482,-0.2899989,0.2721321,0.3375283,0.8232755,-0.3663828
0.4929999,8.94995,-3.1455,-2,8,13,-0.2578377,0.9070625,0.1976376,-0.2677628,0.2895498,0.3497499,0.8151503,-0.359675
0.4929999,8.94995,-3.1455,-2,8,13,-0.2541335,0.9144269,0.1995382,-0.243771,0.3080302,0.3626255,0.8059347,-0.3522631
0.4929999,8.94995,-3.1455,-2,8,13,-0.2500011,0.9216298,0.2014232,-0.2180064,0.3275228,0.3761006,0.7955302,-0.344106
0.4929999,8.94995,-3.1455,-2,8,13,-0.243852,0.9273525,0.20959,-0.1913781,0.3508562,0.3851181,0.7860863,-0.3326443
0.4929999,8.94995,-3.1455,-2,8,13,-0.2387704,0.9316587,0.215341,-0.1692015,0.3695139,0.3929433,0.7774858,-0.3233744
0.4929999,8.94995,-3.1455,-2,8,13,-0.2331789,0.9361966,0.2201924,-0.1438014,0.3897043,0.4026909,0.7666847,-0.3133134
0.4929999,8.94995,-3.1455,-2,8,13,-0.2280675,0.9396642,0.2243716,-0.121136,0.4074161,0.411112,0.7566196,-0.3041805
0.4929999,8.94995,-3.1455,-2,8,13,-0.2234884,0.9422595,0.2279237,-0.1012468,0.422724,0.4182887,0.7474592,-0.2960471
0.4929999,8.94995,-3.1455,-2,8,13,-0.2174581,0.9449926,0.2323446,-0.07561128,0.4421338,0.4272474,0.7352033,-0.2854006
0.4929999,8.94995,-3.1455,-2,8,13,-0.2119661,0.9468504,0.2361336,-0.05277787,0.4591201,0.4349525,0.7238641,-0.2757643
0.4929999,8.94995,-3.1455,-2,8,13,-0.2063535,0.9481692,0.2397883,-0.02991441,0.4758448,0.4424101,0.7121127,-0.2659709
0.4929999,8.94995,-3.1455,-2,8,13,-0.2018138,0.9516019,0.2316387,-0.008277208,0.4865748,0.4567499,0.6966658,-0.2632133
0.4929999,8.94995,-3.1455,-2,8,13,-0.1956502,0.9525283,0.2325755,0.01787555,0.5036646,0.4667393,0.6814392,-0.2532135
0.4929999,8.94995,-3.1455,-2,8,13,-0.1884831,0.9533697,0.2308034,0.04785551,0.5217727,0.4794525,0.6624004,-0.2431139
0.4929999,8.94995,-3.1455,-2,8,13,-0.181905,0.9514608,0.2367183,0.07481641,0.5405453,0.4857319,0.6476339,-0.2290106
0.4929999,8.94995,-3.1455,-2,8,13,-0.1756552,0.9502647,0.2372737,0.09921485,0.555549,0.4939305,0.6319893,-0.2190605
0.4929999,8.94995,-3.1455,-2,8,13,-0.1687493,0.9488716,0.23569,0.1249658,0.570389,0.5034484,0.6141726,-0.2097332
0.4929999,8.94995,-3.1455,-2,8,13,-0.1596661,0.9466388,0.2313479,0.1576704,0.5879955,0.5163136,0.5899912,-0.1989772
0.4929999,8.94995,-3.1455,-2,8,13,-0.1506334,0.9430749,0.2276779,0.1899531,0.6050362,0.5279918,0.5657165,-0.1874052
0.4929999,8.94995,-3.1455,-2,8,13,-0.1420091,0.9376268,0.2270752,0.2216446,0.6221688,0.5371026,0.5425333,-0.1734489
0.4929999,8.94995,-3.1455,-2,8,13,-0.1285018,0.9246377,0.2315371,0.2737207,0.6506968,0.5476615,0.505478,-0.145439
0.4929999,8.94995,-3.1455,-2,8,13,-0.1147477,0.9083377,0.2364311,0.3253551,0.6776881,0.5560047,0.4670807,-0.1159019
0.4929999,8.94995,-3.1455,-2,8,13,-0.1015247,0.890461,0.2403441,0.372836,0.7010582,0.5622388,0.429747,-0.08787806
0.4929999,8.94995,-3.1455,-2,8,13,-0.08612908,0.8707348,0.2398002,0.4205932,0.7224995,0.5688285,0.3880354,-0.06210616
0.4929999,8.94995,-3.1455,-2,8,13,-0.07210009,0.8469952,0.2424247,0.4675801,0.7424499,0.5721253,0.34697,-0.03244516
0.4929999,8.94995,-3.1455,-2,8,13,-0.05976663,0.8243799,0.2441161,0.5071816,0.7579555,0.573606,0.3105405,-0.006657703
0.4929999,8.94995,-3.1455,-2,8,13,-0.04247507,0.7900364,0.2455568,0.5601252,0.7766217,0.57354,0.2589715,0.02906035
0.4929999,8.94995,-3.1455,-2,8,13,-0.02694974,0.756663,0.2459544,0.6051788,0.7904232,0.5714186,0.2121941,0.06070997
0.4929999,8.94995,-3.1455,-2,8,13,-0.01328831,0.7253562,0.2456194,0.6429254,0.8003063,0.5679752,0.1706693,0.08823846
0.4929999,8.94995,-3.1455,-2,8,13,0.004321959,0.6823542,0.2442537,0.6889951,0.8099625,0.5613868,0.1166454,0.1232863
0.4929999,8.94995,-3.1455,-2,8,13,0.008235492,0.6723946,0.2438078,0.6988387,0.8116383,0.559595,0.1045641,0.1310083
0.4929999,8.94995,-3.1455,-2,8,13,0.008235492,0.6723946,0.2438078,0.6988387,0.8116383,0.559595,0.1045641,0.1310083
0.4929999,8.94995,-3.1455,-2,8,13,0.008235492,0.6723946,0.2438078,0.6988387,0.8116383,0.559595,0.1045641,0.1310083
0.4929999,8.94995,-3.1455,-2,8,13,0.008235492,0.6723946,0.2438078,0.6988387,0.8116383,0.559595,0.1045641,0.1310083
0.4929999,8.94995,-3.1455,-2,8,13,0.008235492,0.6723946,0.2438078,0.6988387,0.8116383,0.559595,0.1045641,0.1310083
0.4929999,8.94995,-3.1455,-2,8,13,0.009679429,0.6721783,0.2426271,0.6994389,0.8119619,0.5596554,0.1028435,0.1301041
0.4929999,8.94995,-3.1455,-2,8,13,0.01787348,0.6626338,0.2381659,0.7098409,0.814257,0.5582176,0.08654266,0.1337498
0.4929999,8.94995,-3.1455,-2,8,13,0.01673751,0.6542734,0.2412415,0.7165533,0.8144029,0.5564238,0.08111203,0.143392
0.4929999,8.94995,-3.1455,-2,8,13,0.01167036,0.6459128,0.2475258,0.7220744,0.8135917,0.5543956,0.07984684,0.1560085
0.4929999,8.94995,-3.1455,-2,8,13,0.01560445,0.643515,0.2449709,0.7250063,0.8145484,0.553973,0.07393752,0.1554289
0.4929999,8.94995,-3.1455,-2,8,13,0.01487818,0.6337395,0.247946,0.7325816,0.8145726,0.5517485,0.06711288,0.1659549
0.4929999,8.94995,-3.1455,-2,8,13,0.01290862,0.6204323,0.2526701,0.7423308,0.8141709,0.5485922,0.05893147,0.18083
0.4929999,8.94995,-3.1455,-2,8,13,0.01788773,0.6030914,0.2529042,0.7563071,0.8150952,0.5443033,0.0409003,0.1941161
0.4929999,8.94995,-3.1455,-2,8,13,0.01849049,0.5843542,0.256469,0.7696831,0.8144984,0.5395389,0.02632478,0.2116537
0.4929999,8.94995,-3.1455,-2,8,13,0.01365274,0.5618355,0.2642075,0.7838042,0.8117499,0.5338897,0.01429302,0.2362617
0.4929999,8.94995,-3.1455,-2,8,13,0.005827576,0.540344,0.273441,0.7957541,0.8076833,0.5284147,0.006101666,0.2615117
0.4929999,8.94995,-3.1455,-2,8,13,-0.002001897,0.5184466,0.2824692,0.8071063,0.80301,0.5225428,-0.002094264,0.2865653
0.4929999,8.94995,-3.1455,-2,8,13,-0.009829834,0.4961597,0.2912852,0.817852,0.7977335,0.5162782,-0.01028862,0.3114036
0.4929999,8.94995,-3.1455,-2,8,13,-0.017162,0.4749271,0.2993514,0.8273684,0.7922425,0.510053,-0.01796393,0.3344773
0.4929999,8.94995,-3.1455,-2,8,13,-0.01911552,0.4692115,0.3014693,0.8298141,0.7906897,0.5083359,-0.02000888,0.3405937
0.4929999,8.94995,-3.1455,-2,8,13,-0.01911552,0.4692115,0.3014693,0.8298141,0.7906897,0.5083359,-0.02000888,0.3405937
0.4929999,8.94995,-3.1455,-2,8,13,-0.01911552,0.4692115,0.3014693,0.8298141,0.7906897,0.5083359,-0.02000888,0.3405937
0.4929999,8.94995,-3.1455,-2,8,13,-0.01092966,0.4685545,0.2975642,0.8317409,0.793465,0.5068304,-0.02734625,0.3358401
0.4929999,8.94995,-3.1455,-2,8,13,0.01089156,0.4578918,0.2885202,0.8408166,0.79906,0.4996483,-0.05264809,0.3302767
0.4929999,8.94995,-3.1455,-2,8,13,0.02276929,0.4424055,0.2849444,0.8500385,0.8000789,0.4923652,-0.0727289,0.3349041
0.4929999,8.94995,-3.1455,-2,8,13,0.02943258,0.4292884,0.2834347,0.8570355,0.7995957,0.4867283,-0.08687246,0.3408746
0.4929999,8.94995,-3.1455,-2,8,13,0.0336431,0.407832,0.2839203,0.8671393,0.7962673,0.478704,-0.1045151,0.3547922
0.4929999,8.94995,-3.1455,-2,8,13,0.03804135,0.3826374,0.2844827,0.8781863,0.7916739,0.4691498,-0.1245537,0.3709951
0.4929999,8.94995,-3.1455,-2,8,13,0.04211989,0.358854,0.2848084,0.8878817,0.786832,0.4599037,-0.1431696,0.3858581
0.4929999,8.94995,-3.1455,-2,8,13,0.05104856,0.3295601,0.2834714,0.8991264,0.7816032,0.4470833,-0.1685717,0.4009946
0.4929999,8.94995,-3.1455,-2,8,13,0.05455798,0.3009973,0.2835872,0.9088467,0.7739946,0.4358494,-0.1894102,0.4184393
0.4929999,8.94995,-3.1455,-2,8,13,0.05652799,0.2753995,0.2838443,0.916729,0.7662504,0.4258781,-0.2070066,0.4343229
0.4929999,8.94995,-3.1455,-2,8,13,0.05904236,0.2416287,0.2838717,0.926038,0.7552904,0.4123763,-0.22979,0.4546193
0.4929999,8.94995,-3.1455,-2,8,13,0.06120059,0.2115821,0.283605,0.9333037,0.7448457,0.4000401,-0.2496585,0.472063
0.4929999,8.94995,-3.1455,-2,8,13,0.06329992,0.1813323,0.2830661,0.939673,0.7336857,0.3873197,-0.2692873,0.4890534
0.4929999,8.94995,-3.1455,-2,8,13,0.06560561,0.1468402,0.2821267,0.9458005,0.7201865,0.3724542,-0.2912196,0.5077407
0.4929999,8.94995,-3.1455,-2,8,13,0.06071994,0.1106406,0.2818916,0.9511093,0.7021807,0.3595692,-0.3096485,0.5308202
0.4929999,8.94995,-3.1455,-2,8,13,0.0516316,0.08099225,0.2820116,0.954591,0.6846132,0.3509701,-0.3216094,0.5519894
0.4929999,8.94995,-3.1455,-2,8,13,0.04448438,0.04813069,0.2816105,0.9572879,0.6657568,0.3396618,-0.3360155,0.5731417
0.4929999,8.94995,-3.1455,-2,8,13,0.03911987,0.02295282,0.2810791,0.9586121,0.650882,0.330683,-0.3468501,0.5888093
0.4929999,8.94995,-3.1455,-2,8,13,0.03372946,-0.00224033,0.2803608,0.9592994,0.6355746,0.3214844,-0.3574542,0.6040855
0.4929538,8.949531,-3.139306,-2.004195,7.938056,13.00046,0.03141218,-0.01303792,0.2799958,0.9593986,0.6288843,0.3174763,-0.3619264,0.6105101
0.4928607,8.948685,-3.126812,-2.012657,7.813122,13.00139,0.03141218,-0.01303792,0.2799958,0.9593986,0.6288843,0.3174763,-0.3619264,0.6105101
0.4928044,8.948171,-3.119231,-2.017792,7.737306,13.00196,0.03141218,-0.01303792,0.2799958,0.9593986,0.6288843,0.3174763,-0.3619264,0.6105101
0.492715,8.947358,-3.107232,-2.025919,7.617318,13.00285,0.03141218,-0.01303792,0.2799958,0.9593986,0.6288843,0.3174763,-0.3619264,0.6105101
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,0.03129005,-0.01261932,0.2800095,0.9594042,0.6290422,0.3177427,-0.361652,0.6103715
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,0.02258152,-0.01819962,0.2797748,0.9596275,0.6218921,0.3195358,-0.3603169,0.6175102
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,0.0182144,-0.01493293,0.2798045,0.9597681,0.6214271,0.3234081,-0.3565554,0.6181456
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,0.01461789,-0.01391992,0.2797981,0.9598466,0.6201714,0.3257554,-0.3542932,0.6194734
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,0.008490562,-0.02072799,0.2795765,0.9598621,0.6136006,0.3255335,-0.3547521,0.625838
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.001431674,-0.02086684,0.2793961,0.9599482,0.6085229,0.3305584,-0.3499936,0.6308214
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.01229599,-0.02082512,0.2791436,0.9599448,0.6029837,0.336136,-0.3446651,0.6361048
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.02623376,-0.01803681,0.2787747,0.9598287,0.5971664,0.3446255,-0.3364285,0.641437
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.04028782,-0.01482591,0.2783397,0.9595228,0.5913744,0.3533225,-0.3278606,0.6464881
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.05472657,-0.01565197,0.278002,0.9588926,0.583258,0.3599826,-0.320908,0.6536366
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.06926474,-0.01374212,0.2774348,0.9581459,0.5762869,0.3681169,-0.3125943,0.6592938
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.09003709,-0.009486318,0.2764391,0.9567574,0.5668366,0.3804345,-0.2998838,0.66636
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.1097422,-0.004043132,0.2752702,0.9550741,0.5582795,0.3927515,-0.2870524,0.6720648
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.1295089,0.003165245,0.273763,0.9530327,0.550226,0.4059719,-0.2732978,0.6765696
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.1503402,0.01623237,0.2713403,0.9505309,0.5438816,0.4228816,-0.256309,0.6779895
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.1651139,0.02605051,0.2694438,0.9483981,0.5393893,0.4350593,-0.243895,0.6784526
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.1820939,0.03736839,0.2671475,0.9455568,0.5339894,0.4489358,-0.2294735,0.6787149
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.202366,0.05092838,0.2642406,0.941611,0.527207,0.4653324,-0.212038,0.6786446
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.2191643,0.0622046,0.2616931,0.9378776,0.5213055,0.4787767,-0.1974078,0.6782652
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.234758,0.07270497,0.2592139,0.9340293,0.5155951,0.4911392,-0.1836763,0.6776481
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.2524712,0.08467188,0.2562617,0.9292034,0.5088329,0.5050424,-0.1678993,0.6766322
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.268102,0.09786063,0.2528067,0.9244639,0.5035146,0.5188099,-0.1528472,0.673756
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.2790388,0.1070861,0.2503312,0.9208714,0.499625,0.5283326,-0.1422077,0.6715778
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.2934461,0.1220639,0.2460696,0.9156635,0.4951755,0.5425519,-0.1270419,0.6665577
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.3096172,0.1405492,0.2405229,0.909138,0.4902965,0.5593907,-0.1092243,0.6593645
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.3216532,0.1606143,0.2340117,0.9033166,0.4881447,0.5757862,-0.0935187,0.6491836
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.3330941,0.1806846,0.2272933,0.8970726,0.4859782,0.591779,-0.07800027,0.6383877
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.3361655,0.2054751,0.2175568,0.892996,0.4899312,0.6085399,-0.06689936,0.6206216
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.334278,0.2245477,0.209509,0.8910345,0.4954066,0.6201756,-0.06134997,0.6051369
0.4927001,8.947223,-3.105237,-2.02727,7.597371,13.003,-0.331778,0.2424676,0.2017164,0.8890688,0.5007374,0.630799,-0.05655345,0.5900478
0.4956588,8.953996,-3.098738,-1.959547,7.532384,12.97341,-0.3319325,0.244233,0.2010128,0.8886873,0.5010003,0.6319199,-0.05575448,0.5886998
0.4992942,8.962317,-3.090754,-1.876338,7.452539,12.93706,-0.3319325,0.244233,0.2010128,0.8886873,0.5010003,0.6319199,-0.05575448,0.5886998
0.5029588,8.970704,-3.082705,-1.792456,7.372047,12.90041,-0.3319325,0.244233,0.2010128,0.8886873,0.5010003,0.6319199,-0.05575448,0.5886998
0.5066732,8.979203,-3.074547,-1.707468,7.290473,12.86327,-0.3315315,0.2442622,0.200928,0.8888479,0.5012534,0.6318569,-0.05606311,0.5885226
0.5104502,8.987926,-3.066141,-1.620236,7.206406,12.8255,-0.3322985,0.24017,0.2027534,0.8892622,0.4999435,0.6294886,-0.05702018,0.5920721
0.513936,8.996308,-3.058112,-1.536415,7.126121,12.79064,-0.3360349,0.2380917,0.2042626,0.8880708,0.4971951,0.6289674,-0.05484081,0.5951383
0.5176971,9.005409,-3.049513,-1.445406,7.040132,12.75303,-0.3386676,0.2455504,0.2015712,0.8856514,0.4970527,0.6341491,-0.04993111,0.5901699
0.5217782,9.014267,-3.041311,-1.356832,6.958112,12.71222,-0.3315665,0.2637344,0.1924553,0.8851378,0.5048805,0.6439916,-0.04869083,0.5727126
0.5264218,9.022641,-3.033251,-1.273087,6.877512,12.66578,-0.3069347,0.2820643,0.1793213,0.8911087,0.5227798,0.6503931,-0.06139422,0.5476502
0.531539,9.030546,-3.024899,-1.194036,6.793985,12.61461,-0.2808579,0.2828944,0.1725637,0.9007283,0.5376642,0.6459584,-0.08220612,0.5356278
0.5366445,9.037615,-3.016446,-1.12335,6.709461,12.56355,-0.2574599,0.2831113,0.1667254,0.9087162,0.5505465,0.641281,-0.1007098,0.5248951
0.5420297,9.044263,-3.007456,-1.056875,6.619558,12.5097,-0.2275853,0.2770335,0.161096,0.9195138,0.565029,0.6315182,-0.1268995,0.5155808
0.5474644,9.05054,-2.99817,-0.9940963,6.5267,12.45536,-0.2255295,0.2764387,0.1607566,0.9202583,0.5659621,0.630735,-0.1287668,0.5150529
0.5530232,9.056962,-2.988672,-0.9298823,6.43172,12.39977,-0.2255295,0.2764387,0.1607566,0.9202583,0.5659621,0.630735,-0.1287668,0.5150529
0.5582983,9.063061,-2.979657,-0.8688937,6.341572,12.34702,-0.226336,0.2763185,0.1609928,0.9200552,0.5655152,0.6308584,-0.1282039,0.5155328
0.5638282,9.06958,-2.970234,-0.8036963,6.247344,12.29172,-0.2354869,0.2800622,0.1621684,0.9164128,0.5615783,0.6348968,-0.1193477,0.5170029
0.5693283,9.076252,-2.961246,-0.7369783,6.157464,12.23672,-0.246848,0.2887361,0.1623955,0.910673,0.5574783,0.6419308,-0.1063467,0.5155902
0.5749487,9.083075,-2.952553,-0.6687564,6.070527,12.18051,-0.2531222,0.3001638,0.1603681,0.9056009,0.5565053,0.6492594,-0.09597346,0.5094637
0.5810096,9.090296,-2.943758,-0.5965474,5.982586,12.1199,-0.2580437,0.3131486,0.1574032,0.9003198,0.5564139,0.6570544,-0.08586218,0.501309
0.5871342,9.097393,-2.935606,-0.5255737,5.901066,12.05866,-0.2651494,0.3285308,0.1541991,0.8933006,0.5554405,0.6663909,-0.07271061,0.4920591
0.5934752,9.104351,-2.927948,-0.4559869,5.824476,11.99525,-0.2640628,0.3499768,0.1462958,0.8867832,0.5594965,0.6772636,-0.06322388,0.4735825
0.600207,9.111328,-2.920468,-0.3862171,5.749678,11.92793,-0.2637525,0.3542711,0.1446704,0.8854361,0.5603126,0.6793946,-0.06137108,0.469794
0.607048,9.1184,-2.912897,-0.3155068,5.673968,11.85952,-0.2637525,0.3542711,0.1446704,0.8854361,0.5603126,0.6793946,-0.06137108,0.469794
0.6136692,9.125229,-2.905555,-0.2472146,5.600548,11.79331,-0.2617816,0.3535003,0.1442691,0.8863941,0.561191,0.6787034,-0.0634215,0.4694722
0.6207021,9.132369,-2.897801,-0.1758106,5.523015,11.72298,-0.2594112,0.3608561,0.1408826,0.8846699,0.5634987,0.6820273,-0.06176,0.4620538
0.6278267,9.139027,-2.890738,-0.1092333,5.452377,11.65173,-0.2521888,0.3849089,0.1297423,0.8783012,0.5703818,0.6928283,-0.0557306,0.4376617
0.6355299,9.145498,-2.883656,-0.0445147,5.381562,11.5747,-0.2318015,0.3991553,0.1168554,0.8793679,0.5817885,0.6967347,-0.0657779,0.4144347
0.6437224,9.151382,-2.876658,0.01432819,5.311582,11.49277,-0.2087739,0.4111589,0.1033022,0.8813004,0.5934939,0.6989655,-0.07903269,0.3911088
0.6522111,9.156299,-2.869571,0.06348242,5.240715,11.40789,-0.1660624,0.4173949,0.08276111,0.8895816,0.6118376,0.6951389,-0.1116816,0.3605051
0.6611236,9.16019,-2.861941,0.1023973,5.164412,11.31876,-0.1170181,0.4070201,0.06289467,0.9037067,0.6283017,0.6824251,-0.1583869,0.3382996
0.669892,9.162954,-2.853914,0.1300393,5.084137,11.23108,-0.07727331,0.3920213,0.0477491,0.9154607,0.6389789,0.6685031,-0.1992085,0.3242309
0.678697,9.164711,-2.845159,0.1476118,4.996586,11.14303,-0.05221792,0.380938,0.03836185,0.9223275,0.6447047,0.6585608,-0.2254049,0.3159846
0.6870898,9.16622,-2.836699,0.162693,4.911983,11.0591,-0.05221792,0.380938,0.03836185,0.9223275,0.6447047,0.6585608,-0.2254049,0.3159846
0.6958742,9.167798,-2.827843,0.1784783,4.823431,10.97126,-0.05221792,0.380938,0.03836185,0.9223275,0.6447047,0.6585608,-0.2254049,0.3159846
