Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,-0.08596951,-0.6662874,-0.1081635,0.7327831,-0.06381866,0.1303144,-0.7106323,0.6884382
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,-0.06853208,-0.6839439,-0.08843701,0.7209045,-0.06000422,0.09696487,-0.7123766,0.6924717
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,-0.04998183,-0.7023038,-0.06731779,0.7069226,-0.05634038,0.06095923,-0.7132812,0.6959452
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,-0.03136554,-0.7197348,-0.04610942,0.6920058,-0.052602,0.02487297,-0.7132422,0.6984984
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,-0.01365823,-0.7352588,-0.02593898,0.6771522,-0.04885193,-0.009254701,-0.7123459,0.7000651
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.004053682,-0.7503524,-0.0057337,0.6610008,-0.0455158,-0.04383576,-0.7105703,0.7007829
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.01180345,-0.7565516,0.003121139,0.6538199,-0.04390356,-0.05882812,-0.709527,0.7008446
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.01180345,-0.7565516,0.003121139,0.6538199,-0.04390356,-0.05882812,-0.709527,0.7008446
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.01180345,-0.7565516,0.003121139,0.6538199,-0.04390356,-0.05882812,-0.709527,0.7008446
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.01166683,-0.7568375,0.002956275,0.6534923,-0.04436103,-0.05898417,-0.7095202,0.7008097
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.01652408,-0.7543818,0.008634554,0.6561712,-0.03652595,-0.06168458,-0.7092212,0.7013317
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.03722167,-0.7559301,0.03187902,0.6528155,-0.01700693,-0.08610763,-0.7070441,0.7017015
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.05281088,-0.7655433,0.04878303,0.6393549,-0.0122973,-0.1138912,-0.7044631,0.7004352
0.3615619,9.238507,-3.773591,0.8855757,14.28091,14.31438,0.07087699,-0.7827722,0.06705095,0.6146125,-0.01511587,-0.1530438,-0.7006053,0.6967793
0.3565282,9.237334,-3.775058,0.8738401,14.29558,14.36472,0.08417162,-0.7974454,0.07987954,0.5921277,-0.02063328,-0.1846844,-0.6969326,0.6926405
0.3451109,9.234306,-3.778911,0.84356,14.33412,14.47889,0.09345838,-0.8074257,0.08878802,0.5757135,-0.02473291,-0.2069793,-0.6939048,0.6892344
0.3338324,9.231206,-3.782881,0.8125581,14.37381,14.59168,0.09345838,-0.8074257,0.08878802,0.5757135,-0.02473291,-0.2069793,-0.6939048,0.6892344
0.3224446,9.228075,-3.786889,0.7812548,14.41388,14.70555,0.09345838,-0.8074257,0.08878802,0.5757135,-0.02473291,-0.2069793,-0.6939048,0.6892344
0.3129133,9.225455,-3.790243,0.755055,14.44743,14.80087,0.09370959,-0.8073869,0.08914029,0.5756726,-0.02443217,-0.2072821,-0.6938144,0.6892451
0.3129133,9.225455,-3.790243,0.755055,14.44743,14.80087,0.1014324,-0.8034085,0.1009822,0.5779697,-0.01151209,-0.2139267,-0.6909142,0.690464
0.3129133,9.225455,-3.790243,0.755055,14.44743,14.80087,0.1205835,-0.7957248,0.1287583,0.5793989,0.0165079,-0.2328339,-0.6834744,0.6916493
0.3113126,9.224733,-3.790801,0.7478309,14.45301,14.81687,0.1362185,-0.7955495,0.1485359,0.5713866,0.03029579,-0.2544587,-0.6773094,0.6896268
0.3113126,9.224733,-3.790801,0.7478309,14.45301,14.81687,0.1362185,-0.7955495,0.1485359,0.5713866,0.03029579,-0.2544587,-0.6773094,0.6896268
0.3006028,9.219447,-3.794789,0.6949689,14.49289,14.92397,0.1584364,-0.8021276,0.172159,0.5494093,0.0389385,-0.2916568,-0.6689072,0.6826298
0.2905067,9.213598,-3.799205,0.6364769,14.53705,15.02493,0.170327,-0.8076226,0.1831801,0.534022,0.03995324,-0.3135538,-0.6643957,0.6772489
0.2806487,9.207711,-3.803671,0.5776133,14.58171,15.12351,0.170327,-0.8076226,0.1831801,0.534022,0.03995324,-0.3135538,-0.6643957,0.6772489
0.2705992,9.201711,-3.808224,0.5176061,14.62724,15.22401,0.170327,-0.8076226,0.1831801,0.534022,0.03995324,-0.3135538,-0.6643957,0.6772489
0.2607735,9.195843,-3.812736,0.4589243,14.67235,15.32226,0.1709306,-0.8113034,0.1811578,0.5289153,0.03485011,-0.3172382,-0.6649958,0.675223
0.2507409,9.189913,-3.817578,0.3996235,14.72078,15.42259,0.1699833,-0.8167598,0.1757729,0.5226023,0.02579936,-0.3199569,-0.6667862,0.6725758
0.2401313,9.183785,-3.822959,0.338351,14.77459,15.52869,0.168007,-0.8226908,0.1685949,0.5162648,0.01508798,-0.321514,-0.6691839,0.6697718
0.230276,9.178242,-3.828248,0.2829125,14.82747,15.62724,0.165606,-0.8301441,0.1595033,0.5079312,0.001448243,-0.323661,-0.672089,0.6659864
0.2200874,9.173009,-3.834001,0.230592,14.88501,15.72913,0.1552439,-0.8396934,0.1373677,0.5019408,-0.02257047,-0.3151821,-0.6797552,0.6618789
0.209738,9.168682,-3.83982,0.1873244,14.9432,15.83262,0.1279846,-0.8428656,0.09373742,0.5142089,-0.05346737,-0.2751894,-0.6956608,0.6614137
0.1986889,9.165636,-3.84517,0.1568655,14.99671,15.94311,0.0974611,-0.8252751,0.05482697,0.5535489,-0.05971907,-0.2120072,-0.7107291,0.6680949
0.1874769,9.16362,-3.849251,0.1366979,15.03751,16.05523,0.07681665,-0.8019332,0.03197994,0.5915908,-0.05077291,-0.1595695,-0.7191803,0.6743436
0.1755451,9.162218,-3.852285,0.1226802,15.06785,16.17455,0.05400044,-0.7679302,0.008158796,0.6382011,-0.03378492,-0.09594415,-0.7259865,0.6801448
0.1634077,9.161298,-3.85441,0.1134747,15.0891,16.29592,0.05119741,-0.7634377,0.005261716,0.6438277,-0.03157544,-0.08803456,-0.7266005,0.6806648
0.1512535,9.160382,-3.856524,0.1043256,15.11024,16.41747,0.05119741,-0.7634377,0.005261716,0.6438277,-0.03157544,-0.08803456,-0.7266005,0.6806648
0.1393716,9.159489,-3.858592,0.09538141,15.13091,16.53628,0.05119741,-0.7634377,0.005261716,0.6438277,-0.03157544,-0.08803456,-0.7266005,0.6806648
0.1275506,9.158598,-3.860648,0.08648324,15.15148,16.65449,0.05119741,-0.7634377,0.005261716,0.6438277,-0.03157544,-0.08803456,-0.7266005,0.6806648
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.05119741,-0.7634377,0.005261716,0.6438277,-0.03157544,-0.08803456,-0.7266005,0.6806648
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.04206249,-0.7559397,-0.004913528,0.65327,-0.03276039,-0.06990936,-0.7280929,0.6811169
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.03832155,-0.7463393,-0.008728685,0.6644042,-0.02617111,-0.05576396,-0.7288969,0.6818466
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.03422052,-0.7441316,-0.01319343,0.6670256,-0.02803943,-0.04906655,-0.7292855,0.6818716
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.0294624,-0.7292215,-0.01820974,0.6834006,-0.01728407,-0.02853676,-0.7301471,0.682475
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.02694222,-0.7064987,-0.02053103,0.7069033,0.003407897,-0.003003298,-0.7304376,0.6829644
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.01607344,-0.6761411,-0.03079267,0.735953,0.02254628,0.03726551,-0.7294801,0.682614
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.009321272,-0.6232016,-0.03829456,0.7810676,0.06444634,0.09341963,-0.7259425,0.6783267
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.02583343,-0.5651609,-0.02713717,0.8241295,0.1288324,0.1301361,-0.7211305,0.6681599
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.04867822,-0.5038339,-0.01096768,0.8623582,0.1981173,0.1604068,-0.712919,0.6532731
0.1221536,9.158192,-3.861587,0.08242042,15.16087,16.70846,0.05635929,-0.4827016,-0.005483262,0.8739524,0.2210634,0.1701874,-0.7092483,0.6474057
0.1206666,9.158028,-3.860658,0.08077874,15.15157,16.72333,0.05635929,-0.4827016,-0.005483262,0.8739524,0.2210634,0.1701874,-0.7092483,0.6474057
0.1097816,9.156826,-3.853855,0.06876128,15.08355,16.83218,0.05635929,-0.4827016,-0.005483262,0.8739524,0.2210634,0.1701874,-0.7092483,0.6474057
0.0993346,9.155673,-3.847326,0.05722754,15.01826,16.93665,0.05635929,-0.4827016,-0.005483262,0.8739524,0.2210634,0.1701874,-0.7092483,0.6474057
0.08915305,9.154549,-3.840964,0.04598672,14.95464,17.03847,0.05635929,-0.4827016,-0.005483262,0.8739524,0.2210634,0.1701874,-0.7092483,0.6474057
0.07863152,9.153365,-3.834406,0.03415189,14.88906,17.14368,0.05794364,-0.4836451,-0.004664913,0.8733317,0.2214826,0.1682039,-0.7097927,0.6471841
0.06834936,9.151946,-3.827983,0.01996151,14.82483,17.24651,0.07842404,-0.4805698,0.006839924,0.8734161,0.2390551,0.1537912,-0.712785,0.6412009
0.05805373,9.149642,-3.821366,-0.003079473,14.75866,17.34946,0.1112804,-0.4792551,0.02446935,0.8702486,0.2633716,0.1276219,-0.7181574,0.6313463
0.04778624,9.146533,-3.815277,-0.03416888,14.69777,17.45214,0.1425244,-0.4942057,0.03942742,0.8566756,0.2722108,0.09025904,-0.7269892,0.6238922
0.03727198,9.142401,-3.809842,-0.07548901,14.64342,17.55728,0.1874764,-0.5213578,0.05949622,0.8303607,0.2779877,0.0310151,-0.7398493,0.6118692
0.02680767,9.137346,-3.805516,-0.126034,14.60016,17.66192,0.2264837,-0.5479757,0.07594203,0.8016611,0.2780555,-0.02437018,-0.7500892,0.5995476
0.01624715,9.131282,-3.802526,-0.1866819,14.57026,17.76753,0.2684523,-0.5816921,0.09147334,0.7623649,0.2702993,-0.08962642,-0.760518,0.583539
0.005703092,9.124329,-3.801072,-0.2562131,14.55572,17.87297,0.3111429,-0.6168387,0.1062145,0.7151355,0.2578271,-0.1595303,-0.7684512,0.5635229
-0.00473392,9.116899,-3.800605,-0.3305177,14.55105,17.97734,0.3139089,-0.6190666,0.1071604,0.7118528,0.2569278,-0.1641416,-0.7688339,0.5620854
-0.01558614,9.109194,-3.800125,-0.4075576,14.54625,18.08586,0.313071,-0.619827,0.1060752,0.7117227,0.255521,-0.1636252,-0.7692727,0.562277
-0.02585149,9.102042,-3.799565,-0.479075,14.54065,18.18851,0.3018754,-0.6133826,0.1008156,0.7228205,0.2560645,-0.1466266,-0.7686314,0.5675716
-0.03601861,9.095328,-3.798373,-0.546216,14.52873,18.29019,0.2880062,-0.5934023,0.1002871,0.7448951,0.2698931,-0.1184002,-0.7630082,0.5752891
-0.04597771,9.088638,-3.796397,-0.6131153,14.50897,18.38978,0.2842366,-0.5671621,0.1099651,0.7651435,0.2960915,-0.09811019,-0.7532885,0.579017
-0.05557466,9.08171,-3.793595,-0.6824056,14.48095,18.48575,0.2850806,-0.5345449,0.1255271,0.7856423,0.3308526,-0.07975519,-0.7398703,0.5803168
-0.06492639,9.074301,-3.789874,-0.7564937,14.44374,18.57926,0.2905614,-0.4996148,0.1445096,0.8031664,0.3693113,-0.0657597,-0.7244164,0.5783647
-0.07333231,9.066591,-3.785391,-0.8335862,14.39891,18.66332,0.3013573,-0.4584768,0.1687405,0.8188465,0.4152337,-0.05486406,-0.7049701,0.5723532
-0.08182514,9.05744,-3.779534,-0.9250986,14.34034,18.74825,0.308319,-0.4334871,0.1833892,0.8266782,0.4424496,-0.04925857,-0.6925476,0.5676177
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.308319,-0.4334871,0.1833892,0.8266782,0.4424496,-0.04925857,-0.6925476,0.5676177
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.308319,-0.4334871,0.1833892,0.8266782,0.4424496,-0.04925857,-0.6925476,0.5676177
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.308319,-0.4334871,0.1833892,0.8266782,0.4424496,-0.04925857,-0.6925476,0.5676177
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.3088698,-0.4344998,0.1831482,0.8259941,0.4417561,-0.05026184,-0.6931077,0.5673862
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2996388,-0.4332155,0.1798382,0.8307823,0.4385219,-0.04095505,-0.6918992,0.5720986
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2784609,-0.4163548,0.178231,0.8469605,0.4436488,-0.01304307,-0.6817726,0.5815427
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2607057,-0.3885852,0.1823763,0.8647387,0.4596177,0.01653573,-0.6658267,0.5874972
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2498101,-0.3469651,0.1936347,0.8830152,0.4897475,0.04630267,-0.6430779,0.5869024
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2487402,-0.2953031,0.2110151,0.8979962,0.5312242,0.07146885,-0.6155122,0.5777871
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2477933,-0.2422758,0.2281004,0.9098743,0.5717461,0.09585237,-0.5859215,0.5662286
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2463443,-0.1775219,0.247827,0.9199903,0.6183199,0.1241485,-0.5480148,0.5494975
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2446614,-0.1305116,0.26128,0.9245758,0.6500028,0.1440614,-0.5192344,0.535853
-0.08864164,9.049889,-3.774632,-1.000618,14.29132,18.81642,0.2446614,-0.1305116,0.26128,0.9245758,0.6500028,0.1440614,-0.5192344,0.535853
-0.08903277,9.048094,-3.771715,-1.018566,14.26215,18.82033,0.2446614,-0.1305116,0.26128,0.9245758,0.6500028,0.1440614,-0.5192344,0.535853
-0.09048033,9.041452,-3.76092,-1.084978,14.1542,18.8348,0.2446614,-0.1305116,0.26128,0.9245758,0.6500028,0.1440614,-0.5192344,0.535853
-0.09187615,9.035049,-3.750513,-1.149005,14.05013,18.84876,0.2446614,-0.1305116,0.26128,0.9245758,0.6500028,0.1440614,-0.5192344,0.535853
-0.09326577,9.028757,-3.740305,-1.21193,13.94805,18.86266,0.2451817,-0.1338483,0.2603688,0.9242179,0.6479601,0.1424095,-0.5214396,0.5366266
-0.09489071,9.022127,-3.729682,-1.278233,13.84182,18.87891,0.2437467,-0.142436,0.2578104,0.924031,0.6415761,0.1400189,-0.5262017,0.5402654
-0.09683025,9.015348,-3.71874,-1.346014,13.7324,18.8983,0.2376849,-0.1522773,0.25453,0.9249498,0.6324437,0.1402288,-0.530191,0.5470361
-0.09908342,9.008998,-3.70818,-1.40952,13.6268,18.92083,0.2206801,-0.1647268,0.2493958,0.928422,0.6168855,0.1468096,-0.5322165,0.5609322
-0.1016021,9.00309,-3.697663,-1.468603,13.52163,18.94602,0.2035578,-0.1675258,0.2467678,0.9325261,0.607663,0.1573374,-0.528421,0.5716309
-0.1042466,8.9977,-3.687135,-1.522498,13.41636,18.97247,0.1851004,-0.1676781,0.2445853,0.9369099,0.5994588,0.169773,-0.5225515,0.5820364
-0.1069766,8.992466,-3.676453,-1.574843,13.30953,18.99977,0.1851004,-0.1676781,0.2445853,0.9369099,0.5994588,0.169773,-0.5225515,0.5820364
-0.109665,8.98731,-3.665932,-1.626395,13.20432,19.02665,0.1851004,-0.1676781,0.2445853,0.9369099,0.5994588,0.169773,-0.5225515,0.5820364
-0.1124495,8.981968,-3.655033,-1.679816,13.09533,19.05449,0.1855092,-0.1675713,0.2446584,0.936829,0.5997127,0.169545,-0.5226256,0.5817748
-0.1152177,8.976659,-3.644294,-1.732913,12.98794,19.08218,0.1875008,-0.1714009,0.2440132,0.9359075,0.5980103,0.1664963,-0.525398,0.5819104
-0.1180718,8.971408,-3.63385,-1.785419,12.8835,19.11072,0.1867108,-0.1783843,0.2422783,0.9352109,0.5929078,0.1639187,-0.5290139,0.5845813
-0.1211493,8.966011,-3.623081,-1.839395,12.77581,19.14149,0.1846979,-0.1814295,0.2413022,0.9352772,0.5899239,0.1639238,-0.5300512,0.5866555
-0.1243765,8.96049,-3.612064,-1.894596,12.66564,19.17377,0.183681,-0.1852082,0.2402843,0.9349988,0.5868779,0.1629126,-0.5318019,0.5884051
-0.1277627,8.954944,-3.60094,-1.950062,12.5544,19.20763,0.1809373,-0.1892156,0.2389705,0.9350681,0.5828801,0.1629723,-0.5331252,0.5911584
-0.1311994,8.949677,-3.590296,-2.002726,12.44796,19.24199,0.1755962,-0.2008327,0.2355035,0.9345428,0.5724049,0.1613052,-0.5377342,0.5976414
-0.1349257,8.944658,-3.579859,-2.052917,12.34359,19.27926,0.1624113,-0.2097006,0.2313442,0.9360172,0.5600361,0.1662805,-0.5383924,0.6073253
-0.1389352,8.939794,-3.569197,-2.101561,12.23697,19.31935,0.1520084,-0.2136023,0.2287079,0.9375288,0.5523214,0.1716051,-0.5372158,0.6139153
-0.1431336,8.935173,-3.558481,-2.147774,12.12981,19.36134,0.141172,-0.2174395,0.2259708,0.9390036,0.5443535,0.1772107,-0.5358222,0.620621
-0.147746,8.930386,-3.54696,-2.195647,12.0146,19.40746,0.1388277,-0.2181525,0.225398,0.9393254,0.5426993,0.1784736,-0.5354538,0.6220241
-0.1520098,8.925976,-3.536323,-2.239747,11.90823,19.4501,0.1388277,-0.2181525,0.225398,0.9393254,0.5426993,0.1784736,-0.5354538,0.6220241
-0.156372,8.921464,-3.525442,-2.28486,11.79942,19.49372,0.1388277,-0.2181525,0.225398,0.9393254,0.5426993,0.1784736,-0.5354538,0.6220241
-0.1606911,8.916997,-3.514667,-2.329531,11.69167,19.53691,0.1388277,-0.2181525,0.225398,0.9393254,0.5426993,0.1784736,-0.5354538,0.6220241
-0.165128,8.912598,-3.503868,-2.373523,11.58368,19.58128,0.1247684,-0.2274114,0.2209156,0.9401666,0.5292196,0.1835356,-0.5357155,0.6318626
-0.169842,8.908672,-3.493017,-2.412776,11.47517,19.62842,0.1087158,-0.2239696,0.218222,0.9436088,0.5232885,0.1963507,-0.5290361,0.6385424
-0.1744473,8.905088,-3.481918,-2.448611,11.36418,19.67447,0.09244394,-0.209058,0.2173183,0.9489582,0.5248312,0.215069,-0.5165709,0.6414453
-0.1787778,8.901967,-3.470714,-2.479831,11.25214,19.71778,0.07728213,-0.1943666,0.2164817,0.9536166,0.526507,0.2327431,-0.5043918,0.6435915
-0.1827455,8.899369,-3.459573,-2.505811,11.14073,19.75745,0.06304762,-0.1803688,0.215631,0.9575987,0.5279543,0.2492757,-0.4926921,0.6452755
-0.1865408,8.897159,-3.447972,-2.527912,11.02472,19.79541,0.04546252,-0.1628691,0.2144839,0.961979,0.5295281,0.2695818,-0.4779133,0.6469347
-0.1902539,8.895301,-3.435654,-2.546494,10.90154,19.83254,0.03130057,-0.1490654,0.2134265,0.9650124,0.530337,0.28561,-0.465976,0.6481019
-0.1935347,8.893972,-3.423816,-2.559774,10.78316,19.86535,0.02071232,-0.1391992,0.2125457,0.9669639,0.5305113,0.2972533,-0.4571648,0.6489982
-0.1968125,8.892723,-3.411726,-2.572266,10.66226,19.89812,0.02071232,-0.1391992,0.2125457,0.9669639,0.5305113,0.2972533,-0.4571648,0.6489982
-0.2000048,8.891504,-3.399946,-2.584458,10.54446,19.93005,0.02149898,-0.1386145,0.2126797,0.9670012,0.5312827,0.2971041,-0.4572175,0.6483982
-0.203164,8.890195,-3.388097,-2.597551,10.42597,19.96164,0.0261687,-0.1377869,0.2133341,0.9668602,0.534288,0.2947852,-0.4587408,0.6459062
-0.2063938,8.888782,-3.375977,-2.611686,10.30477,19.99394,0.02864134,-0.1395798,0.2135543,0.9664841,0.53455,0.2923543,-0.4605755,0.6454885
-0.2096157,8.887321,-3.364055,-2.626288,10.18555,20.02616,0.03121322,-0.1416855,0.2137693,0.9660505,0.5346738,0.2896912,-0.46259,0.6451461
-0.2128241,8.885741,-3.352274,-2.642091,10.06774,20.05824,0.03789043,-0.1441467,0.2144973,0.965286,0.5367635,0.2843758,-0.4664129,0.6430198
-0.2161698,8.883957,-3.340298,-2.65993,9.947984,20.0917,0.0435445,-0.1506409,0.2147956,0.9639886,0.5358439,0.2775038,-0.4716892,0.6429403
-0.219609,8.882048,-3.328425,-2.679019,9.829249,20.12609,0.04684475,-0.1559422,0.2148458,0.9629792,0.5343638,0.2726733,-0.4754602,0.6434612
-0.2236762,8.879743,-3.315014,-2.702072,9.69514,20.16676,0.04956472,-0.1619144,0.2147482,0.9618785,0.5321385,0.2678256,-0.4793047,0.6444882
-0.2264221,8.878182,-3.306094,-2.717675,9.605942,20.19422,0.04956472,-0.1619144,0.2147482,0.9618785,0.5321385,0.2678256,-0.4793047,0.6444882
-0.2264221,8.878182,-3.306094,-2.717675,9.605942,20.19422,0.05473623,-0.1695806,0.2148707,0.9602485,0.5301374,0.2605304,-0.4848473,0.6449817
-0.2264221,8.878182,-3.306094,-2.717675,9.605942,20.19422,0.05378473,-0.1879935,0.212872,0.9573146,0.5179889,0.2513322,-0.4931104,0.6521977
