Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.6796917,9.415625,-0.7803153,2.656747,-15.65185,11.13309,-0.7034634,-0.4438872,-0.5526755,-0.05151019,-0.8757681,0.3803707,-0.1207945,0.2715825
0.6896561,9.420686,-0.7849603,2.707359,-15.6054,11.03344,-0.7034634,-0.4438872,-0.5526755,-0.05151019,-0.8757681,0.3803707,-0.1207945,0.2715825
0.7006031,9.426247,-0.7900634,2.762962,-15.55437,10.92397,-0.7034634,-0.4438872,-0.5526755,-0.05151019,-0.8757681,0.3803707,-0.1207945,0.2715825
0.710936,9.431561,-0.7948604,2.816113,-15.5064,10.82064,-0.6985155,-0.4468361,-0.557188,-0.04421839,-0.873379,0.3823245,-0.1306451,0.2719726
0.7211176,9.437393,-0.7995572,2.874435,-15.45943,10.71883,-0.6908687,-0.4597788,-0.5575051,-0.02218589,-0.8651692,0.3832045,-0.1521146,0.2854782
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.6894456,-0.4744234,-0.5473397,-0.002570972,-0.8568898,0.3798955,-0.1648732,0.3069791
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.6958123,-0.491662,-0.5233816,0.01362498,-0.8486154,0.3705784,-0.1664281,0.3388588
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7039912,-0.5097737,-0.4936231,0.02938712,-0.8390003,0.3586138,-0.1643963,0.3747644
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7118537,-0.5287637,-0.4599192,0.04634455,-0.827096,0.3446769,-0.1615868,0.4135213
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.723553,-0.5495976,-0.4132199,0.06052215,-0.8129241,0.3238487,-0.1498933,0.4602264
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7326003,-0.5663773,-0.37062,0.07179452,-0.7989015,0.3043188,-0.1380957,0.500076
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7391151,-0.579728,-0.3332235,0.08115678,-0.7854549,0.2868837,-0.1274965,0.5333881
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7457295,-0.5956904,-0.2834724,0.0931882,-0.765852,0.2633499,-0.1133106,0.5755678
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7490891,-0.6059138,-0.247847,0.1015195,-0.7506651,0.2462709,-0.1030955,0.6043376
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7493199,-0.6067261,-0.2448612,0.1022073,-0.74935,0.2448312,-0.1022373,0.606696
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7493199,-0.6067261,-0.2448612,0.1022073,-0.74935,0.2448312,-0.1022373,0.606696
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7493199,-0.6067261,-0.2448612,0.1022073,-0.74935,0.2448312,-0.1022373,0.606696
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7512691,-0.6070991,-0.2402016,0.09658584,-0.7509919,0.2404788,-0.09630863,0.6073762
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7560928,-0.607023,-0.2311318,0.08015689,-0.7570453,0.2301793,-0.0811094,0.6060703
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7587821,-0.6039586,-0.2352282,0.06443225,-0.7667683,0.227242,-0.07241837,0.5959724
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7612918,-0.5999501,-0.2414773,0.04672817,-0.7779955,0.2247736,-0.06343184,0.5832464
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7636912,-0.5954024,-0.2480031,0.02768499,-0.7897058,0.2219885,-0.05369955,0.5693877
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7646962,-0.5927145,-0.2522409,0.01743183,-0.7961099,0.2208272,-0.04884548,0.5613008
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7654616,-0.5897044,-0.2574308,0.006853521,-0.8028715,0.2200208,-0.04426346,0.5522943
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.766597,-0.5837799,-0.2671289,-0.01312938,-0.8153175,0.2184083,-0.03559113,0.5350593
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7672617,-0.5782955,-0.2755686,-0.03075575,-0.8259407,0.2168895,-0.02792327,0.5196164
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7679347,-0.5720193,-0.2837492,-0.05056554,-0.8371343,0.2145495,-0.01863407,0.5028196
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.767181,-0.5646746,-0.2958207,-0.07117765,-0.8494269,0.2135748,-0.0110682,0.4824286
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.764746,-0.5569604,-0.3111392,-0.090284,-0.8615648,0.2143204,-0.006534727,0.4601416
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7606276,-0.5487115,-0.3295141,-0.1085443,-0.8736987,0.216443,-0.004526758,0.4356404
0.7271603,9.441231,-0.8025312,2.912803,-15.42969,10.6584,-0.7540563,-0.5391716,-0.3528172,-0.1273314,-0.8866882,0.2201853,-0.005300495,0.4065395
0.735684,9.443587,-0.8114829,2.936374,-15.34017,10.57316,-0.7525281,-0.5371612,-0.3577467,-0.1310605,-0.8892481,0.2210266,-0.005659615,0.400441
0.7440754,9.445899,-0.8202505,2.959487,-15.2525,10.48925,-0.7525281,-0.5371612,-0.3577467,-0.1310605,-0.8892481,0.2210266,-0.005659615,0.400441
0.7524737,9.448212,-0.8290251,2.982618,-15.16475,10.40526,-0.7525281,-0.5371612,-0.3577467,-0.1310605,-0.8892481,0.2210266,-0.005659615,0.400441
0.7575284,9.449606,-0.8343058,2.996563,-15.11195,10.35472,-0.7519135,-0.5365164,-0.3595952,-0.1321653,-0.8900951,0.2214136,-0.006016357,0.3983347
0.7575284,9.449606,-0.8343058,2.996563,-15.11195,10.35472,-0.7488603,-0.5271333,-0.3718144,-0.1519639,-0.8998859,0.2207888,0.0009383784,0.3761076
0.7575284,9.449606,-0.8343058,2.996563,-15.11195,10.35472,-0.7395948,-0.5232121,-0.3936461,-0.1558569,-0.9061549,0.227086,-0.01070321,0.3566519
0.7575284,9.449606,-0.8343058,2.996563,-15.11195,10.35472,-0.7292557,-0.5216531,-0.4152928,-0.1536103,-0.909906,0.2346425,-0.02703989,0.3410028
0.7575284,9.449606,-0.8343058,2.996563,-15.11195,10.35472,-0.7160579,-0.5192429,-0.4414526,-0.1508898,-0.9138215,0.2436889,-0.04687385,0.3214792
0.7575284,9.449606,-0.8343058,2.996563,-15.11195,10.35472,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7575284,9.449606,-0.8343058,2.996563,-15.11195,10.35472,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7616493,9.451037,-0.8369431,3.010873,-15.08557,10.31351,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7720462,9.454648,-0.8435972,3.046979,-15.01903,10.20954,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7737638,9.455244,-0.8446965,3.052944,-15.00804,10.19236,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7737638,9.455244,-0.8446965,3.052944,-15.00804,10.19236,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7737638,9.455244,-0.8446965,3.052944,-15.00804,10.19236,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7737638,9.455244,-0.8446965,3.052944,-15.00804,10.19236,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7750562,9.455693,-0.8455238,3.057432,-14.99977,10.17944,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7750562,9.455693,-0.8455238,3.057432,-14.99977,10.17944,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7851263,9.45919,-0.851969,3.092403,-14.93531,10.07874,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.7951611,9.462675,-0.8583919,3.127252,-14.87109,9.97839,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.8048725,9.466047,-0.8646075,3.160977,-14.80893,9.881276,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.8048725,9.466047,-0.8646075,3.160977,-14.80893,9.881276,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.8048725,9.466047,-0.8646075,3.160977,-14.80893,9.881276,-0.7008909,-0.5171528,-0.4690801,-0.1458389,-0.9164813,0.2534897,-0.06975149,0.3015624
0.8048725,9.466047,-0.8646075,3.160977,-14.80893,9.881276,-0.7025638,-0.5066642,-0.4718783,-0.1643972,-0.9227517,0.2516904,-0.05579075,0.2864763
0.8090382,9.467294,-0.8669493,3.173436,-14.78551,9.83962,-0.6943429,-0.5014387,-0.4877662,-0.1689122,-0.92623,0.2558791,-0.06297485,0.2695516
0.8193234,9.470394,-0.8725016,3.204443,-14.72999,9.736767,-0.6887564,-0.4984685,-0.4979284,-0.170913,-0.9280331,0.2586516,-0.06836373,0.2591918
0.8301208,9.473685,-0.8781219,3.23735,-14.67379,9.628793,-0.6887564,-0.4984685,-0.4979284,-0.170913,-0.9280331,0.2586516,-0.06836373,0.2591918
0.8406136,9.476883,-0.8835835,3.269328,-14.61917,9.523865,-0.6887564,-0.4984685,-0.4979284,-0.170913,-0.9280331,0.2586516,-0.06836373,0.2591918
0.8479774,9.479129,-0.8874159,3.291784,-14.58085,9.450227,-0.6883216,-0.4986175,-0.4985293,-0.1704779,-0.9279731,0.2588777,-0.06917357,0.2589659
0.8479774,9.479129,-0.8874159,3.291784,-14.58085,9.450227,-0.6760126,-0.4993224,-0.5167274,-0.1633314,-0.9276968,0.2650431,-0.08835285,0.2476381
0.8479774,9.479129,-0.8874159,3.291784,-14.58085,9.450227,-0.6598586,-0.5107076,-0.533442,-0.1385787,-0.9212934,0.2720072,-0.1228561,0.2492727
0.8479774,9.479129,-0.8874159,3.291784,-14.58085,9.450227,-0.6482157,-0.5259655,-0.5394608,-0.1102674,-0.9119546,0.2757218,-0.1534715,0.2622265
0.8479774,9.479129,-0.8874159,3.291784,-14.58085,9.450227,-0.6359394,-0.5426727,-0.5429853,-0.07908644,-0.9003418,0.2785828,-0.185316,0.2782701
0.8479774,9.479129,-0.8874159,3.291784,-14.58085,9.450227,-0.6217059,-0.5631464,-0.5428272,-0.04106995,-0.8843747,0.2801584,-0.2215988,0.3004776
0.8568937,9.486151,-0.8924884,3.362011,-14.53012,9.361065,-0.6207509,-0.5645186,-0.5426827,-0.03850502,-0.8832286,0.280205,-0.2239726,0.3020408
0.8658128,9.493176,-0.8975626,3.432262,-14.47938,9.271873,-0.6207509,-0.5645186,-0.5426827,-0.03850502,-0.8832286,0.280205,-0.2239726,0.3020408
0.8744657,9.499991,-0.902485,3.500416,-14.43015,9.185345,-0.6207509,-0.5645186,-0.5426827,-0.03850502,-0.8832286,0.280205,-0.2239726,0.3020408
0.8832796,9.506931,-0.9074999,3.569812,-14.38,9.097205,-0.6209706,-0.564265,-0.5426581,-0.03902233,-0.883458,0.2801707,-0.223465,0.3017776
0.8891034,9.511424,-0.910691,3.614743,-14.34809,9.038967,-0.6162114,-0.5524426,-0.5591971,-0.04888122,-0.8883662,0.2870423,-0.2232735,0.2802878
0.8891034,9.511424,-0.910691,3.614743,-14.34809,9.038967,-0.6042805,-0.5487403,-0.5761057,-0.04279651,-0.8859615,0.2944247,-0.2388844,0.2670593
0.8891034,9.511424,-0.910691,3.614743,-14.34809,9.038967,-0.5912173,-0.549317,-0.5897177,-0.03075856,-0.8805053,0.3004297,-0.2585294,0.260029
0.8979465,9.519037,-0.9141989,3.690867,-14.31302,8.950537,-0.5789911,-0.5490862,-0.6023813,-0.02026495,-0.8753617,0.3060106,-0.2761057,0.2527155
0.9069245,9.526996,-0.9176099,3.770454,-14.2789,8.860756,-0.5789911,-0.5490862,-0.6023813,-0.02026495,-0.8753617,0.3060106,-0.2761057,0.2527155
0.9158849,9.534937,-0.921014,3.849875,-14.24487,8.771157,-0.5789909,-0.5490863,-0.6023813,-0.02026492,-0.8753617,0.3060106,-0.2761057,0.2527155
0.9247037,9.542747,-0.9243773,3.927972,-14.21123,8.682969,-0.5806425,-0.5496901,-0.6002077,-0.02111597,-0.8758281,0.3050221,-0.2740695,0.2545045
0.9310689,9.548248,-0.9269803,3.982983,-14.1852,8.619317,-0.5948579,-0.5510811,-0.5843033,-0.03230205,-0.8812722,0.2978891,-0.2541121,0.2646668
0.9310689,9.548248,-0.9269803,3.982983,-14.1852,8.619317,-0.6043848,-0.5461549,-0.5782003,-0.04602665,-0.8873833,0.2952018,-0.2369718,0.2631563
0.9324045,9.549201,-0.9275751,3.992515,-14.17926,8.605961,-0.6143456,-0.5413228,-0.570915,-0.06004484,-0.8933141,0.2919464,-0.2189236,0.2623543
0.9419273,9.555535,-0.931749,4.055854,-14.13752,8.510733,-0.6271013,-0.5279706,-0.5661983,-0.0860851,-0.9036776,0.2896219,-0.1904911,0.2513943
0.9520522,9.561617,-0.9360787,4.116667,-14.09422,8.409484,-0.6286459,-0.5262309,-0.5655959,-0.08936788,-0.9049203,0.2893215,-0.1869064,0.2499565
0.9621738,9.567687,-0.9404058,4.177372,-14.05095,8.308269,-0.6286459,-0.5262309,-0.5655959,-0.08936788,-0.9049203,0.2893215,-0.1869064,0.2499565
0.9719278,9.573537,-0.9445759,4.235873,-14.00925,8.210729,-0.6286459,-0.5262309,-0.5655959,-0.08936788,-0.9049203,0.2893215,-0.1869064,0.2499565
0.9770865,9.576672,-0.94678,4.267215,-13.9872,8.159141,-0.6213535,-0.5351942,-0.5675817,-0.07306157,-0.8985955,0.2903398,-0.2041803,0.2579522
0.9770865,9.576672,-0.94678,4.267215,-13.9872,8.159141,-0.6220431,-0.5494332,-0.5549543,-0.05666846,-0.8915496,0.2854479,-0.2128378,0.2799268
0.9770865,9.576672,-0.94678,4.267215,-13.9872,8.159141,-0.6301864,-0.563859,-0.5317853,-0.04617958,-0.8860052,0.2759666,-0.2096391,0.3080403
0.9849391,9.582678,-0.9517752,4.327276,-13.93725,8.080615,-0.635646,-0.5733046,-0.5154863,-0.03936793,-0.8819025,0.2692299,-0.2068884,0.3270482
0.9933333,9.589185,-0.9574199,4.392351,-13.88081,7.996673,-0.6362034,-0.5743607,-0.513682,-0.03854392,-0.8813951,0.2684904,-0.2066476,0.3291691
1.001775,9.59573,-0.9630965,4.457796,-13.82404,7.912254,-0.6362034,-0.5743607,-0.513682,-0.03854392,-0.8813951,0.2684904,-0.2066476,0.3291691
1.010251,9.6023,-0.9687957,4.523501,-13.76705,7.827501,-0.6362034,-0.5743607,-0.513682,-0.03854392,-0.8813951,0.2684904,-0.2066476,0.3291691
1.01883,9.608959,-0.9745685,4.590091,-13.70932,7.741705,-0.6352274,-0.5758319,-0.5134537,-0.03562158,-0.8800674,0.2686138,-0.2092182,0.3309921
1.020403,9.610221,-0.9756465,4.602709,-13.69854,7.725978,-0.6337197,-0.5855108,-0.5050879,-0.0215119,-0.8729151,0.2658925,-0.2176834,0.3463154
1.020403,9.610221,-0.9756465,4.602709,-13.69854,7.725978,-0.6370899,-0.5976822,-0.486623,-0.009518608,-0.8654569,0.2582561,-0.2188482,0.3693152
1.020403,9.610221,-0.9756465,4.602709,-13.69854,7.725978,-0.643954,-0.6125659,-0.4583472,0.002041988,-0.8564126,0.2458888,-0.2145003,0.4001073
1.020403,9.610221,-0.9756465,4.602709,-13.69854,7.725978,-0.658846,-0.6288078,-0.4129182,0.004602753,-0.8479847,0.2237797,-0.1937413,0.4396692
1.024281,9.613954,-0.9809631,4.640041,-13.64537,7.687202,-0.6724012,-0.6393389,-0.3729908,0.0003659204,-0.8421825,0.2032096,-0.1701471,0.4695576
1.030517,9.619895,-0.9899447,4.699453,-13.55556,7.624841,-0.6724012,-0.6393389,-0.3729908,0.0003659204,-0.8421825,0.2032096,-0.1701471,0.4695576
1.036782,9.625864,-0.9989685,4.759147,-13.46532,7.562184,-0.6724012,-0.639339,-0.3729908,0.0003659427,-0.8421825,0.2032096,-0.1701471,0.4695576
1.042916,9.631709,-1.007803,4.817589,-13.37697,7.500843,-0.6724012,-0.639339,-0.3729908,0.0003659427,-0.8421825,0.2032096,-0.1701471,0.4695576
1.048791,9.637305,-1.016264,4.873553,-13.29236,7.442098,-0.6724011,-0.6395017,-0.3727119,0.0006593019,-0.8419777,0.2031353,-0.1702358,0.469925
1.048791,9.637305,-1.016264,4.873553,-13.29236,7.442098,-0.6724011,-0.6395017,-0.3727119,0.0006593019,-0.8419777,0.2031353,-0.1702358,0.469925
1.048791,9.637305,-1.016264,4.873553,-13.29236,7.442098,-0.6738169,-0.6494921,-0.351968,0.01578861,-0.8297442,0.1960407,-0.1717158,0.4935648
1.048791,9.637305,-1.016264,4.873553,-13.29236,7.442098,-0.6788186,-0.6552342,-0.3310555,0.01660985,-0.8242492,0.1856249,-0.1620403,0.5098035
1.048791,9.637305,-1.016264,4.873553,-13.29236,7.442098,-0.6860936,-0.6622369,-0.3008239,0.01492764,-0.8171134,0.1698042,-0.1459473,0.5312171
1.053387,9.642014,-1.026433,4.920636,-13.19067,7.39614,-0.6969875,-0.6669685,-0.263366,-0.000281781,-0.8138018,0.1465517,-0.1165325,0.550154
1.057969,9.646353,-1.037262,4.964026,-13.08238,7.350321,-0.6976935,-0.6672603,-0.2607413,-0.001283132,-0.8134891,0.1449458,-0.1145123,0.5514646
1.062524,9.650666,-1.04803,5.007164,-12.9747,7.304768,-0.6976935,-0.6672603,-0.2607413,-0.001283132,-0.8134891,0.1449458,-0.1145123,0.5514646
1.067154,9.655051,-1.058974,5.051012,-12.86526,7.258466,-0.6976935,-0.6672603,-0.2607413,-0.001283132,-0.8134891,0.1449458,-0.1145123,0.5514646
1.071494,9.659214,-1.069435,5.092642,-12.76065,7.215067,-0.6982304,-0.6708186,-0.2498551,0.007007033,-0.8059486,0.1421371,-0.114725,0.5631005
1.074916,9.66332,-1.080257,5.133697,-12.65243,7.180844,-0.6995997,-0.6820006,-0.2105243,0.03338885,-0.7793679,0.1307562,-0.1131569,0.6022325
1.077946,9.66711,-1.092468,5.171606,-12.53032,7.150544,-0.7084788,-0.6866615,-0.1624523,0.01277613,-0.7724082,0.09852295,-0.07670543,0.622732
1.080306,9.66961,-1.104295,5.196601,-12.41205,7.12695,-0.7154455,-0.6895804,-0.1119609,-0.009024847,-0.7630058,0.06440067,-0.03853537,0.64202
1.082183,9.670575,-1.116205,5.206254,-12.29295,7.108175,-0.7210947,-0.6892737,-0.05708896,-0.04080658,-0.7541319,0.02405177,0.007769439,0.6562364
1.083579,9.670086,-1.128131,5.201359,-12.17369,7.094216,-0.7239262,-0.6865135,-0.001224682,-0.06803402,-0.7398492,-0.0146983,0.0521111,0.6705905
1.084478,9.668278,-1.140323,5.183278,-12.05177,7.085233,-0.7239614,-0.6813012,0.05431652,-0.09358689,-0.7222664,-0.05262161,0.09528187,0.6829961
1.084749,9.664597,-1.152416,5.146471,-11.93084,7.082524,-0.719017,-0.6702071,0.1263241,-0.1337132,-0.6983066,-0.1056136,0.1544237,0.6909176
1.084381,9.658914,-1.163812,5.089634,-11.81688,7.086198,-0.7059169,-0.6513639,0.2088329,-0.1838354,-0.6661415,-0.1690576,0.2236107,0.6911392
1.083491,9.651767,-1.173599,5.018174,-11.71901,7.095095,-0.6885393,-0.631014,0.2755345,-0.2276309,-0.6358248,-0.22282,0.2803454,0.6837285
1.082191,9.642375,-1.182264,4.924251,-11.63237,7.108096,-0.6599593,-0.6071411,0.3389157,-0.2845516,-0.6063681,-0.2853245,0.3381429,0.6607323
1.081328,9.634851,-1.187628,4.849005,-11.57872,7.116727,-0.6508081,-0.6028986,0.3494993,-0.3013508,-0.602779,-0.3014702,0.3493799,0.6509277
1.081328,9.634851,-1.187628,4.849005,-11.57872,7.116727,-0.6508081,-0.6028986,0.3494993,-0.3013508,-0.602779,-0.3014702,0.3493799,0.6509277
1.081328,9.634851,-1.187628,4.849005,-11.57872,7.116727,-0.6508081,-0.6028986,0.3494993,-0.3013508,-0.602779,-0.3014702,0.3493799,0.6509277
1.081328,9.634851,-1.187628,4.849005,-11.57872,7.116727,-0.6508081,-0.6028986,0.3494993,-0.3013508,-0.602779,-0.3014702,0.3493799,0.6509277
1.081328,9.634851,-1.187628,4.849005,-11.57872,7.116727,-0.6508081,-0.6028986,0.3494993,-0.3013508,-0.602779,-0.3014702,0.3493799,0.6509277
1.081328,9.634851,-1.187628,4.849005,-11.57872,7.116727,-0.6392602,-0.5950835,0.3663631,-0.3209365,-0.5944585,-0.3215614,0.3657382,0.6398852
1.081328,9.634851,-1.187628,4.849005,-11.57872,7.116727,-0.6221027,-0.5994657,0.3609788,-0.3511743,-0.6058819,-0.344758,0.3673951,0.6156865
1.081401,9.630626,-1.189903,4.806761,-11.55597,7.116,-0.6069437,-0.6052038,0.3513532,-0.3766944,-0.6187443,-0.3631538,0.3648938,0.5934032
1.082179,9.619935,-1.19538,4.699849,-11.5012,7.108221,-0.5883054,-0.6116512,0.338702,-0.4062766,-0.6337655,-0.3841621,0.3608164,0.5661911
1.0839,9.609061,-1.200521,4.591108,-11.4498,7.091012,-0.5647668,-0.6204692,0.3193701,-0.4405218,-0.6531937,-0.407797,0.3520948,0.5320422
1.086638,9.597907,-1.205438,4.479573,-11.40062,7.063637,-0.545697,-0.6258692,0.3046022,-0.4666049,-0.6667843,-0.4256896,0.3455175,0.5047818
1.090367,9.586749,-1.210029,4.367977,-11.35472,7.026341,-0.5226808,-0.6328643,0.2843335,-0.4954212,-0.6833163,-0.4449689,0.3347856,0.4722288
1.095108,9.576435,-1.21398,4.264848,-11.3152,6.978932,-0.48476,-0.6500266,0.2403102,-0.5335957,-0.714036,-0.4695861,0.3043197,0.4207507
1.101513,9.566667,-1.217709,4.167167,-11.27792,6.914885,-0.4446348,-0.6716567,0.1853444,-0.5628719,-0.7469094,-0.487619,0.2605973,0.3693821
1.107113,9.560405,-1.220227,4.104544,-11.25274,6.85889,-0.4001294,-0.6859919,0.1305712,-0.5935174,-0.7745337,-0.5049754,0.2191132,0.3115877
1.107113,9.560405,-1.220227,4.104544,-11.25274,6.85889,-0.338669,-0.7075348,0.05117244,-0.6181256,-0.8065785,-0.5190818,0.1502162,0.2396255
1.107113,9.560405,-1.220227,4.104544,-11.25274,6.85889,-0.3239636,-0.7130513,0.03147027,-0.6209794,-0.8132619,-0.5207685,0.1316811,0.223753
1.107113,9.560405,-1.220227,4.104544,-11.25274,6.85889,-0.3239636,-0.7130513,0.03147027,-0.6209794,-0.8132619,-0.5207685,0.1316811,0.223753
1.107113,9.560405,-1.220227,4.104544,-11.25274,6.85889,-0.3239636,-0.7130513,0.03147027,-0.6209794,-0.8132619,-0.5207685,0.1316811,0.223753
1.109842,9.558993,-1.220942,4.090434,-11.24558,6.831594,-0.3239636,-0.7130513,0.03147027,-0.6209794,-0.8132619,-0.5207685,0.1316811,0.223753
1.120384,9.553544,-1.223705,4.035944,-11.21795,6.726178,-0.3239636,-0.7130513,0.03147027,-0.6209794,-0.8132619,-0.5207685,0.1316811,0.223753
1.131105,9.54822,-1.226172,3.982692,-11.19329,6.618968,-0.309702,-0.7055508,0.02001426,-0.6370889,-0.8161637,-0.5264759,0.1306273,0.1990893
1.142122,9.543191,-1.228452,3.932406,-11.17049,6.508797,-0.2981852,-0.7098751,0.005213112,-0.6380719,-0.8204595,-0.5274873,0.1157976,0.187601
1.153423,9.538767,-1.23044,3.888171,-11.1506,6.395783,-0.2730851,-0.7041094,-0.01975346,-0.6551827,-0.8260653,-0.5332267,0.1022025,0.1511294
1.165295,9.535246,-1.232105,3.852956,-11.13396,6.27707,-0.2393592,-0.7141616,-0.05990693,-0.6550508,-0.8342393,-0.534973,0.06017082,0.1192817
1.177605,9.532836,-1.233846,3.828855,-11.11655,6.153968,-0.2209848,-0.7215786,-0.08234546,-0.6509297,-0.8379192,-0.5345889,0.03399532,0.1046442
1.189772,9.53073,-1.235579,3.8078,-11.09921,6.032294,-0.2209848,-0.7215786,-0.08234546,-0.6509297,-0.8379192,-0.5345889,0.03399532,0.1046442
1.202136,9.52859,-1.237341,3.786405,-11.0816,5.908656,-0.2209848,-0.7215786,-0.08234546,-0.6509297,-0.8379192,-0.5345889,0.03399532,0.1046442
1.214149,9.526512,-1.239053,3.76562,-11.06448,5.788528,-0.2209488,-0.7218624,-0.08244184,-0.6506147,-0.837934,-0.5345432,0.0336297,0.1048775
