Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.804235,0.1950231,0.5508363,0.1084044,0.02501437,0.2784131,0.720845,0.6342263
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.8042574,0.1967887,0.549708,0.1107495,0.02649445,0.2810438,0.7200023,0.6339631
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.8120186,0.2050559,0.5337631,0.1169402,0.02187029,0.3001257,0.7169487,0.628833
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.8183054,0.2188234,0.5149774,0.1314958,0.0234956,0.3268236,0.7103052,0.6229776
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.8144253,0.2367928,0.5052096,0.159386,0.04348148,0.3526973,0.6985208,0.6211141
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.8059652,0.252142,0.5018334,0.1871036,0.0675569,0.3716887,0.6864185,0.6213802
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.7939819,0.2670033,0.5013065,0.2167803,0.09555407,0.3882295,0.6727557,0.6225327
0.9810611,9.905158,-1.541461,7.552078,-8.040391,8.119389,-0.7815452,0.2802881,0.5009662,0.2442514,0.1219803,0.4025593,0.659274,0.6232373
0.9730919,9.91333,-1.546132,7.633805,-7.993676,8.19908,-0.7815452,0.2802881,0.5009662,0.2442514,0.1219803,0.4025593,0.659274,0.6232373
0.9648934,9.921739,-1.550938,7.717882,-7.945618,8.281066,-0.7815452,0.2802881,0.5009662,0.2442514,0.1219803,0.4025593,0.659274,0.6232373
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7807758,0.2806984,0.5013274,0.2454964,0.1233732,0.4028216,0.6586525,0.6234506
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7818671,0.2867905,0.4936019,0.2505834,0.1245543,0.4128196,0.6558381,0.619631
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7851769,0.2979308,0.4775177,0.2582853,0.1242785,0.4319377,0.6511701,0.6115246
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7858893,0.3098603,0.4623991,0.2693542,0.1278622,0.4513523,0.6443973,0.6038911
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7895838,0.3205875,0.4450025,0.2752346,0.1256204,0.4702017,0.6399696,0.5946167
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7842685,0.3351771,0.4301495,0.29589,0.138474,0.492593,0.6268525,0.5875654
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7782974,0.3489379,0.4157131,0.3157185,0.151036,0.5136204,0.6136149,0.5803955
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7746617,0.3607513,0.4011795,0.3298681,0.1585686,0.5320507,0.6033621,0.572479
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7720827,0.374323,0.3823283,0.3429223,0.1637454,0.5534999,0.5929058,0.5615051
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7705151,0.3899554,0.3584337,0.354636,0.166255,0.5783364,0.5821341,0.5468146
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7753848,0.3980084,0.3424001,0.3508987,0.1579612,0.590946,0.5824473,0.5353376
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7805775,0.4006379,0.3351234,0.343337,0.1492604,0.5947145,0.5865009,0.5292
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7854929,0.4066773,0.3216283,0.3378902,0.1403515,0.6042161,0.5879542,0.519167
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.793857,0.4197455,0.2925125,0.3286963,0.1235487,0.6248932,0.5887093,0.4976601
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.804105,0.4349747,0.2558761,0.3142288,0.1004873,0.6487162,0.5903634,0.4696176
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.816236,0.4530763,0.2081236,0.2918309,0.0683974,0.6765098,0.5928025,0.4315571
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8245225,0.4654076,0.1721072,0.2719145,0.04245337,0.6948687,0.5950614,0.4015684
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8312455,0.4764779,0.1370485,0.2514308,0.01685583,0.7110528,0.5966706,0.3716235
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8367145,0.4858522,0.1048433,0.2299224,-0.008048338,0.723823,0.5987439,0.342814
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8417511,0.4939876,0.07456949,0.2046231,-0.0342854,0.7328962,0.6028426,0.3134781
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.846355,0.5007112,0.04771921,0.175198,-0.06136332,0.7372725,0.6097937,0.2842805
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8502961,0.5071291,0.0187307,0.1395202,-0.09245797,0.7391074,0.6183178,0.2507089
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8522241,0.5109642,-0.000867486,0.112379,-0.1148743,0.7382174,0.6249709,0.2263857
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8537318,0.5147849,-0.02202776,0.07518944,-0.1428926,0.7328669,0.6356497,0.1960543
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8536725,0.5175104,-0.04191914,0.04085371,-0.1686138,0.7269779,0.644205,0.1675483
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8528726,0.5192087,-0.05391735,0.01112127,-0.18823,0.7185599,0.6535213,0.1454339
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8509562,0.5207256,-0.06275743,-0.02792567,-0.2104569,0.7032568,0.668425,0.1197738
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8462622,0.5215971,-0.07192916,-0.08125889,-0.2389265,0.6792648,0.6885945,0.0857385
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8441337,0.5212373,-0.07749423,-0.0987156,-0.2495531,0.6720748,0.6932962,0.07334323
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8441337,0.5212373,-0.07749423,-0.0987156,-0.2495531,0.6720748,0.6932962,0.07334323
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8441337,0.5212373,-0.07749423,-0.0987156,-0.2495531,0.6720748,0.6932962,0.07334323
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8441337,0.5212373,-0.07749423,-0.0987156,-0.2495531,0.6720748,0.6932962,0.07334323
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.844605,0.521574,-0.07441559,-0.09521219,-0.2463294,0.6726912,0.6934878,0.0767016
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8465992,0.5248656,-0.04090765,-0.07818326,-0.2204122,0.6670946,0.7043702,0.1013213
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8454543,0.5275817,-0.00303635,-0.08279771,-0.2018533,0.6466373,0.7263986,0.1160193
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8420272,0.5291833,0.03703594,-0.09789553,-0.1868518,0.6181395,0.753071,0.1259922
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8351412,0.5281223,0.07898247,-0.1318627,-0.1799496,0.5762092,0.7870543,0.1270693
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.826568,0.5254117,0.1162874,-0.1649399,-0.1749043,0.5353762,0.8166035,0.126252
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8166034,0.5216457,0.1509916,-0.1955668,-0.1697665,0.4958453,0.8424037,0.1251913
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.8047966,0.5167028,0.1853552,-0.2257527,-0.1642457,0.4551957,0.8663036,0.1238481
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7949827,0.5123364,0.2102937,-0.2475691,-0.1599609,0.4247281,0.8825909,0.1226854
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7852237,0.5078275,0.2327446,-0.2671425,-0.1558971,0.396582,0.8964691,0.1214992
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7691122,0.5001107,0.2659762,-0.2959939,-0.1495095,0.3536264,0.9155965,0.1194918
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7512656,0.491266,0.2986079,-0.3241777,-0.1427847,0.309873,0.9326586,0.1172149
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7303624,0.4806105,0.3326707,-0.3534328,-0.135257,0.2624347,0.9485381,0.1144949
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.723726,0.4755069,0.3420261,-0.3648725,-0.1355328,0.2461671,0.9530658,0.1126864
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.723726,0.4755069,0.3420261,-0.3648725,-0.1355328,0.2461671,0.9530658,0.1126864
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7238913,0.4753626,0.3416895,-0.3650483,-0.1359437,0.246258,0.9529958,0.1125849
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7244835,0.4762761,0.3410613,-0.3632656,-0.1352059,0.2482164,0.9525433,0.1130016
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7254898,0.4874523,0.3436189,-0.3434836,-0.1189511,0.2629198,0.9500223,0.1190864
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7213864,0.4929632,0.3526455,-0.3350075,-0.1053926,0.2633483,0.9510013,0.1230306
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7148448,0.4983942,0.3656105,-0.3270001,-0.08892015,0.2603142,0.9529248,0.1275305
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7083444,0.5030395,0.3778861,-0.3200027,-0.07371075,0.2567476,0.9546363,0.1315941
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.7003356,0.50765,0.3923235,-0.3128959,-0.05662895,0.2513831,0.9566025,0.1360566
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.6900584,0.5125086,0.4100303,-0.3050075,-0.03626351,0.2437646,0.9588024,0.1412862
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.6799366,0.5166811,0.4267136,-0.2977285,-0.01713512,0.2360878,0.96053,0.1461203
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.669508,0.5206206,0.4432046,-0.2903152,0.002001004,0.2283044,0.9618242,0.1508883
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.6580968,0.5245489,0.4605069,-0.282295,0.02233195,0.2199219,0.9627238,0.1558799
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.6477495,0.5277932,0.4755791,-0.275099,0.0402619,0.2124323,0.9631104,0.1602182
0.9579887,9.92882,-1.554985,7.7887,-7.90515,8.350113,-0.6371454,0.5308282,0.4904628,-0.2677938,0.0581759,0.2048585,0.9631151,0.1644931
0.9467089,9.931196,-1.559544,7.812458,-7.859561,8.462911,-0.6313863,0.5323609,0.4983216,-0.2638541,0.06772105,0.2007858,0.9629614,0.1667464
0.9352011,9.933691,-1.564147,7.837413,-7.813527,8.577989,-0.6313863,0.5323609,0.4983216,-0.2638541,0.06772105,0.2007858,0.9629614,0.1667464
0.9249779,9.935908,-1.568237,7.859583,-7.77263,8.680221,-0.6313863,0.5323609,0.4983216,-0.2638541,0.06772105,0.2007858,0.9629614,0.1667464
0.9249779,9.935908,-1.568237,7.859583,-7.77263,8.680221,-0.6313863,0.5323609,0.4983216,-0.2638541,0.06772105,0.2007858,0.9629614,0.1667464
0.9249779,9.935908,-1.568237,7.859583,-7.77263,8.680221,-0.6316159,0.532796,0.4978566,-0.2633033,0.06786671,0.201626,0.9627859,0.1666865
0.9249779,9.935908,-1.568237,7.859583,-7.77263,8.680221,-0.6512567,0.5347638,0.4682875,-0.2657054,0.04304457,0.2260138,0.9600067,0.1595375
0.9231281,9.93623,-1.569252,7.862796,-7.762475,8.698719,-0.6642499,0.5457081,0.4446333,-0.2515476,0.03727193,0.2568886,0.9530694,0.1558138
0.912501,9.93821,-1.575755,7.882593,-7.697445,8.80499,-0.6773674,0.5649788,0.4155133,-0.2220836,0.04052052,0.3023746,0.9399716,0.1529092
0.9029048,9.940422,-1.582969,7.90472,-7.625313,8.900951,-0.6843466,0.5864145,0.3925223,-0.183614,0.05548814,0.3473124,0.9234487,0.1534202
0.8937474,9.943032,-1.590669,7.930821,-7.548312,8.992526,-0.6845247,0.5880643,0.3912273,-0.1804094,0.05717879,0.3504761,0.9221128,0.1536392
0.8847474,9.945598,-1.598237,7.956474,-7.472633,9.082525,-0.6845247,0.5880643,0.3912273,-0.1804094,0.05717879,0.3504761,0.9221128,0.1536392
0.8830879,9.946071,-1.599632,7.961205,-7.458678,9.099121,-0.688855,0.5872619,0.3828562,-0.1844545,0.0484043,0.354403,0.9217138,0.1499975
0.8830879,9.946071,-1.599632,7.961205,-7.458678,9.099121,-0.7021821,0.58798,0.354132,-0.1892365,0.02534662,0.3733968,0.9167653,0.1395488
0.8830879,9.946071,-1.599632,7.961205,-7.458678,9.099121,-0.7141007,0.5988613,0.3207173,-0.1690146,0.01823167,0.411615,0.9013469,0.133471
0.8830879,9.946071,-1.599632,7.961205,-7.458678,9.099121,-0.7215654,0.6119657,0.2927787,-0.1382826,0.0224482,0.4512348,0.8822962,0.1320479
0.8830879,9.946071,-1.599632,7.961205,-7.458678,9.099121,-0.723347,0.6264544,0.2736345,-0.09720187,0.03977002,0.4894825,0.8603189,0.1366626
0.8794529,9.947746,-1.606008,7.977958,-7.394916,9.13547,-0.7233971,0.6327022,0.2651808,-0.07786962,0.04830818,0.5065244,0.8495749,0.139003
0.8736192,9.950442,-1.616258,8.004927,-7.292416,9.193808,-0.7233971,0.6327022,0.2651808,-0.07786962,0.04830818,0.5065244,0.8495749,0.139003
0.8676129,9.953271,-1.626743,8.033212,-7.187566,9.253871,-0.7208959,0.6325882,0.2731079,-0.07452083,0.05513965,0.5029277,0.8505564,0.1434474
0.8614929,9.95634,-1.636997,8.063902,-7.085033,9.31507,-0.7167807,0.6306255,0.288162,-0.07415923,0.06392382,0.4925424,0.8548637,0.150079
0.8552452,9.959588,-1.646719,8.096378,-6.987809,9.377547,-0.7110747,0.6260761,0.3102798,-0.07828027,0.07350048,0.4742954,0.8628555,0.1584991
0.8503734,9.962058,-1.653454,8.121082,-6.920461,9.426266,-0.702079,0.6141918,0.3472865,-0.0961546,0.08162236,0.4364148,0.8798559,0.1695095
0.8503734,9.962058,-1.653454,8.121082,-6.920461,9.426266,-0.6979706,0.5883415,0.3800753,-0.1491112,0.06066751,0.3785627,0.9077493,0.1702966
0.8503734,9.962058,-1.653454,8.121082,-6.920461,9.426266,-0.6983452,0.5652294,0.3925001,-0.1969095,0.03123735,0.3370825,0.9264922,0.1643532
0.8503734,9.962058,-1.653454,8.121082,-6.920461,9.426266,-0.6979976,0.5388908,0.401327,-0.2476545,-0.002717147,0.2939534,0.9429349,0.1563896
0.8503734,9.962058,-1.653454,8.121082,-6.920461,9.426266,-0.6983665,0.5021533,0.4025502,-0.3131768,-0.05341993,0.2423965,0.9581234,0.1427934
0.8475568,9.961682,-1.654764,8.117327,-6.907363,9.454432,-0.6958873,0.4698696,0.401574,-0.3656525,-0.09504814,0.1992652,0.9664917,0.1309696
0.8362736,9.960038,-1.65989,8.100883,-6.856096,9.567264,-0.6958873,0.4698696,0.401574,-0.3656525,-0.09504814,0.1992652,0.9664917,0.1309696
0.8250778,9.958406,-1.664977,8.084565,-6.805225,9.679221,-0.6958873,0.4698696,0.401574,-0.3656525,-0.09504814,0.1992652,0.9664917,0.1309696
0.8148398,9.956915,-1.669629,8.069645,-6.758708,9.781602,-0.6958873,0.4698696,0.401574,-0.3656525,-0.09504814,0.1992652,0.9664917,0.1309696
0.8148398,9.956915,-1.669629,8.069645,-6.758708,9.781602,-0.6958873,0.4698696,0.401574,-0.3656525,-0.09504814,0.1992652,0.9664917,0.1309696
0.8148398,9.956915,-1.669629,8.069645,-6.758708,9.781602,-0.6944335,0.47109,0.4040625,-0.3641014,-0.09169117,0.1986798,0.9668437,0.1316523
0.8148398,9.956915,-1.669629,8.069645,-6.758708,9.781602,-0.6793882,0.4743955,0.4273778,-0.3615645,-0.06958976,0.1824207,0.9713629,0.1354031
0.8148398,9.956915,-1.669629,8.069645,-6.758708,9.781602,-0.6659303,0.4673383,0.44593,-0.3732001,-0.06293102,0.1570692,0.9761993,0.1356609
0.8148398,9.956915,-1.669629,8.069645,-6.758708,9.781602,-0.6554918,0.4553721,0.4586155,-0.39069,-0.0660971,0.1307792,0.9800847,0.1340226
0.8148398,9.956915,-1.669629,8.069645,-6.758708,9.781602,-0.6455857,0.4409625,0.469297,-0.4105261,-0.07292614,0.1033625,0.9831856,0.131697
0.8130299,9.956652,-1.669953,8.067015,-6.755474,9.799701,-0.6366338,0.4252654,0.4775932,-0.4309891,-0.08238214,0.07665841,0.9852408,0.1289863
0.800682,9.954744,-1.671931,8.04794,-6.735695,9.92318,-0.6329075,0.4188889,0.4808032,-0.439077,-0.08614618,0.06595807,0.9858383,0.1278724
0.7886293,9.952856,-1.673808,8.029057,-6.716923,10.04371,-0.6329075,0.4188889,0.4808032,-0.439077,-0.08614618,0.06595807,0.9858383,0.1278724
0.7762198,9.950893,-1.67576,8.009434,-6.697399,10.1678,-0.6360121,0.4183513,0.4771198,-0.4391215,-0.08983126,0.0690611,0.9853023,0.1278296
0.7642127,9.948765,-1.67793,7.988145,-6.675704,10.28787,-0.6469644,0.4183775,0.4643255,-0.4368058,-0.1005336,0.08210525,0.9832366,0.1280533
0.7515249,9.946518,-1.680496,7.965684,-6.650042,10.41475,-0.6484805,0.4242413,0.4637596,-0.4294408,-0.09496018,0.08976073,0.9829611,0.129279
0.7515249,9.946518,-1.680496,7.965684,-6.650042,10.41475,-0.6249718,0.4181954,0.4905148,-0.4403612,-0.07831142,0.05614558,0.9870216,0.128465
0.7515249,9.946518,-1.680496,7.965684,-6.650042,10.41475,-0.6265613,0.408042,0.4869538,-0.4514408,-0.09150315,0.04810433,0.9864989,0.1270162
0.7453227,9.945365,-1.681208,7.954153,-6.642917,10.47677,-0.6273108,0.4032243,0.4851657,-0.4566242,-0.09777247,0.04437256,0.9861625,0.126314
0.7332147,9.943114,-1.682599,7.931643,-6.629009,10.59785,-0.6273108,0.4032243,0.4851657,-0.4566242,-0.09777247,0.04437256,0.9861625,0.126314
0.7214845,9.940933,-1.683946,7.909834,-6.615535,10.71515,-0.6273108,0.4032243,0.4851657,-0.4566242,-0.09777247,0.04437256,0.9861625,0.126314
0.709638,9.938731,-1.685307,7.88781,-6.601927,10.83362,-0.6273108,0.4032243,0.4851657,-0.4566242,-0.09777247,0.04437256,0.9861625,0.126314
0.69785,9.936528,-1.68666,7.865779,-6.588399,10.9515,-0.6276189,0.4018149,0.484534,-0.4581116,-0.09969081,0.04339411,0.9860397,0.1261132
0.6951902,9.936014,-1.686956,7.860645,-6.585438,10.9781,-0.6270293,0.3912918,0.4828203,-0.4696911,-0.1113041,0.03290481,0.9854162,0.1244333
0.6951902,9.936014,-1.686956,7.860645,-6.585438,10.9781,-0.6275033,0.3728667,0.4777457,-0.4888446,-0.1328678,0.01688983,0.9834802,0.1217688
0.6951902,9.936014,-1.686956,7.860645,-6.585438,10.9781,-0.6384438,0.3589244,0.462355,-0.4997906,-0.1584775,0.01761127,0.979757,0.1210419
0.6951902,9.936014,-1.686956,7.860645,-6.585438,10.9781,-0.6525803,0.3467156,0.4435149,-0.5071704,-0.1847601,0.02430528,0.9749905,0.1211045
0.6951902,9.936014,-1.686956,7.860645,-6.585438,10.9781,-0.6721018,0.3329183,0.4175178,-0.5129556,-0.2173107,0.03727335,0.9677467,0.1218728
0.6951902,9.936014,-1.686956,7.860645,-6.585438,10.9781,-0.6888051,0.3206207,0.3940395,-0.5171874,-0.2456662,0.04909942,0.9603264,0.1225183
0.6843568,9.930156,-1.688959,7.802057,-6.565413,11.08643,-0.6928741,0.3174957,0.3881075,-0.5181648,-0.2527179,0.05204872,0.958321,0.1226605
0.6737405,9.92438,-1.69094,7.744302,-6.545603,11.19259,-0.6928741,0.3174957,0.3881075,-0.5181648,-0.2527179,0.05204872,0.958321,0.1226605
0.6630448,9.918562,-1.692935,7.686115,-6.525645,11.29955,-0.6928741,0.3174957,0.3881075,-0.5181648,-0.2527179,0.05204872,0.958321,0.1226605
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.692982,0.3144169,0.3862559,-0.5212721,-0.2567906,0.04993544,0.9574634,0.1217745
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.6924894,0.3033011,0.3802312,-0.5328143,-0.2708857,0.0413725,0.9544181,0.1183026
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.6927926,0.2855527,0.3692591,-0.549678,-0.2938295,0.02970407,0.9486412,0.1134105
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7020554,0.2710904,0.3512322,-0.5570138,-0.3183733,0.03244988,0.9406958,0.1125918
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7181376,0.2550815,0.3251503,-0.5599011,-0.3489034,0.0440839,0.9291352,0.1141526
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7340654,0.2404633,0.2993596,-0.5600976,-0.37717,0.05753572,0.916993,0.116432
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7502551,0.2264831,0.272984,-0.557945,-0.4043665,0.07290462,0.9038336,0.1194055
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7685344,0.2093621,0.2409187,-0.5545093,-0.4363815,0.0912343,0.8866622,0.1227908
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7827897,0.1948268,0.2138885,-0.5509398,-0.4625071,0.1063941,0.8712224,0.1254558
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7961385,0.1800658,0.1866107,-0.5467323,-0.4880972,0.1214307,0.8547737,0.1279755
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8109391,0.162079,0.1535949,-0.5408483,-0.5180567,0.1392875,0.8337306,0.1308033
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8117219,0.1610716,0.1517527,-0.5404949,-0.5196962,0.140273,0.8325205,0.1309541
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8117219,0.1610716,0.1517527,-0.5404949,-0.5196962,0.140273,0.8325205,0.1309541
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8117219,0.1610716,0.1517527,-0.5404949,-0.5196962,0.140273,0.8325205,0.1309541
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8117219,0.1610716,0.1517527,-0.5404949,-0.5196962,0.140273,0.8325205,0.1309541
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8117733,0.1568674,0.1461713,-0.5431857,-0.5259601,0.1396418,0.8289988,0.1289458
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8140015,0.1462684,0.1306844,-0.5467439,-0.5418963,0.1414208,0.8188491,0.1258368
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.816183,0.1376318,0.1177436,-0.5486703,-0.5547389,0.1437005,0.8101144,0.1238122
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8214054,0.1283449,0.1022007,-0.5462379,-0.5685489,0.1506559,0.7990944,0.1245117
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8310127,0.1194802,0.08482609,-0.536607,-0.5816567,0.1645299,0.785963,0.1298757
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8395487,0.1112033,0.06872253,-0.5273225,-0.5934727,0.1773535,0.7733985,0.1348727
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8503979,0.1019386,0.04996327,-0.5137466,-0.6061214,0.1943133,0.7580232,0.1423381
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8634365,0.09112506,0.02777965,-0.4953806,-0.6199562,0.2157006,0.7388609,0.1523552
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8753856,0.08130354,0.007466368,-0.4764811,-0.6315483,0.2363709,0.7203183,0.1625337
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8837709,0.08288658,0.009123795,-0.4604297,-0.6260951,0.248552,0.7181055,0.1747892
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8788137,0.09108551,0.02633892,-0.4676497,-0.6145195,0.2379553,0.7319439,0.1732087
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8702765,0.08387144,0.01538698,-0.4851264,-0.6280723,0.2268172,0.7273307,0.1583328
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8643962,0.07941677,0.008749641,-0.4964228,-0.6363263,0.2193203,0.7244927,0.1486531
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8567356,0.07521609,0.002841614,-0.5102339,-0.6444559,0.2094381,0.7225136,0.1370637
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8492509,0.07349923,0.001150399,-0.5228477,-0.6487244,0.199376,0.7233741,0.1270272
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8492554,0.06937972,-0.005463995,-0.5233755,-0.6543576,0.2003618,0.7182733,0.1255181
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8478888,0.07184246,-0.001293451,-0.5252824,-0.6513111,0.1978711,0.7218601,0.1247352
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8458799,0.07973801,0.01175268,-0.5272485,-0.6408188,0.1933084,0.7323095,0.1253231
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8435701,0.09294723,0.03328533,-0.5278658,-0.6226017,0.1876831,0.7488343,0.1280212
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8364456,0.10916,0.06093078,-0.5336013,-0.599978,0.1755368,0.7700688,0.1273075
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8302009,0.1237883,0.0855533,-0.5367715,-0.5788154,0.1658322,0.788157,0.1275972
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8221273,0.1413667,0.1150281,-0.539343,-0.5525377,0.1545615,0.8089325,0.1282228
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.8084344,0.1627005,0.1524831,-0.5447121,-0.5189815,0.1369698,0.834165,0.1267525
0.6596864,9.916735,-1.693562,7.667843,-6.519378,11.33313,-0.7911865,0.1821346,0.1887547,-0.5524696,-0.4863833,0.1160484,0.8572727,0.1226685
