Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
-0.3221459,9.189938,-2.141061,0.3998725,-2.044392,21.15146,0.6953517,0.7098905,-0.09639309,0.05700802,0.6829286,0.08396991,-0.06943122,-0.7223136
-0.3227947,9.187298,-2.152966,0.3734773,-1.925334,21.15795,0.6953517,0.7098905,-0.09639309,0.05700802,0.6829286,0.08396991,-0.06943122,-0.7223136
-0.3234718,9.184543,-2.165395,0.3459242,-1.801052,21.16472,0.6953517,0.7098905,-0.09639309,0.05700802,0.6829286,0.08396991,-0.06943122,-0.7223136
-0.3241396,9.181827,-2.177644,0.3187673,-1.678559,21.1714,0.6953765,0.7098483,-0.09670284,0.05670461,0.6826133,0.0839396,-0.06946784,-0.7226115
-0.3248787,9.179164,-2.189849,0.2921385,-1.556513,21.17879,0.696202,0.7094527,-0.09808686,0.04856542,0.6780667,0.07995147,-0.06670083,-0.7275881
-0.3260221,9.176739,-2.201657,0.2678918,-1.438434,21.19022,0.6972538,0.707297,-0.1121323,0.03153617,0.6619774,0.07685582,-0.06681262,-0.7425734
-0.3276103,9.174121,-2.213485,0.241711,-1.320153,21.2061,0.6961972,0.7047349,-0.1336455,0.02823204,0.6477593,0.08520759,-0.07666993,-0.7531728
-0.3295794,9.171103,-2.225425,0.2115301,-1.20075,21.22579,0.6939937,0.7021728,-0.1560381,0.03127733,0.6357028,0.09774727,-0.08956818,-0.7604637
-0.3319197,9.167572,-2.237289,0.1762191,-1.082114,21.2492,0.6914195,0.6993088,-0.1780645,0.03463171,0.6236477,0.1102928,-0.1024035,-0.7670805
-0.334583,9.163597,-2.24895,0.1364725,-0.9654953,21.27583,0.688273,0.6957979,-0.2017309,0.03808306,0.6102115,0.1236695,-0.1161445,-0.7738594
-0.3371155,9.159426,-2.260164,0.09475268,-0.8533609,21.30116,0.6857934,0.7012709,-0.184819,0.0612263,0.6317358,0.1307614,-0.1152839,-0.7553285
-0.3388555,9.155494,-2.272024,0.05544163,-0.7347636,21.31855,0.6898749,0.7075866,-0.142991,0.05429126,0.6543809,0.1074969,-0.08978527,-0.7430806
-0.3402295,9.152792,-2.283833,0.02842406,-0.6166685,21.33229,0.6967986,0.7108757,-0.09401162,0.01701112,0.6653369,0.06254993,-0.04847282,-0.7423374
-0.3414676,9.15153,-2.295888,0.01579865,-0.4961177,21.34468,0.7010338,0.7107995,-0.05069359,-0.02731391,0.6669129,0.01657264,-0.006807057,-0.7449204
-0.3429079,9.151866,-2.308047,0.01916048,-0.3745293,21.35908,0.7025546,0.7078021,-0.01577138,-0.07200474,0.6612902,-0.02549293,0.03074041,-0.7490664
-0.3445215,9.153426,-2.320222,0.03476065,-0.2527776,21.37522,0.7023682,0.7051585,0.003148243,-0.09705917,0.6568079,-0.04870853,0.05149887,-0.7507188
-0.3461943,9.155204,-2.332614,0.05254194,-0.1288565,21.39194,0.7023682,0.7051585,0.003148243,-0.09705917,0.6568079,-0.04870853,0.05149887,-0.7507188
-0.3478587,9.156973,-2.344944,0.07023312,-0.005563466,21.40859,0.7023682,0.7051585,0.003148243,-0.09705917,0.6568079,-0.04870853,0.05149887,-0.7507188
-0.349535,9.158754,-2.357359,0.08804774,0.1185899,21.42535,0.7023682,0.7051585,0.003148243,-0.09705917,0.6568079,-0.04870853,0.05149887,-0.7507188
-0.3511298,9.16045,-2.369172,0.1049975,0.2367156,21.4413,0.7023682,0.7051585,0.003148243,-0.09705917,0.6568079,-0.04870853,0.05149887,-0.7507188
-0.3529935,9.162431,-2.382975,0.124804,0.3747507,21.45993,0.7023682,0.7051585,0.003148243,-0.09705917,0.6568079,-0.04870853,0.05149887,-0.7507188
-0.3546827,9.164226,-2.395486,0.142756,0.4998614,21.47683,0.7023682,0.7051585,0.003148243,-0.09705917,0.6568079,-0.04870853,0.05149887,-0.7507188
-0.3563325,9.165862,-2.408155,0.1591221,0.6265505,21.49332,0.7027574,0.7064524,-0.003725829,-0.08392365,0.6607802,-0.0382514,0.04194643,-0.7484297
-0.3578346,9.166945,-2.420574,0.1699539,0.7507404,21.50834,0.7028956,0.7083181,-0.01675264,-0.06279071,0.6658352,-0.02030776,0.02573031,-0.7453786
-0.3592091,9.167438,-2.434635,0.1748755,0.8913494,21.52209,0.7030283,0.7100289,-0.0250847,-0.03131793,0.6783273,0.0003836748,0.006616915,-0.7347299
-0.3598607,9.167171,-2.446987,0.1722147,1.014874,21.52861,0.7024345,0.7112403,-0.0238419,0.01243696,0.7011349,0.02254231,-0.01373654,-0.7125399
-0.3595822,9.166245,-2.459278,0.1629414,1.137776,21.52582,0.7002474,0.7112412,-0.009529211,0.06081795,0.7313887,0.04067047,-0.0296767,-0.6801
-0.3580699,9.164821,-2.47112,0.1487109,1.256203,21.5107,0.696045,0.7096025,0.01189908,0.1088306,0.7631886,0.05524452,-0.04168702,-0.6424589
-0.3560138,9.163202,-2.482855,0.1325267,1.373548,21.49014,0.696045,0.7096025,0.01189908,0.1088306,0.7631886,0.05524452,-0.04168702,-0.6424589
-0.3538344,9.161488,-2.495293,0.115372,1.497928,21.46834,0.696045,0.7096025,0.01189908,0.1088306,0.7631886,0.05524452,-0.04168702,-0.6424589
-0.3517339,9.159838,-2.507287,0.09887522,1.61787,21.44734,0.6960824,0.7097507,0.01245772,0.107556,0.7629234,0.05438329,-0.04071498,-0.6429096
-0.3496876,9.158368,-2.519601,0.08418541,1.741007,21.42687,0.6966392,0.7113658,0.01710997,0.09143236,0.7582737,0.04452447,-0.02979793,-0.6497313
-0.3478632,9.157169,-2.532137,0.07219475,1.866366,21.40863,0.6974548,0.7121642,0.01410723,0.07861406,0.7511701,0.03960811,-0.02489872,-0.6584488
-0.3464496,9.156094,-2.544106,0.06143657,1.986054,21.3945,0.698527,0.7123384,0.003920414,0.06796065,0.7413732,0.03892587,-0.02511436,-0.6694922
-0.3453271,9.154969,-2.556587,0.05019184,2.110867,21.38327,0.6991284,0.7123579,-0.002579212,0.06131161,0.7351093,0.03856015,-0.02533068,-0.6763769
-0.3442667,9.153837,-2.569153,0.03887216,2.236526,21.37267,0.6991284,0.7123579,-0.002579212,0.06131161,0.7351093,0.03856015,-0.02533068,-0.6763769
-0.3432302,9.152731,-2.581431,0.02781108,2.359315,21.3623,0.6991284,0.7123579,-0.002579212,0.06131161,0.7351093,0.03856015,-0.02533068,-0.6763769
-0.3421915,9.151586,-2.593936,0.01635466,2.48436,21.35191,0.6992455,0.7122,-0.005741289,0.06159625,0.7336502,0.04014603,-0.02719149,-0.6777952
-0.3417299,9.150996,-2.599829,0.01046251,2.543295,21.3473,0.6991959,0.7115988,-0.0127457,0.06774852,0.7328987,0.04644858,-0.03404564,-0.6778959
-0.3409679,9.149919,-2.608686,-0.0003159398,2.631865,21.33968,0.6987569,0.7112945,-0.0127732,0.07507173,0.736175,0.05019125,-0.03765368,-0.6738765
-0.3398783,9.148411,-2.620793,-0.01539261,2.752934,21.32878,0.6987569,0.7112945,-0.0127732,0.07507173,0.736175,0.05019125,-0.03765368,-0.6738765
-0.3387244,9.146814,-2.633613,-0.03135709,2.881133,21.31724,0.6987569,0.7112945,-0.0127732,0.07507173,0.736175,0.05019125,-0.03765368,-0.6738765
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6989778,0.7113807,-0.01354331,0.07200165,0.7344084,0.04897392,-0.03657106,-0.6759501
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.7006488,0.7105356,-0.03818106,0.05265753,0.7128304,0.05036268,-0.04047589,-0.6983539
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.7003542,0.7084117,-0.06618811,0.0572359,0.6999069,0.06574074,-0.05768326,-0.7088591
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6987696,0.7054719,-0.09629517,0.06897597,0.6884612,0.08598672,-0.07928441,-0.7157804
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6956289,0.7014524,-0.1288927,0.08632281,0.6772557,0.1105195,-0.104696,-0.7198256
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6917669,0.6968395,-0.1590627,0.1028222,0.6661829,0.1334787,-0.1284062,-0.7224234
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6908932,0.6958147,-0.1650746,0.1061076,0.6638705,0.1380519,-0.1331303,-0.7228374
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6884108,0.7017158,-0.1364045,0.1227985,0.6882603,0.136254,-0.122949,-0.7018663
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.690653,0.7066816,-0.1076161,0.1096284,0.6996735,0.1166366,-0.100608,-0.6976612
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6917504,0.7118648,-0.07010271,0.09907307,0.7162928,0.09464513,-0.07453064,-0.6873224
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6877657,0.7211561,0.02792763,0.07830884,0.7575791,0.04188581,-0.008495412,-0.6513427
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6768636,0.7250357,0.1233371,-0.03109644,0.74707,-0.05313071,0.1013029,-0.6548293
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.6533493,0.7146672,0.2107455,-0.1340593,0.7223514,-0.1417434,0.2030614,-0.6456651
-0.3381062,9.145954,-2.640521,-0.03995921,2.950207,21.31106,0.627576,0.6980054,0.2737756,-0.2097233,0.6948168,-0.2065347,0.2769642,-0.6307645
-0.3380613,9.146525,-2.641196,-0.03424306,2.956957,21.31061,0.627576,0.6980054,0.2737756,-0.2097233,0.6948168,-0.2065347,0.2769642,-0.6307645
-0.3380613,9.146525,-2.641196,-0.03424306,2.956957,21.31061,0.627576,0.6980054,0.2737756,-0.2097233,0.6948168,-0.2065347,0.2769642,-0.6307645
-0.3374259,9.154588,-2.650715,0.04637726,3.052153,21.30426,0.627576,0.6980054,0.2737756,-0.2097233,0.6948168,-0.2065347,0.2769642,-0.6307645
-0.3367851,9.162724,-2.660323,0.1277403,3.148227,21.29785,0.627576,0.6980054,0.2737756,-0.2097233,0.6948168,-0.2065347,0.2769642,-0.6307645
-0.336164,9.170624,-2.669654,0.2067414,3.241537,21.29164,0.6276319,0.6984263,0.2726184,-0.2096619,0.6945074,-0.2057429,0.2765374,-0.6315508
-0.3356228,9.17827,-2.678952,0.2832061,3.334519,21.28623,0.6303215,0.7027182,0.260141,-0.2029993,0.6950907,-0.1953718,0.2677685,-0.637949
-0.3350964,9.185469,-2.688665,0.3551908,3.431654,21.28096,0.6373401,0.7081307,0.2425654,-0.183059,0.7024885,-0.1774169,0.2482075,-0.6429822
-0.334157,9.193156,-2.700157,0.4320618,3.546575,21.27157,0.6463412,0.7096103,0.2342372,-0.1543671,0.7179108,-0.1626676,0.2259368,-0.6380407
-0.3327296,9.199604,-2.711203,0.4965356,3.657032,21.2573,0.6571535,0.7080001,0.2320217,-0.1142423,0.7414665,-0.1477087,0.1985553,-0.6236871
-0.3305607,9.20517,-2.721723,0.5521945,3.762229,21.23561,0.6645904,0.7022263,0.2425489,-0.07979898,0.7647833,-0.142356,0.1799919,-0.6020334
-0.3273406,9.210501,-2.732431,0.6055069,3.869311,21.20341,0.67176,0.6898025,0.2680273,-0.03275065,0.7984195,-0.1413677,0.1594102,-0.5631429
-0.3232954,9.215631,-2.743083,0.6568059,3.975836,21.16295,0.672311,0.6886424,0.2700905,-0.02865092,0.8011965,-0.141205,0.1575364,-0.5597569
-0.319304,9.220693,-2.753595,0.7074246,4.080948,21.12304,0.672311,0.6886424,0.2700905,-0.02865092,0.8011965,-0.141205,0.1575364,-0.5597569
-0.3153694,9.225682,-2.763957,0.757323,4.184566,21.08369,0.672311,0.6886424,0.2700905,-0.02865092,0.8011965,-0.141205,0.1575364,-0.5597569
-0.3111689,9.230979,-2.775026,0.810288,4.29526,21.04169,0.6740699,0.68874,0.2658822,-0.02394918,0.8023715,-0.1375806,0.1522508,-0.5604385
-0.3069665,9.235477,-2.785607,0.8552774,4.401071,20.99966,0.6813278,0.6841224,0.2602053,0.007885903,0.8167707,-0.1247624,0.127557,-0.5486795
-0.3021016,9.239589,-2.796108,0.8963887,4.506076,20.95102,0.6817544,0.674876,0.2802994,0.03443304,0.8356814,-0.1263724,0.119494,-0.5209489
-0.2964919,9.243686,-2.806383,0.937354,4.608833,20.89492,0.679683,0.6663535,0.3020005,0.0529135,0.8504752,-0.1312082,0.1178787,-0.4955612
-0.2900467,9.247845,-2.816374,0.9789468,4.708738,20.83047,0.6761665,0.6557238,0.3277324,0.07359836,0.8666105,-0.1372884,0.1168456,-0.4652797
-0.2831063,9.251855,-2.825531,1.019053,4.800312,20.76106,0.6711325,0.6425931,0.3566939,0.09708089,0.8837502,-0.1440762,0.1155368,-0.4299754
-0.2755125,9.255829,-2.83415,1.058792,4.886502,20.68512,0.6663182,0.6312593,0.3795944,0.1159299,0.896551,-0.1493617,0.1143028,-0.4010266
-0.267277,9.259894,-2.84227,1.099446,4.967699,20.60277,0.6571127,0.6238796,0.4051533,0.1217712,0.9039583,-0.1583076,0.1250745,-0.3770339
-0.2576659,9.264958,-2.850961,1.150087,5.05461,20.50666,0.6479853,0.6222607,0.4236345,0.115933,0.9049068,-0.1667131,0.1409885,-0.3653392
-0.2489696,9.269692,-2.858559,1.197426,5.130592,20.41969,0.646647,0.6191332,0.4290424,0.1201846,0.9075036,-0.1681858,0.140672,-0.3582766
-0.2397318,9.274519,-2.866328,1.245687,5.208286,20.32732,0.6467974,0.6148915,0.4326938,0.1278194,0.911101,-0.1683902,0.1364842,-0.3505879
-0.2309494,9.278917,-2.873457,1.28967,5.279568,20.23949,0.6468177,0.6102837,0.4367003,0.135918,0.9148598,-0.1686581,0.1321241,-0.3422416
-0.2218657,9.283272,-2.880581,1.333217,5.350813,20.14865,0.6470572,0.6059282,0.4399053,0.1437061,0.9182984,-0.1686641,0.1275351,-0.3346869
-0.2128568,9.287622,-2.887448,1.376721,5.419475,20.05857,0.6408425,0.6080846,0.4487229,0.1349145,0.9162822,-0.1732832,0.1405253,-0.3326449
-0.2034037,9.292789,-2.894735,1.42839,5.492348,19.96404,0.6321156,0.6167203,0.455359,0.112846,0.9085205,-0.1789542,0.1635588,-0.3403154
-0.1946489,9.2986,-2.902011,1.486504,5.565112,19.87649,0.625996,0.6338471,0.4472145,0.07978816,0.8934228,-0.1797876,0.1876387,-0.3664202
-0.1868058,9.304345,-2.909628,1.54395,5.641281,19.79806,0.6336267,0.649461,0.4156097,0.06313606,0.8809168,-0.1683197,0.184154,-0.402171
-0.1798559,9.309858,-2.918049,1.599086,5.72549,19.72856,0.6447959,0.6716405,0.3628286,0.03863647,0.8589507,-0.1486737,0.1755183,-0.4574857
-0.1733874,9.315344,-2.927346,1.653937,5.818462,19.66387,0.6454188,0.6729262,0.3594801,0.03713433,0.8574798,-0.1474191,0.1749266,-0.4608653
-0.1671033,9.320673,-2.936378,1.707226,5.908785,19.60103,0.6454188,0.6729262,0.3594801,0.03713433,0.8574798,-0.1474191,0.1749266,-0.4608653
-0.1605608,9.32622,-2.945781,1.7627,6.002813,19.53561,0.6454188,0.6729262,0.3594801,0.03713433,0.8574798,-0.1474191,0.1749266,-0.4608653
-0.1541754,9.331635,-2.954959,1.816848,6.094592,19.47175,0.6454188,0.6729262,0.3594801,0.03713433,0.8574798,-0.1474191,0.1749266,-0.4608653
-0.147513,9.337484,-2.964745,1.875343,6.192445,19.40513,0.6411501,0.6786926,0.3577078,0.01865485,0.8481027,-0.1507552,0.1882978,-0.47174
-0.1421958,9.343277,-2.973939,1.933266,6.284396,19.35196,0.6376783,0.6952991,0.3310563,-0.01809642,0.8229686,-0.1457659,0.2033868,-0.5100088
-0.1380029,9.349057,-2.983598,1.991069,6.380981,19.31003,0.6390352,0.7136836,0.2829648,-0.04712389,0.7942799,-0.1277201,0.2023686,-0.558439
-0.1350818,9.354371,-2.994036,2.04421,6.485361,19.28082,0.642206,0.7293152,0.2267686,-0.06516833,0.7665607,-0.1024138,0.1895231,-0.6049604
-0.1334211,9.358902,-3.00551,2.089516,6.600105,19.26421,0.6464823,0.7463356,0.1393007,-0.07509387,0.7285124,-0.05727066,0.1571239,-0.6643056
-0.1332555,9.362084,-3.017583,2.121344,6.720829,19.26255,0.6462164,0.7569748,0.05398152,-0.08049516,0.6883388,-0.01185914,0.1226175,-0.7148525
-0.1341029,9.364182,-3.029903,2.142327,6.844031,19.27103,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1349661,9.366254,-3.042188,2.163034,6.966879,19.27966,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1358043,9.368265,-3.054121,2.183148,7.08621,19.28804,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1366525,9.3703,-3.066196,2.203502,7.206961,19.29652,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1376061,9.372589,-3.079774,2.226388,7.342736,19.30606,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1384686,9.374659,-3.092053,2.247086,7.465535,19.31469,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1393021,9.376658,-3.103919,2.267085,7.584183,19.32302,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1402014,9.378816,-3.116719,2.28866,7.712185,19.33201,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1410489,9.380849,-3.128781,2.308993,7.832812,19.34049,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1419102,9.382916,-3.141044,2.329662,7.955438,19.3491,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.1427783,9.384999,-3.153403,2.350493,8.079029,19.35778,0.6458576,0.7581125,0.0408713,-0.08039276,0.6822243,-0.00450451,0.1167595,-0.7217458
-0.143599,9.387047,-3.165591,2.37097,8.200913,19.36599,0.6461691,0.7580768,0.04253367,-0.07730477,0.6847374,-0.003965374,0.1158731,-0.7195085
-0.1443118,9.389147,-3.178361,2.391964,8.328613,19.37312,0.6467612,0.7579813,0.04586899,-0.07113655,0.6897375,-0.002892732,0.1141128,-0.715005
-0.1467717,9.403451,-3.188582,2.535011,8.430818,19.39772,0.6469681,0.757342,0.0536199,-0.07064234,0.6936438,-0.006944193,0.117318,-0.7106662
-0.149068,9.417549,-3.198442,2.675987,8.529417,19.42068,0.6470306,0.7567914,0.05967281,-0.07111695,0.6961889,-0.01051452,0.1202752,-0.707633
-0.151294,9.431674,-3.208188,2.817237,8.626876,19.44294,0.647038,0.7567041,0.06060383,-0.07118973,0.6965781,-0.01106377,0.1207298,-0.707164
-0.1534814,9.445559,-3.217765,2.956086,8.722653,19.46481,0.647038,0.7567041,0.06060383,-0.07118973,0.6965781,-0.01106377,0.1207298,-0.707164
-0.1552676,9.45689,-3.227919,3.069404,8.824186,19.48268,0.647038,0.7567041,0.06060383,-0.07118973,0.6965781,-0.01106377,0.1207298,-0.707164
-0.1556197,9.459101,-3.239732,3.091507,8.942317,19.4862,0.647038,0.7567041,0.06060383,-0.07118973,0.6965781,-0.01106377,0.1207298,-0.707164
-0.1559844,9.461388,-3.251955,3.114379,9.064545,19.48984,0.647038,0.7567041,0.06060383,-0.07118973,0.6965781,-0.01106377,0.1207298,-0.707164
-0.1563474,9.463666,-3.264215,3.137164,9.187149,19.49347,0.6472561,0.7569391,0.05845894,-0.06845035,0.6971019,-0.008613142,0.1182962,-0.7070933
-0.1566383,9.465732,-3.276275,3.15782,9.307746,19.49638,0.6480396,0.7572671,0.05604268,-0.05874052,0.7013044,-0.002777899,0.1120053,-0.7040023
-0.1565272,9.467571,-3.288207,3.176208,9.427072,19.49527,0.6497866,0.7560132,0.07127059,-0.03379672,0.7216368,0.0005796404,0.1056469,-0.6841629
-0.1555754,9.46964,-3.300563,3.196895,9.550632,19.48575,0.6493639,0.752707,0.1061684,-0.02206621,0.7430866,-0.01244577,0.1157889,-0.6589844
-0.1540024,9.472205,-3.312232,3.222552,9.667322,19.47002,0.6472406,0.7487843,0.1413738,-0.02037253,0.7585132,-0.03010136,0.131645,-0.6375118
-0.1518229,9.475615,-3.324029,3.25664,9.785291,19.44823,0.6421554,0.7430359,0.1864527,-0.0277419,0.771951,-0.05665706,0.1575375,-0.6132402
-0.1493649,9.479517,-3.335191,3.295673,9.896906,19.42365,0.6412102,0.7421141,0.1930125,-0.02936467,0.7734861,-0.06073662,0.1616405,-0.6098382
-0.1468873,9.483456,-3.346414,3.335053,10.00914,19.39887,0.6412102,0.7421141,0.1930125,-0.02936467,0.7734861,-0.06073662,0.1616405,-0.6098382
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6407261,0.7436663,0.1875353,-0.03551217,0.7682077,-0.0600536,0.1629938,-0.6161847
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6418259,0.7477421,0.1652764,-0.04031363,0.7572653,-0.0498369,0.1557531,-0.6323026
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6442719,0.7486203,0.1536204,-0.02970468,0.7584039,-0.03948835,0.1438367,-0.6344882
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1442434,9.487718,-3.358564,3.377675,10.13064,19.37243,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1426737,9.490107,-3.367944,3.401562,10.22444,19.35674,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1406741,9.493148,-3.379888,3.431979,10.34388,19.33674,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.138666,9.496203,-3.391886,3.462533,10.46385,19.31666,0.6462514,0.7487612,0.1461089,-0.01918472,0.7609684,-0.03139197,0.1339016,-0.6340442
-0.1366522,9.499266,-3.403915,3.493158,10.58415,19.29652,0.6463152,0.7487695,0.1458269,-0.01885801,0.7610267,-0.03111532,0.1335696,-0.6340579
-0.1358205,9.50038,-3.408768,3.504292,10.63268,19.2882,0.650773,0.7476481,0.1318211,0.01183228,0.7710372,-0.01155685,0.1084319,-0.6273839
-0.1358205,9.50038,-3.408768,3.504292,10.63268,19.2882,0.6542388,0.7456032,0.1196242,0.04168265,0.7805745,0.006711382,0.08465299,-0.6192676
-0.1358205,9.50038,-3.408768,3.504292,10.63268,19.2882,0.6550221,0.7413348,0.1267254,0.07286657,0.7979744,0.01622697,0.07008576,-0.5983825
-0.1358205,9.50038,-3.408768,3.504292,10.63268,19.2882,0.655395,0.7370769,0.1308467,0.1002698,0.8117943,0.02555251,0.05612942,-0.5806777
-0.1358205,9.50038,-3.408768,3.504292,10.63268,19.2882,0.6543893,0.7304534,0.1404997,0.1359127,0.8306276,0.03573851,0.04032557,-0.5542152
-0.1358205,9.50038,-3.408768,3.504292,10.63268,19.2882,0.6494551,0.7160522,0.161451,0.1985218,0.86274,0.05183392,0.01476315,-0.5027673
-0.1358205,9.50038,-3.408768,3.504292,10.63268,19.2882,0.6425432,0.7005292,0.1795992,0.2532614,0.8879665,0.06582408,-0.0078381,-0.4551059
