Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.192423,9.129824,-3.216381,-0.2012624,8.708808,16.00577,0.78925,-0.4684417,-0.2622513,-0.2981129,-0.1197779,-0.6467766,-0.610915,-0.4405862
0.192423,9.129824,-3.216381,-0.2012624,8.708808,16.00577,0.7906619,-0.4582712,-0.2841344,-0.2900154,-0.1208795,-0.6274071,-0.6215261,-0.4532703
0.1912454,9.134063,-3.220307,-0.1588725,8.748067,16.01755,0.7911909,-0.4548797,-0.2911637,-0.2869235,-0.120888,-0.6209152,-0.6251554,-0.4571992
0.1887964,9.14288,-3.228473,-0.07069778,8.829727,16.04204,0.7911909,-0.4548797,-0.2911637,-0.2869235,-0.120888,-0.6209152,-0.6251554,-0.4571992
0.1863868,9.151554,-3.236506,0.01604186,8.910058,16.06613,0.7911909,-0.4548797,-0.2911637,-0.2869235,-0.120888,-0.6209152,-0.6251554,-0.4571992
0.1838729,9.160604,-3.244886,0.1065345,8.993864,16.09127,0.7911909,-0.4548797,-0.2911637,-0.2869235,-0.120888,-0.6209152,-0.6251554,-0.4571992
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7907183,-0.454596,-0.2920556,-0.2877684,-0.1218508,-0.6205136,-0.6248007,-0.4579732
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7843808,-0.4468519,-0.3118343,-0.2963606,-0.135333,-0.6078795,-0.6233532,-0.4728619
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7841612,-0.4359785,-0.333172,-0.2898456,-0.1374175,-0.5884066,-0.6317331,-0.4856001
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7871898,-0.4245355,-0.3522094,-0.2757721,-0.1326636,-0.567644,-0.6440814,-0.495318
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7915028,-0.4125549,-0.3699742,-0.2577612,-0.1243937,-0.5459223,-0.6581354,-0.5033417
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7958071,-0.3987115,-0.3893601,-0.2368944,-0.1145794,-0.5210265,-0.6734922,-0.5116751
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7989301,-0.3861582,-0.4061356,-0.2182807,-0.1058222,-0.4986167,-0.6864716,-0.5185941
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7996557,-0.3827583,-0.4105551,-0.2132872,-0.1034725,-0.492573,-0.689841,-0.5203698
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7996557,-0.3827583,-0.4105551,-0.2132872,-0.1034725,-0.492573,-0.689841,-0.5203698
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7996557,-0.3827583,-0.4105551,-0.2132872,-0.1034725,-0.492573,-0.689841,-0.5203698
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7997833,-0.3829503,-0.4101139,-0.213313,-0.1032969,-0.4929664,-0.6897672,-0.52013
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7995014,-0.3830547,-0.410278,-0.2138658,-0.1038486,-0.4930719,-0.6894842,-0.5202952
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7970636,-0.3766555,-0.4226456,-0.2102164,-0.1062269,-0.480645,-0.6930742,-0.526635
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.7998411,-0.3725967,-0.425276,-0.2014109,-0.09972125,-0.4742863,-0.6981515,-0.5269656
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8040699,-0.3680792,-0.4265649,-0.1898207,-0.09019749,-0.4677024,-0.7044466,-0.5261881
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8104237,-0.362236,-0.4265426,-0.1733781,-0.07586651,-0.4597476,-0.7129121,-0.5240542
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8170955,-0.3586953,-0.4222892,-0.1592624,-0.06157569,-0.456382,-0.7194088,-0.5199759
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8248281,-0.3552192,-0.4157941,-0.1435031,-0.04484411,-0.4538782,-0.7261692,-0.5144531
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8316944,-0.3524418,-0.4089417,-0.1297528,-0.02972096,-0.4524736,-0.7316626,-0.5089736
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8381216,-0.3496069,-0.4022453,-0.1163012,-0.01501589,-0.4508922,-0.7368363,-0.5035306
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8452265,-0.3465452,-0.3939906,-0.1013406,0.001675062,-0.4495609,-0.7422109,-0.4970063
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8514755,-0.3437763,-0.3861176,-0.0878666,0.01685753,-0.4485004,-0.7467514,-0.4908417
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8578545,-0.3409033,-0.3773834,-0.07383914,0.03286435,-0.4476069,-0.7511511,-0.4840869
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8647295,-0.3373711,-0.3675588,-0.0576565,0.05107155,-0.4460991,-0.7560014,-0.4762869
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.872752,-0.3351456,-0.352347,-0.04281414,0.07122258,-0.4491824,-0.7587153,-0.4663838
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.881318,-0.3366939,-0.3295925,-0.03583989,0.08959593,-0.4621297,-0.7558823,-0.4550283
0.1825808,9.165255,-3.249194,0.1530466,9.03694,16.10419,0.8868053,-0.3397379,-0.3111743,-0.03640351,0.09974483,-0.4758862,-0.750657,-0.4473226
0.180512,9.166374,-3.252593,0.1642409,9.070929,16.12488,0.8916925,-0.3431782,-0.2925932,-0.03876264,0.1085792,-0.4905201,-0.7443506,-0.4399351
0.1747378,9.16964,-3.262714,0.1968916,9.172137,16.18262,0.8954429,-0.3471376,-0.2751811,-0.04419172,0.1144663,-0.5057955,-0.7367849,-0.4338391
0.1692328,9.172956,-3.273164,0.2300686,9.276642,16.23767,0.8974303,-0.3494229,-0.2650726,-0.04752903,0.1177029,-0.5146548,-0.7321984,-0.4303046
0.1637969,9.17628,-3.283665,0.2633006,9.381655,16.29203,0.8974303,-0.3494229,-0.2650726,-0.04752903,0.1177029,-0.5146548,-0.7321984,-0.4303046
0.1584277,9.179563,-3.294039,0.296127,9.485387,16.34572,0.8974303,-0.3494229,-0.2650726,-0.04752903,0.1177029,-0.5146548,-0.7321984,-0.4303046
0.1565331,9.180723,-3.297701,0.3077326,9.522011,16.36467,0.8977722,-0.3504964,-0.2619956,-0.05015682,0.1175617,-0.5182149,-0.7300537,-0.4297141
0.1565331,9.180723,-3.297701,0.3077326,9.522011,16.36467,0.8977042,-0.3568022,-0.2488348,-0.07000509,0.1110311,-0.5378383,-0.7166681,-0.429871
0.1565331,9.180723,-3.297701,0.3077326,9.522011,16.36467,0.8940866,-0.3618414,-0.2470549,-0.09297274,0.09610877,-0.5509229,-0.7050051,-0.4361364
0.1565331,9.180723,-3.297701,0.3077326,9.522011,16.36467,0.8865957,-0.3674655,-0.2509947,-0.1261703,0.07098271,-0.5646184,-0.6894428,-0.4481476
0.1559446,9.181517,-3.299115,0.3156615,9.536147,16.37055,0.8785517,-0.370804,-0.2589041,-0.1536874,0.04757809,-0.5720696,-0.6772862,-0.4601696
0.1517673,9.187657,-3.309141,0.3770754,9.636408,16.41233,0.8687108,-0.373719,-0.2684925,-0.1832687,0.02161525,-0.578603,-0.6638268,-0.4733765
0.1477822,9.193935,-3.318679,0.4398575,9.731791,16.45218,0.8687108,-0.373719,-0.2684925,-0.1832687,0.02161525,-0.578603,-0.6638268,-0.4733765
0.143784,9.200234,-3.328248,0.5028435,9.827482,16.49216,0.8687108,-0.373719,-0.2684925,-0.1832687,0.02161525,-0.578603,-0.6638268,-0.4733765
0.1395894,9.206842,-3.338287,0.5689206,9.927872,16.53411,0.8687108,-0.373719,-0.2684925,-0.1832687,0.02161525,-0.578603,-0.6638268,-0.4733765
0.1356012,9.213364,-3.348267,0.6341394,10.02767,16.57399,0.8700804,-0.3800755,-0.2501233,-0.1895817,0.02515001,-0.5948071,-0.6553487,-0.464855
0.1338845,9.21665,-3.353322,0.6669999,10.07822,16.59115,0.8643572,-0.3880315,-0.235902,-0.2160288,0.01219745,-0.6162578,-0.636131,-0.4641283
0.1338845,9.21665,-3.353322,0.6669999,10.07822,16.59115,0.8535378,-0.3938569,-0.2310138,-0.2509636,-0.01114822,-0.6336722,-0.6137224,-0.4708291
0.1338845,9.21665,-3.353322,0.6669999,10.07822,16.59115,0.8380071,-0.3970862,-0.2337018,-0.2923189,-0.0425499,-0.6468552,-0.5882381,-0.4834707
0.1338845,9.21665,-3.353322,0.6669999,10.07822,16.59115,0.8214343,-0.3980262,-0.2393822,-0.3309335,-0.07345376,-0.655506,-0.5639546,-0.4968619
0.1330756,9.221957,-3.357753,0.720071,10.12253,16.59924,0.8124201,-0.3978415,-0.243016,-0.3501984,-0.08931788,-0.658722,-0.5515397,-0.5038965
0.131677,9.231131,-3.365414,0.8118094,10.19914,16.61323,0.8124201,-0.3978415,-0.243016,-0.3501984,-0.08931788,-0.658722,-0.5515397,-0.5038965
0.1302358,9.240585,-3.373308,0.906348,10.27808,16.62764,0.8124201,-0.3978415,-0.243016,-0.3501984,-0.08931788,-0.658722,-0.5515397,-0.5038965
0.1288211,9.249857,-3.381046,0.999064,10.35546,16.64179,0.812314,-0.3976887,-0.2433705,-0.350372,-0.08955853,-0.6585021,-0.5515006,-0.5041839
0.1281632,9.254152,-3.384627,1.042022,10.39127,16.64837,0.8099832,-0.397772,-0.2439347,-0.3552471,-0.09348537,-0.6595338,-0.5482214,-0.5056965
0.1281632,9.254152,-3.384627,1.042022,10.39127,16.64837,0.8045768,-0.3959314,-0.2491984,-0.3657798,-0.1031664,-0.6585448,-0.5419633,-0.5118118
0.1281632,9.254152,-3.384627,1.042022,10.39127,16.64837,0.8002344,-0.391522,-0.2591601,-0.3730569,-0.1117524,-0.6528266,-0.5389298,-0.5204647
0.1281632,9.254152,-3.384627,1.042022,10.39127,16.64837,0.7940884,-0.3830485,-0.2770587,-0.3820158,-0.1240173,-0.641047,-0.5360898,-0.5350572
0.1281632,9.254152,-3.384627,1.042022,10.39127,16.64837,0.7874357,-0.368659,-0.304815,-0.3887458,-0.137392,-0.6200128,-0.5360819,-0.5561688
0.1281632,9.254152,-3.384627,1.042022,10.39127,16.64837,0.7857034,-0.3551703,-0.3281112,-0.3858334,-0.1417058,-0.599298,-0.5415757,-0.5722388
0.1281632,9.254152,-3.384627,1.042022,10.39127,16.64837,0.7834339,-0.3374502,-0.3573495,-0.380342,-0.1458538,-0.5719383,-0.5489458,-0.5918376
0.126471,9.258471,-3.386915,1.085206,10.41415,16.66529,0.7823383,-0.330365,-0.3687083,-0.3779683,-0.1473517,-0.5609816,-0.5517217,-0.5993249
0.1224378,9.268764,-3.392369,1.188145,10.46869,16.70562,0.7823383,-0.330365,-0.3687083,-0.3779683,-0.1473517,-0.5609816,-0.5517217,-0.5993249
0.1184728,9.278885,-3.39773,1.289343,10.5223,16.74527,0.7823383,-0.330365,-0.3687083,-0.3779683,-0.1473517,-0.5609816,-0.5517217,-0.5993249
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7823383,-0.330365,-0.3687083,-0.3779683,-0.1473517,-0.5609816,-0.5517217,-0.5993249
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7823383,-0.330365,-0.3687083,-0.3779683,-0.1473517,-0.5609816,-0.5517217,-0.5993249
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7823383,-0.330365,-0.3687083,-0.3779683,-0.1473517,-0.5609816,-0.5517217,-0.5993249
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7734537,-0.3224888,-0.3853529,-0.3863593,-0.1603736,-0.5484744,-0.5474681,-0.6113386
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.77394,-0.3125893,-0.3988733,-0.3797433,-0.1586329,-0.5336996,-0.5528296,-0.6199836
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7708464,-0.3015904,-0.4156928,-0.3768801,-0.1616585,-0.516812,-0.5556247,-0.6309144
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7711118,-0.2839116,-0.4381324,-0.3644459,-0.1576891,-0.4906684,-0.564355,-0.6448892
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7722476,-0.2675493,-0.4571592,-0.3507943,-0.1516276,-0.466716,-0.5730809,-0.6563258
0.1149299,9.287926,-3.40252,1.379758,10.5702,16.7807,0.7729824,-0.2500204,-0.4766862,-0.3357953,-0.1447597,-0.4410559,-0.5819468,-0.6677217
0.1131681,9.290156,-3.403458,1.40206,10.57958,16.79832,0.773059,-0.2429566,-0.4843764,-0.3297445,-0.1420093,-0.4306918,-0.5853238,-0.6721116
0.1066841,9.299217,-3.408974,1.49267,10.63474,16.86316,0.773059,-0.2429566,-0.4843764,-0.3297445,-0.1420093,-0.4306918,-0.5853238,-0.6721116
0.104503,9.307759,-3.42413,1.578094,10.7863,16.88497,0.773059,-0.2429566,-0.4843764,-0.3297445,-0.1420093,-0.4306918,-0.5853238,-0.6721116
0.102311,9.31634,-3.439355,1.663905,10.93855,16.90689,0.773059,-0.2429566,-0.4843764,-0.3297445,-0.1420093,-0.4306918,-0.5853238,-0.6721116
0.1001829,9.324673,-3.454137,1.747222,11.08638,16.92817,0.773059,-0.2429566,-0.4843764,-0.3297445,-0.1420093,-0.4306918,-0.5853238,-0.6721116
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.773059,-0.2429566,-0.4843764,-0.3297445,-0.1420093,-0.4306918,-0.5853238,-0.6721116
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.773059,-0.2429566,-0.4843764,-0.3297445,-0.1420093,-0.4306918,-0.5853238,-0.6721116
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.7731352,-0.245121,-0.481951,-0.3315131,-0.1427249,-0.4339092,-0.584347,-0.6707392
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.7691563,-0.2590268,-0.4695855,-0.3475533,-0.1535047,-0.4530754,-0.5751077,-0.6636342
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.7559448,-0.2628448,-0.4753218,-0.3654166,-0.1738192,-0.4544423,-0.5643474,-0.6669192
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.7328686,-0.2598377,-0.4945541,-0.3883354,-0.2049294,-0.4432438,-0.5494624,-0.6779602
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.7150767,-0.2495566,-0.5163878,-0.399663,-0.2252654,-0.4239542,-0.5406791,-0.6907855
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.6980178,-0.2351642,-0.5404597,-0.40666,-0.242133,-0.3996911,-0.5334908,-0.7049866
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.6841739,-0.2195619,-0.5624151,-0.4091307,-0.2534669,-0.3752257,-0.5285102,-0.7180789
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.6705675,-0.2035519,-0.5835339,-0.4103585,-0.2634384,-0.350472,-0.5236474,-0.730454
0.09692335,9.33107,-3.461372,1.8112,11.15872,16.96077,0.6536294,-0.1839606,-0.6081921,-0.4111323,-0.2748277,-0.3202651,-0.5173249,-0.7444965
0.09758174,9.332247,-3.465158,1.822963,11.19658,16.95418,0.6419852,-0.1699347,-0.6247011,-0.4107624,-0.2817065,-0.2989906,-0.5129293,-0.753757
0.09494913,9.340896,-3.475649,1.909455,11.30149,16.98051,0.6419852,-0.1699347,-0.6247011,-0.4107624,-0.2817065,-0.2989906,-0.5129293,-0.753757
0.08871639,9.353774,-3.485901,2.038244,11.40401,17.04284,0.6419852,-0.1699347,-0.6247011,-0.4107624,-0.2817065,-0.2989906,-0.5129293,-0.753757
0.08246779,9.366687,-3.496181,2.167369,11.50681,17.10532,0.6419852,-0.1699347,-0.6247011,-0.4107624,-0.2817065,-0.2989906,-0.5129293,-0.753757
0.07532799,9.378214,-3.501734,2.282642,11.56234,17.17672,0.6419852,-0.1699347,-0.6247011,-0.4107624,-0.2817065,-0.2989906,-0.5129293,-0.753757
0.06705868,9.387447,-3.500262,2.374976,11.54762,17.25941,0.6419852,-0.1699347,-0.6247011,-0.4107624,-0.2817065,-0.2989906,-0.5129293,-0.753757
0.05902362,9.396422,-3.498711,2.464722,11.53211,17.33976,0.6370068,-0.1675168,-0.6292122,-0.4126167,-0.2861694,-0.2939641,-0.5105595,-0.7556595
0.05082655,9.405443,-3.49706,2.554935,11.5156,17.42173,0.6369509,-0.1640747,-0.6314692,-0.4106333,-0.2846132,-0.2900949,-0.5109308,-0.7574893
0.04264009,9.414317,-3.495416,2.643674,11.49916,17.5036,0.6372356,-0.162635,-0.6322256,-0.4095992,-0.2836121,-0.2886221,-0.5112485,-0.7582127
0.03419685,9.423452,-3.493721,2.735023,11.48222,17.58803,0.6372356,-0.162635,-0.6322256,-0.4095992,-0.2836121,-0.2886221,-0.5112485,-0.7582127
0.02740479,9.430801,-3.492359,2.808515,11.46859,17.65595,0.6372356,-0.162635,-0.6322256,-0.4095992,-0.2836121,-0.2886221,-0.5112485,-0.7582127
0.02740479,9.430801,-3.492359,2.808515,11.46859,17.65595,0.6372356,-0.162635,-0.6322256,-0.4095992,-0.2836121,-0.2886221,-0.5112485,-0.7582127
0.02740479,9.430801,-3.492359,2.808515,11.46859,17.65595,0.6337733,-0.1583332,-0.6369967,-0.4092641,-0.2854103,-0.2821869,-0.5099196,-0.7608505
0.02740479,9.430801,-3.492359,2.808515,11.46859,17.65595,0.6332204,-0.148361,-0.6434785,-0.4036785,-0.2811488,-0.2708907,-0.5106907,-0.7660081
0.02740479,9.430801,-3.492359,2.808515,11.46859,17.65595,0.6365743,-0.1359827,-0.6487975,-0.3941369,-0.2711714,-0.2589482,-0.5136088,-0.7717629
0.02740479,9.430801,-3.492359,2.808515,11.46859,17.65595,0.6470296,-0.1263829,-0.647715,-0.3818971,-0.2544827,-0.2537973,-0.5196152,-0.7751294
0.0228548,9.435559,-3.493247,2.856091,11.47746,17.70145,0.6503072,-0.1235056,-0.6472215,-0.3780891,-0.2492545,-0.2523402,-0.5214726,-0.7760561
0.01533365,9.447515,-3.503143,2.975657,11.57643,17.77666,0.6503072,-0.1235056,-0.6472215,-0.3780891,-0.2492545,-0.2523402,-0.5214726,-0.7760561
0.007701039,9.45965,-3.513186,3.096996,11.67686,17.85299,0.6503072,-0.1235056,-0.6472215,-0.3780891,-0.2492545,-0.2523402,-0.5214726,-0.7760561
-0.0005981922,9.470751,-3.519796,3.208009,11.74296,17.93598,0.6503072,-0.1235056,-0.6472215,-0.3780891,-0.2492545,-0.2523402,-0.5214726,-0.7760561
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.6468471,-0.1251204,-0.6485765,-0.381159,-0.2540044,-0.252275,-0.5196925,-0.7757311
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.6321185,-0.1234834,-0.6589295,-0.3885743,-0.2694343,-0.2426234,-0.5129786,-0.7780695
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.6216487,-0.1131985,-0.6710534,-0.3878483,-0.2752258,-0.225821,-0.5090262,-0.7836759
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.6113214,-0.09737179,-0.6854625,-0.3833354,-0.2774242,-0.2032831,-0.5054101,-0.7913738
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.6038616,-0.07936999,-0.6985129,-0.3756748,-0.274848,-0.1801967,-0.5030348,-0.7993396
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.596664,-0.06290856,-0.7100893,-0.3685213,-0.2724276,-0.1590023,-0.5005702,-0.806183
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5878142,-0.04274559,-0.7235338,-0.3593693,-0.2689173,-0.1331976,-0.4973621,-0.8139858
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5801024,-0.0259181,-0.7343238,-0.3515367,-0.265838,-0.1116167,-0.4944039,-0.8200224
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5742552,-0.01356891,-0.7419939,-0.3456762,-0.2634919,-0.09575317,-0.4920709,-0.8241782
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5742552,-0.01356891,-0.7419939,-0.3456762,-0.2634919,-0.09575317,-0.4920709,-0.8241782
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5742552,-0.01356891,-0.7419939,-0.3456762,-0.2634919,-0.09575317,-0.4920709,-0.8241782
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5742552,-0.01356891,-0.7419939,-0.3456762,-0.2634919,-0.09575317,-0.4920709,-0.8241782
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5601255,-0.01916888,-0.7489457,-0.3535143,-0.2807517,-0.09193154,-0.4873629,-0.8217083
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5422686,-0.01183,-0.761602,-0.354637,-0.2929002,-0.07356681,-0.4805318,-0.8233388
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5279174,0.004394203,-0.7741668,-0.3492131,-0.2955341,-0.04928482,-0.4742384,-0.8278458
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.5131689,0.02390039,-0.7869911,-0.3416599,-0.2957908,-0.02196875,-0.4672998,-0.8328602
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.4999031,0.04143217,-0.7977862,-0.3345404,-0.2954957,0.002387447,-0.4608584,-0.836831
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.486665,0.05878931,-0.8078535,-0.3272212,-0.2948102,0.0263783,-0.454254,-0.8402646
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.4703744,0.07956803,-0.8192602,-0.3181659,-0.2937418,0.055144,-0.4459504,-0.8436843
-0.007756233,9.476983,-3.518612,3.270333,11.73113,18.00756,0.4602075,0.09223169,-0.825865,-0.3124891,-0.2929574,0.07270004,-0.4406759,-0.8453966
-0.0180788,9.478691,-3.511551,3.287409,11.66051,18.11078,0.4602075,0.09223169,-0.825865,-0.3124891,-0.2929574,0.07270004,-0.4406759,-0.8453966
-0.02835655,9.480392,-3.504521,3.30441,11.59021,18.21356,0.4602075,0.09223169,-0.825865,-0.3124891,-0.2929574,0.07270004,-0.4406759,-0.8453966
-0.03839386,9.482052,-3.497655,3.321015,11.52155,18.31393,0.4602075,0.09223169,-0.825865,-0.3124891,-0.2929574,0.07270004,-0.4406759,-0.8453966
-0.04336345,9.482873,-3.494254,3.329229,11.48754,18.36363,0.4542388,0.09168449,-0.828926,-0.3132775,-0.2981401,0.07654708,-0.4391014,-0.8440634
-0.04336345,9.482873,-3.494254,3.329229,11.48754,18.36363,0.443054,0.09236556,-0.8346595,-0.3138716,-0.3065557,0.08504974,-0.4357382,-0.8419753
-0.04336345,9.482873,-3.494254,3.329229,11.48754,18.36363,0.4326547,0.09596324,-0.8400659,-0.3128744,-0.3121612,0.09525003,-0.4319415,-0.8407791
-0.04336345,9.482873,-3.494254,3.329229,11.48754,18.36363,0.4223976,0.1052559,-0.845592,-0.3089916,-0.3134651,0.1097294,-0.426871,-0.8411185
