Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
0.4394832,9.780474,-1.305316,6.305241,-10.40184,13.53517,0.5772343,-0.6376867,-0.2467038,0.4464231,0.06963345,-0.260897,-0.954024,0.1300859
0.4285076,9.777706,-1.311242,6.277561,-10.34258,13.64492,0.5779991,-0.6289479,-0.2420011,0.4601924,0.08362129,-0.2523767,-0.9545702,0.1345701
0.418067,9.774818,-1.316848,6.248681,-10.28652,13.74933,0.5822129,-0.6255275,-0.2338313,0.4637524,0.09330319,-0.2550783,-0.9526621,0.1366179
0.4078593,9.771724,-1.322385,6.217737,-10.23115,13.85141,0.5861903,-0.622146,-0.2259622,0.4671792,0.1026306,-0.2575974,-0.9507388,0.1385864
0.3969915,9.768108,-1.328373,6.181581,-10.17127,13.96008,0.5923462,-0.6178536,-0.2140886,0.47069,0.115547,-0.2627105,-0.9474892,0.1410545
0.3869867,9.764468,-1.333988,6.14518,-10.11512,14.06013,0.5972565,-0.6142705,-0.2044082,0.47347,0.1260238,-0.2668243,-0.9447026,0.1430379
0.3769603,9.760448,-1.339779,6.104977,-10.05721,14.16039,0.605388,-0.6109361,-0.1897833,0.4735449,0.1391067,-0.2764979,-0.9398262,0.1446549
0.367074,9.756093,-1.345928,6.06143,-9.995725,14.25926,0.6163597,-0.6141798,-0.1748373,0.4607775,0.14406,-0.2974623,-0.9330772,0.1418801
0.3575737,9.751822,-1.352558,6.018714,-9.92942,14.35426,0.621834,-0.6228234,-0.1722463,0.4424305,0.1345973,-0.3149902,-0.9296671,0.1355868
0.3480711,9.747908,-1.359617,5.979576,-9.858828,14.44929,0.6213164,-0.6349127,-0.1819256,0.4216101,0.113044,-0.3263467,-0.9298823,0.1266405
0.3383884,9.744531,-1.367,5.945806,-9.785003,14.54611,0.6142616,-0.6451045,-0.2015357,0.4073158,0.08746854,-0.3252573,-0.9341089,0.1183115
0.3289554,9.742078,-1.374054,5.92128,-9.714462,14.64044,0.6006992,-0.6543457,-0.2320789,0.3963983,0.05533645,-0.3132838,-0.9417611,0.1089829
0.3182988,9.740137,-1.381384,5.901872,-9.641157,14.74701,0.5857844,-0.6548207,-0.2600291,0.4005637,0.03574913,-0.2900061,-0.950599,0.1047855
0.3079343,9.738797,-1.387797,5.888472,-9.577029,14.85066,0.5701886,-0.652473,-0.287196,0.4082677,0.01939365,-0.2635989,-0.9590627,0.1016781
0.2972736,9.737796,-1.393838,5.878459,-9.516618,14.95726,0.5620455,-0.6508353,-0.3008362,0.41233,0.01135194,-0.2498572,-0.9630235,0.1001418
0.2860591,9.736838,-1.399279,5.868887,-9.462208,15.06941,0.5484408,-0.6317348,-0.31996,0.4446905,0.02071822,-0.2077625,-0.972413,0.1040123
0.2747381,9.735687,-1.403945,5.85737,-9.415548,15.18262,0.544192,-0.6185583,-0.3242387,0.4648764,0.03313566,-0.1868175,-0.9759327,0.107502
0.2629421,9.734317,-1.408398,5.84367,-9.37102,15.30058,0.5433824,-0.6161194,-0.3249951,0.4685197,0.03539374,-0.1829935,-0.9765083,0.1081308
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5433824,-0.6161194,-0.3249951,0.4685197,0.03539374,-0.1829935,-0.9765083,0.1081308
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5433824,-0.6161194,-0.3249951,0.4685197,0.03539374,-0.1829935,-0.9765083,0.1081308
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5433824,-0.6161194,-0.3249951,0.4685197,0.03539374,-0.1829935,-0.9765083,0.1081308
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5429929,-0.6158073,-0.3254999,0.4690309,0.03535824,-0.1821347,-0.9766655,0.1081727
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5366077,-0.6164337,-0.3346566,0.4691128,0.02731509,-0.1746359,-0.9784054,0.1071411
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5259764,-0.6083128,-0.3485563,0.4814696,0.02528837,-0.1521316,-0.9821575,0.1076249
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5192912,-0.5953736,-0.3557714,0.4992933,0.03371963,-0.1298,-0.9848647,0.1098022
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5168549,-0.5779216,-0.3562827,0.5214694,0.05206,-0.1085122,-0.9862643,0.1131268
0.2526457,9.733114,-1.412268,5.831642,-9.332322,15.40354,0.5141408,-0.5641839,-0.3571448,0.5383339,0.06557304,-0.09142299,-0.9869017,0.1156161
0.2473745,9.732244,-1.413021,5.822948,-9.324797,15.45625,0.5105165,-0.5546805,-0.3595511,0.5499324,0.07310858,-0.07785668,-0.9873402,0.1172726
0.2354021,9.730242,-1.414655,5.802918,-9.308455,15.57598,0.5100069,-0.5537202,-0.3599444,0.5511144,0.07372827,-0.07633414,-0.9873929,0.1174417
0.2233417,9.728224,-1.416301,5.782742,-9.291993,15.69658,0.5100069,-0.5537202,-0.3599444,0.5511144,0.07372827,-0.07633414,-0.9873929,0.1174417
0.2115333,9.726249,-1.417913,5.762987,-9.275872,15.81466,0.5100069,-0.5537202,-0.3599444,0.5511144,0.07372827,-0.07633414,-0.9873929,0.1174417
0.2052717,9.725202,-1.418768,5.752512,-9.267324,15.87728,0.504494,-0.5578362,-0.3669218,0.5474241,0.06358004,-0.0739921,-0.988338,0.1169223
0.2052717,9.725202,-1.418768,5.752512,-9.267324,15.87728,0.4874282,-0.5579396,-0.3860914,0.5495912,0.04649416,-0.05484255,-0.9905252,0.1170057
0.2052717,9.725202,-1.418768,5.752512,-9.267324,15.87728,0.4655843,-0.5522357,-0.4090829,0.5576004,0.03093299,-0.02556832,-0.9922516,0.1175845
0.2037086,9.725097,-1.418714,5.751469,-9.267867,15.89291,0.4476393,-0.531327,-0.4257291,0.5797116,0.03514734,0.01323727,-0.9922035,0.1188351
0.2037086,9.725097,-1.418714,5.751469,-9.267867,15.89291,0.4476393,-0.531327,-0.4257291,0.5797116,0.03514734,0.01323727,-0.9922035,0.1188351
0.1916687,9.724286,-1.418225,5.743358,-9.272753,16.01331,0.4464387,-0.5295858,-0.4267675,0.5814643,0.03577482,0.01610367,-0.9921282,0.118922
0.1796753,9.723477,-1.417738,5.735279,-9.277622,16.13325,0.4464387,-0.5295858,-0.4267675,0.5814643,0.03577482,0.01610367,-0.9921282,0.118922
0.167105,9.722631,-1.417228,5.726811,-9.282724,16.25895,0.4464387,-0.5295858,-0.4267675,0.5814643,0.03577482,0.01610367,-0.9921282,0.118922
0.1545472,9.721785,-1.416718,5.718351,-9.287821,16.38453,0.4464387,-0.5295858,-0.4267675,0.5814643,0.03577482,0.01610367,-0.9921282,0.118922
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4464387,-0.5295858,-0.4267675,0.5814643,0.03577482,0.01610367,-0.9921282,0.118922
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4324911,-0.5205826,-0.4393395,0.5906997,0.03163432,0.0384828,-0.9915564,0.1197259
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4321116,-0.4885283,-0.4379925,0.6186942,0.06214243,0.0680235,-0.9886633,0.1185592
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4446758,-0.4592869,-0.4238571,0.6416106,0.1015712,0.08075258,-0.9847152,0.1161823
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4592825,-0.4222014,-0.4052682,0.668254,0.1500334,0.09601921,-0.977503,0.1129523
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4680356,-0.3926613,-0.3915052,0.6881015,0.1859852,0.1094549,-0.9701517,0.110611
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4799434,-0.3597445,-0.3734227,0.7076679,0.227222,0.1207014,-0.9603893,0.1070231
0.1482713,9.721362,-1.416463,5.714124,-9.290368,16.44728,0.4847637,-0.3454204,-0.3654498,0.7156364,0.2447649,0.125451,-0.9556351,0.1054216
0.137845,9.71594,-1.412884,5.659904,-9.326163,16.55155,0.4847637,-0.3454204,-0.3654498,0.7156364,0.2447649,0.125451,-0.9556351,0.1054216
0.1276515,9.710639,-1.409384,5.606894,-9.36116,16.65348,0.4847637,-0.3454204,-0.3654498,0.7156364,0.2447649,0.125451,-0.9556351,0.1054216
0.1172314,9.70522,-1.405807,5.552705,-9.396934,16.75768,0.4847637,-0.3454204,-0.3654498,0.7156364,0.2447649,0.125451,-0.9556351,0.1054216
0.1092463,9.701083,-1.403035,5.511334,-9.424648,16.83754,0.4765997,-0.3362464,-0.3676248,0.7243225,0.2485254,0.1395507,-0.9523967,0.1081723
0.1092463,9.701083,-1.403035,5.511334,-9.424648,16.83754,0.4612779,-0.2937458,-0.3631186,0.7543746,0.279394,0.1812348,-0.9362584,0.1118619
0.1092463,9.701083,-1.403035,5.511334,-9.424648,16.83754,0.4861562,-0.2422652,-0.3303886,0.7718829,0.3426926,0.1869251,-0.9153464,0.09880161
0.1092463,9.701083,-1.403035,5.511334,-9.424648,16.83754,0.5027487,-0.2018696,-0.3046645,0.7833722,0.3897933,0.1917093,-0.8963275,0.0889143
0.1092463,9.701083,-1.403035,5.511334,-9.424648,16.83754,0.5199338,-0.1571819,-0.2754002,0.7931693,0.4402604,0.195727,-0.8728426,0.07750861
0.106653,9.697371,-1.401006,5.47422,-9.444937,16.86347,0.5223181,-0.1507221,-0.2710997,0.7943373,0.4474168,0.1961984,-0.8692386,0.07582078
0.1002979,9.688275,-1.396034,5.383257,-9.494661,16.92702,0.5223181,-0.1507221,-0.2710997,0.7943373,0.4474168,0.1961984,-0.8692386,0.07582078
0.09389782,9.679115,-1.391026,5.291651,-9.544739,16.99102,0.5223181,-0.1507221,-0.2710997,0.7943373,0.4474168,0.1961984,-0.8692386,0.07582078
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.5223181,-0.1507221,-0.2710997,0.7943373,0.4474168,0.1961984,-0.8692386,0.07582078
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.5202071,-0.1508413,-0.2719458,0.79541,0.4464149,0.1981537,-0.8692021,0.07704919
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.4912365,-0.1497801,-0.2821005,0.8103529,0.4348544,0.2257185,-0.866735,0.09339802
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.4767877,-0.1196204,-0.2724466,0.8271259,0.4559233,0.2515823,-0.8479903,0.09875595
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.4679208,-0.09056158,-0.2609913,0.8394833,0.4779256,0.2709962,-0.8294785,0.1005664
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.4569056,-0.05640918,-0.2471668,0.8526218,0.5029756,0.2932369,-0.8065517,0.1024792
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.444325,-0.01987866,-0.2319713,0.8650835,0.5287793,0.3164256,-0.7806292,0.1043329
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.4317719,0.01440401,-0.217329,0.8752906,0.5520687,0.3376259,-0.7549937,0.1058928
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.421215,0.04181582,-0.2053555,0.8824163,0.5700458,0.3541864,-0.7335855,0.107015
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.4073941,0.07601488,-0.190085,0.890011,0.5916675,0.3743584,-0.7057376,0.1082584
0.09046197,9.674197,-1.388338,5.242475,-9.57162,17.02538,0.4073941,0.07601488,-0.190085,0.890011,0.5916675,0.3743584,-0.7057376,0.1082584
0.09042478,9.672762,-1.387089,5.228124,-9.584114,17.02575,0.4073941,0.07601488,-0.190085,0.890011,0.5916675,0.3743584,-0.7057376,0.1082584
0.09018636,9.663593,-1.379106,5.13643,-9.663943,17.02814,0.4073941,0.07601488,-0.190085,0.890011,0.5916675,0.3743584,-0.7057376,0.1082584
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.4073941,0.07601488,-0.190085,0.890011,0.5916675,0.3743584,-0.7057376,0.1082584
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.4073941,0.07601488,-0.190085,0.890011,0.5916675,0.3743584,-0.7057376,0.1082584
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.4073941,0.07601488,-0.190085,0.890011,0.5916675,0.3743584,-0.7057376,0.1082584
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.4034807,0.06044021,-0.1971797,0.891443,0.5790921,0.3727911,-0.7158316,0.1151712
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.408444,0.03847097,-0.206795,0.888217,0.5641685,0.3625195,-0.7324926,0.1172534
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.4015465,0.0111625,-0.219343,0.8891144,0.5412402,0.3590367,-0.7494208,0.1285311
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.3787006,-0.01744175,-0.2335723,0.8953913,0.5115389,0.3664107,-0.762553,0.1502801
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.342426,-0.0477882,-0.2496814,0.9044999,0.4747281,0.3819836,-0.7721977,0.1800903
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.2902766,-0.07721452,-0.266934,0.9157094,0.4309188,0.4075762,-0.7750673,0.2178566
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.2436942,-0.09883434,-0.2800323,0.9232696,0.3940486,0.4303868,-0.7729152,0.2491887
0.08994746,9.654403,-1.371105,5.044531,-9.74395,17.03052,0.2366598,-0.1017106,-0.2818542,0.9242322,0.3886636,0.4338582,-0.7722284,0.2537144
0.08598018,9.649711,-1.3604,4.997612,-9.851003,17.0702,0.2366598,-0.1017106,-0.2818542,0.9242322,0.3886636,0.4338582,-0.7722284,0.2537144
0.0820353,9.645045,-1.349754,4.950954,-9.957458,17.10964,0.2366598,-0.1017106,-0.2818542,0.9242322,0.3886636,0.4338582,-0.7722284,0.2537144
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.2366598,-0.1017106,-0.2818542,0.9242322,0.3886636,0.4338582,-0.7722284,0.2537144
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.2366598,-0.1017106,-0.2818542,0.9242322,0.3886636,0.4338582,-0.7722284,0.2537144
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.2026001,-0.09317468,-0.2861315,0.9318801,0.377587,0.4611184,-0.7568932,0.2681615
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1941016,-0.06349106,-0.2822471,0.9373528,0.3928581,0.4810036,-0.7385963,0.2622475
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1854873,-0.03279485,-0.2778398,0.9419788,0.4084157,0.5007683,-0.7190504,0.2557232
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1714396,0.01217461,-0.2710806,0.947088,0.4298108,0.5294518,-0.6887168,0.2461966
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1683576,0.05697716,-0.2632279,0.9482195,0.4551632,0.5500336,-0.661414,0.2298284
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1652293,0.1011319,-0.2549168,0.947359,0.4794016,0.5690893,-0.6331866,0.2130405
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1617657,0.1450813,-0.2460884,0.944576,0.5026673,0.5869901,-0.6036744,0.1958202
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1582367,0.185837,-0.2373976,0.940249,0.5234625,0.6026235,-0.5750232,0.1793888
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1582367,0.185837,-0.2373976,0.940249,0.5234625,0.6026235,-0.5750232,0.1793888
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1582367,0.185837,-0.2373976,0.940249,0.5234625,0.6026235,-0.5750232,0.1793888
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1582367,0.185837,-0.2373976,0.940249,0.5234625,0.6026235,-0.5750232,0.1793888
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1582367,0.185837,-0.2373976,0.940249,0.5234625,0.6026235,-0.5750232,0.1793888
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1582367,0.185837,-0.2373976,0.940249,0.5234625,0.6026235,-0.5750232,0.1793888
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1582367,0.185837,-0.2373976,0.940249,0.5234625,0.6026235,-0.5750232,0.1793888
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1531912,0.180951,-0.2376584,0.9419702,0.519227,0.6036942,-0.5759344,0.1850848
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1472196,0.1734186,-0.2382896,0.9441772,0.5132629,0.6043329,-0.5781339,0.1926246
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.1379412,0.1620941,-0.2392071,0.947353,0.5040905,0.6053566,-0.5812036,0.2040553
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.121276,0.1527223,-0.2387692,0.9512924,0.4932608,0.610754,-0.5793077,0.2192624
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.09414414,0.1496544,-0.2359127,0.9555552,0.4817205,0.6234891,-0.5679788,0.237922
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.06744853,0.1493064,-0.2325514,0.9586856,0.4714446,0.6365475,-0.5546896,0.2546896
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.04212481,0.1485264,-0.2292505,0.9610461,0.4612234,0.6483492,-0.5419475,0.2705722
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,0.009470358,0.147963,-0.2247278,0.9630756,0.4478906,0.6631481,-0.5246554,0.2904572
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,-0.01775107,0.1473701,-0.2207713,0.9639642,0.436406,0.6749284,-0.5098072,0.3067869
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,-0.03770602,0.1468644,-0.2177634,0.9641516,0.4277733,0.6832427,-0.4986722,0.3186149
0.0801487,9.642814,-1.344664,4.928642,-10.00837,17.12851,-0.03770602,0.1468644,-0.2177634,0.9641516,0.4277733,0.6832427,-0.4986722,0.3186149
0.08072495,9.642831,-1.342829,4.92881,-10.02672,17.12275,-0.03770602,0.1468644,-0.2177634,0.9641516,0.4277733,0.6832427,-0.4986722,0.3186149
0.08434272,9.642937,-1.331308,4.929866,-10.14192,17.08657,-0.03770602,0.1468644,-0.2177634,0.9641516,0.4277733,0.6832427,-0.4986722,0.3186149
0.08796835,9.643043,-1.319764,4.930925,-10.25736,17.05031,-0.03770602,0.1468644,-0.2177634,0.9641516,0.4277733,0.6832427,-0.4986722,0.3186149
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.03650014,0.1463314,-0.217947,0.9642376,0.4280609,0.6825081,-0.4996765,0.3182296
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.03448714,0.1334329,-0.218188,0.9661264,0.4234421,0.6761172,-0.5081972,0.3244963
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.04854599,0.1123581,-0.2162181,0.9686427,0.4081184,0.6728825,-0.5119783,0.3443062
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.06517689,0.1000878,-0.2138611,0.9695349,0.3952923,0.6743304,-0.5090656,0.3603814
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.08210871,0.08728637,-0.2114427,0.9700161,0.3818755,0.675427,-0.5060319,0.3766978
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.1077434,0.07687238,-0.2080861,0.9691141,0.3650785,0.680908,-0.4962922,0.3959495
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.1373387,0.06484577,-0.2040077,0.9671164,0.3453078,0.6866543,-0.4844697,0.4178007
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.1658931,0.05291344,-0.1998308,0.9642341,0.3257118,0.6914358,-0.4726291,0.4386915
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.1985485,0.04011342,-0.1949223,0.9596744,0.3031585,0.6966293,-0.4579673,0.4615935
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2294673,0.02742465,-0.1899441,0.9542086,0.2811109,0.7005224,-0.4436303,0.4831535
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2335592,0.02578592,-0.1892752,0.9533941,0.2781727,0.7010072,-0.441662,0.485946
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2335592,0.02578592,-0.1892752,0.9533941,0.2781727,0.7010072,-0.441662,0.485946
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2335592,0.02578592,-0.1892752,0.9533941,0.2781727,0.7010072,-0.441662,0.485946
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2335592,0.02578592,-0.1892752,0.9533941,0.2781727,0.7010072,-0.441662,0.485946
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2348781,0.02567513,-0.1891533,0.9530971,0.2773704,0.7014019,-0.4408485,0.4865734
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2482111,0.02118112,-0.1871584,0.950218,0.2680148,0.7033844,-0.4339921,0.4950447
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2571784,0.0278172,-0.1881544,0.9474616,0.264973,0.7103058,-0.4253102,0.4943341
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2669916,0.03811371,-0.1899737,0.9440196,0.262584,0.7195493,-0.4144439,0.4914618
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.277088,0.04787688,-0.1915927,0.940331,0.2597636,0.7284443,-0.4034794,0.4889747
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.2858781,0.06040519,-0.1940371,0.9364693,0.2584797,0.7383948,-0.3921115,0.4839525
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.295841,0.07605934,-0.1971523,0.9315708,0.2573184,0.7503117,-0.3784114,0.4771
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.3036943,0.08922414,-0.1997794,0.9273064,0.2565284,0.7600021,-0.3670837,0.4709985
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.3120208,0.1033034,-0.2025365,0.9224699,0.2556079,0.7701653,-0.3548411,0.4643253
0.08954382,9.643088,-1.314748,4.931385,-10.30752,17.03456,-0.3197081,0.1164163,-0.2050553,0.9177071,0.2546799,0.7794434,-0.3433189,0.4579718
0.0920155,9.646953,-1.309239,4.970026,-10.36261,17.00984,-0.3197081,0.1164163,-0.2050553,0.9177071,0.2546799,0.7794434,-0.3433189,0.4579718
0.09616899,9.653446,-1.299982,5.034966,-10.45518,16.96831,-0.3197081,0.1164163,-0.2050553,0.9177071,0.2546799,0.7794434,-0.3433189,0.4579718
0.1004126,9.660081,-1.290524,5.10131,-10.54977,16.92587,-0.3197081,0.1164163,-0.2050553,0.9177071,0.2546799,0.7794434,-0.3433189,0.4579718
0.1015668,9.661885,-1.287951,5.119357,-10.57549,16.91433,-0.3197081,0.1164163,-0.2050553,0.9177071,0.2546799,0.7794434,-0.3433189,0.4579718
0.1015668,9.661885,-1.287951,5.119357,-10.57549,16.91433,-0.3201085,0.1165057,-0.2050045,0.9175675,0.2544801,0.7795932,-0.3429788,0.4580829
0.1015668,9.661885,-1.287951,5.119357,-10.57549,16.91433,-0.3212506,0.1170374,-0.2049442,0.9171141,0.2539783,0.7801732,-0.3418851,0.4581915
0.1015668,9.661885,-1.287951,5.119357,-10.57549,16.91433,-0.3308098,0.1346901,-0.2084147,0.9104872,0.2529764,0.7922009,-0.326701,0.449096
0.1015668,9.661885,-1.287951,5.119357,-10.57549,16.91433,-0.3216991,0.167518,-0.2208094,0.9053677,0.2651886,0.8076971,-0.31848,0.4193697
