Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
-0.2023537,8.872246,-2.905882,-2.777045,5.603816,19.95354,-0.6052088,0.789524,0.05897227,0.08304623,0.1631669,0.7094033,0.6853294,-0.02114837
-0.2014565,8.87495,-2.918489,-2.749993,5.729887,19.94456,-0.6036897,0.787856,0.06863257,0.100654,0.1767264,0.7117836,0.6797622,-0.007439833
-0.200502,8.878055,-2.930145,-2.718958,5.846447,19.93502,-0.6025438,0.7843162,0.09056732,0.1165619,0.1944509,0.7064273,0.6804327,0.01267834
-0.1996993,8.881871,-2.941731,-2.680785,5.962315,19.92699,-0.6023201,0.7794011,0.1192762,0.1245696,0.2104634,0.6935073,0.6882139,0.0333824
-0.1993766,8.886249,-2.953024,-2.637016,6.075242,19.92377,-0.6034145,0.7725672,0.1557559,0.1215356,0.2232221,0.6708807,0.705101,0.05406946
-0.1996198,8.891242,-2.964262,-2.58708,6.187619,19.9262,-0.6037741,0.765772,0.1872641,0.1182463,0.2337542,0.6502641,0.719282,0.07175628
-0.2005538,8.896766,-2.975496,-2.531845,6.299959,19.93554,-0.6065487,0.7594973,0.2115963,0.1024193,0.2334821,0.6284345,0.7376115,0.0805335
-0.2020885,8.902372,-2.986457,-2.475779,6.409568,19.95088,-0.607954,0.7539299,0.2317237,0.09102699,0.2343634,0.6105936,0.7512903,0.08838733
-0.2040617,8.908017,-2.997156,-2.41933,6.516561,19.97062,-0.6094627,0.750066,0.2438385,0.08061579,0.2325288,0.5981531,0.7613758,0.09192553
-0.2063702,8.913702,-3.007759,-2.362479,6.622591,19.9937,-0.6103306,0.7474651,0.2516428,0.07394938,0.2313632,0.5900512,0.7677445,0.09422889
-0.2088344,8.919354,-3.018132,-2.305958,6.726317,20.01835,-0.6100764,0.7451406,0.2597619,0.07138775,0.233107,0.5834213,0.7717955,0.09804269
-0.211448,8.925183,-3.02847,-2.247664,6.829695,20.04449,-0.6090031,0.742959,0.2683023,0.0717016,0.2369799,0.5776806,0.7742814,0.1030239
-0.2142551,8.931315,-3.038946,-2.186348,6.934459,20.07256,-0.6078818,0.7407188,0.2768216,0.07200964,0.2408341,0.5718942,0.7767062,0.107997
-0.2172103,8.937645,-3.049371,-2.123047,7.038702,20.10211,-0.6064358,0.7378814,0.2872767,0.07238106,0.2455517,0.5647107,0.7796063,0.114106
-0.2204313,8.944318,-3.059993,-2.056319,7.144924,20.13432,-0.6071656,0.7346249,0.2955373,0.06583406,0.2444153,0.5560435,0.7857468,0.116956
-0.2238579,8.950303,-3.069875,-1.996466,7.243745,20.16858,-0.6145299,0.7313244,0.2930856,0.04023065,0.2250553,0.5464996,0.7993546,0.1082609
-0.2277353,8.95607,-3.080311,-1.938802,7.348106,20.20736,-0.6199211,0.7320647,0.2811675,0.02690995,0.2101106,0.548864,0.8031217,0.09796691
-0.2320058,8.961987,-3.091808,-1.879633,7.463078,20.25006,-0.6235803,0.7325064,0.2725271,0.01763776,0.1995455,0.5505986,0.805488,0.09061932
-0.2359049,8.96698,-3.102594,-1.829698,7.570937,20.28905,-0.6296823,0.7350156,0.2514356,0.005710453,0.1812397,0.5594863,0.8052115,0.07590634
-0.2397866,8.971367,-3.114065,-1.785827,7.685647,20.32787,-0.6389045,0.7388984,0.213744,-0.01199725,0.1508703,0.5760307,0.801772,0.0508764
-0.2433579,8.974639,-3.125703,-1.753112,7.802023,20.36358,-0.6473892,0.7420104,0.1717863,-0.02824172,0.1190829,0.5946857,0.7947137,0.02446171
-0.2463348,8.976912,-3.137415,-1.730375,7.919145,20.39335,-0.6532112,0.7454912,0.1284434,-0.03256649,0.09407841,0.6188462,0.7798561,0.001798436
-0.2486117,8.978238,-3.149204,-1.717119,8.03704,20.41612,-0.6583328,0.7477766,0.07779378,-0.03710133,0.06506812,0.6456071,0.7605022,-0.0243757
-0.2504675,8.978987,-3.161091,-1.709636,8.155902,20.43468,-0.6586105,0.7478608,0.07442757,-0.03737864,0.06314964,0.6473325,0.7591388,-0.02610071
-0.2523694,8.979753,-3.173274,-1.701965,8.277733,20.4537,-0.6586105,0.7478608,0.07442757,-0.03737864,0.06314964,0.6473325,0.7591388,-0.02610071
-0.2542841,8.980526,-3.185539,-1.694243,8.400386,20.47285,-0.6586105,0.7478608,0.07442757,-0.03737864,0.06314964,0.6473325,0.7591388,-0.02610071
-0.2561772,8.981289,-3.197665,-1.686608,8.521647,20.49178,-0.6586105,0.7478608,0.07442757,-0.03737864,0.06314964,0.6473325,0.7591388,-0.02610071
-0.2580869,8.981944,-3.210301,-1.680059,8.648008,20.51088,-0.6598898,0.747821,0.05909231,-0.04263204,0.05219581,0.6529931,0.7547176,-0.03573554
-0.2595465,8.982078,-3.222218,-1.67872,8.767178,20.52547,-0.6616895,0.7481987,0.02999824,-0.03828692,0.0391103,0.6708015,0.7390867,-0.04739899
-0.2604194,8.981844,-3.234454,-1.681059,8.889537,20.5342,-0.662832,0.7484473,0.003289998,-0.02167144,0.03361692,0.6931589,0.7181204,-0.05199836
-0.2604086,8.981577,-3.246714,-1.683729,9.012133,20.53409,-0.6631545,0.7482349,-0.01811293,0.006536573,0.03675201,0.7180194,0.6933699,-0.04832835
-0.2595317,8.981405,-3.258832,-1.685445,9.133314,20.52532,-0.6624776,0.7468213,-0.04190674,0.04031694,0.04137699,0.7457612,0.6635376,-0.04296681
-0.2576382,8.981315,-3.271265,-1.686351,9.257646,20.50639,-0.6607068,0.7443519,-0.06593713,0.07112774,0.04441787,0.7710617,0.633997,-0.03922724
-0.2550557,8.981282,-3.283018,-1.686674,9.375178,20.48056,-0.6598324,0.7431709,-0.07444933,0.08231437,0.04560177,0.7798834,0.6231198,-0.03773674
-0.2523227,8.981257,-3.295103,-1.686926,9.496028,20.45323,-0.6598324,0.7431709,-0.07444933,0.08231437,0.04560177,0.7798834,0.6231198,-0.03773674
-0.2495852,8.981232,-3.307208,-1.687177,9.617074,20.42586,-0.6598324,0.7431709,-0.07444933,0.08231437,0.04560177,0.7798834,0.6231198,-0.03773674
-0.246933,8.981208,-3.31893,-1.687422,9.734294,20.39934,-0.6597964,0.7431384,-0.07477358,0.08260226,0.0455853,0.7801552,0.6227795,-0.03775663
-0.2439713,8.980968,-3.331481,-1.689812,9.859801,20.36972,-0.6579171,0.7434348,-0.09081885,0.07875201,0.03672539,0.7854613,0.6158906,-0.04879225
-0.2408772,8.9804,-3.343647,-1.695497,9.981461,20.33878,-0.6560444,0.7429179,-0.1062755,0.07990247,0.03025019,0.7925701,0.6063922,-0.0566232
-0.2373877,8.979633,-3.355546,-1.703167,10.10046,20.30388,-0.6534516,0.7406421,-0.1269751,0.09125683,0.0257362,0.8061627,0.5879309,-0.06145446
-0.2331758,8.978765,-3.367497,-1.711851,10.21996,20.26177,-0.6507829,0.7354352,-0.1478748,0.1172603,0.02701892,0.8256765,0.5605415,-0.05763336
-0.228416,8.978014,-3.378726,-1.71936,10.33225,20.21417,-0.6484483,0.7300259,-0.1630416,0.1414025,0.02996928,0.841459,0.5370151,-0.05160835
-0.2229199,8.977419,-3.389752,-1.725307,10.44251,20.15921,-0.6459638,0.7241872,-0.176257,0.1649764,0.03347133,0.8556921,0.5144589,-0.04475197
-0.2170711,8.976933,-3.400595,-1.730178,10.55094,20.10072,-0.6455368,0.7230551,-0.1783263,0.1693324,0.03426224,0.8581252,0.5104666,-0.04325609
-0.2112653,8.976452,-3.411336,-1.734976,10.65836,20.04266,-0.6455368,0.7230551,-0.1783263,0.1693324,0.03426224,0.8581252,0.5104666,-0.04325609
-0.205403,8.975968,-3.422183,-1.739819,10.76682,19.98404,-0.6455368,0.7230551,-0.1783263,0.1693324,0.03426224,0.8581252,0.5104666,-0.04325609
-0.1994072,8.975498,-3.43325,-1.744519,10.87749,19.92408,-0.6463352,0.7212967,-0.1756428,0.1764417,0.03788017,0.8598581,0.5077737,-0.03708124
-0.1932185,8.975586,-3.444218,-1.74364,10.98717,19.86219,-0.6510413,0.7160572,-0.157845,0.196195,0.05168298,0.8605692,0.5065293,-0.01333301
-0.187217,8.976222,-3.455155,-1.737281,11.09655,19.80218,-0.6562531,0.7132261,-0.1365904,0.204899,0.06264079,0.8554842,0.513995,0.005667784
-0.1815878,8.977606,-3.465876,-1.723436,11.20375,19.74589,-0.6648919,0.7072034,-0.09819281,0.2194092,0.08176398,0.8448486,0.5272467,0.03945245
-0.1764972,8.980015,-3.476918,-1.699347,11.31417,19.69498,-0.6772906,0.7009445,-0.04125759,0.2196633,0.1010298,0.819578,0.5586572,0.07737586
-0.1725975,8.983301,-3.488105,-1.666486,11.42604,19.65598,-0.6872053,0.6971966,0.004115641,0.2040811,0.109094,0.7921836,0.5922182,0.09910272
-0.1699404,8.987206,-3.499884,-1.627433,11.54383,19.62941,-0.6999831,0.6915681,0.06444865,0.166144,0.1110888,0.7466232,0.6449279,0.1195038
-0.1696537,8.98793,-3.502004,-1.6202,11.56503,19.62654,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1696537,8.98793,-3.502004,-1.6202,11.56503,19.62654,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1696537,8.98793,-3.502004,-1.6202,11.56503,19.62654,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1696537,8.98793,-3.502004,-1.6202,11.56503,19.62654,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1696537,8.98793,-3.502004,-1.6202,11.56503,19.62654,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1688141,8.990343,-3.509318,-1.59607,11.63818,19.61815,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1674671,8.994214,-3.521054,-1.557355,11.75553,19.60468,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1661646,8.997958,-3.532402,-1.519919,11.86901,19.59165,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1648409,9.001763,-3.543937,-1.481864,11.98436,19.57842,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1635367,9.005512,-3.555301,-1.444374,12.098,19.56537,-0.7028677,0.6913823,0.07158661,0.1511388,0.10562,0.7369011,0.6573489,0.1171054
-0.1623892,9.008827,-3.56532,-1.411222,12.1982,19.5539,-0.7027164,0.6908838,0.07405549,0.152922,0.1075724,0.7362333,0.6573669,0.119405
-0.1623892,9.008827,-3.56532,-1.411222,12.1982,19.5539,-0.7027929,0.6904308,0.07667118,0.1533271,0.1088181,0.7349398,0.6582839,0.1211802
-0.1623892,9.008827,-3.56532,-1.411222,12.1982,19.5539,-0.7028985,0.6904497,0.07675189,0.1527162,0.1085097,0.7346562,0.6586919,0.1209584
-0.1623892,9.008827,-3.56532,-1.411222,12.1982,19.5539,-0.7011809,0.6934168,0.05636132,0.1560191,0.1023081,0.7471278,0.64747,0.1100723
-0.1623892,9.008827,-3.56532,-1.411222,12.1982,19.5539,-0.698357,0.6927398,0.0525865,0.1721741,0.1095717,0.7553421,0.6357546,0.1151889
-0.1618313,9.009828,-3.568177,-1.401221,12.22676,19.54832,-0.6965282,0.6920588,0.05115825,0.1824446,0.1145668,0.7599366,0.6286504,0.1190361
-0.1596489,9.013741,-3.579352,-1.362095,12.33852,19.5265,-0.6965282,0.6920588,0.05115825,0.1824446,0.1145668,0.7599366,0.6286504,0.1190361
-0.1574053,9.017763,-3.590842,-1.321871,12.45341,19.50406,-0.6965282,0.6920588,0.05115825,0.1824446,0.1145668,0.7599366,0.6286504,0.1190361
-0.1551869,9.02174,-3.602202,-1.2821,12.56701,19.48188,-0.6965282,0.6920588,0.05115825,0.1824446,0.1145668,0.7599366,0.6286504,0.1190361
-0.1529543,9.025743,-3.613634,-1.242075,12.68133,19.45955,-0.6965282,0.6920588,0.05115825,0.1824446,0.1145668,0.7599366,0.6286504,0.1190361
-0.1515011,9.028223,-3.620805,-1.217269,12.75305,19.44502,-0.6919758,0.6945958,0.02694485,0.1948848,0.1122248,0.7772557,0.6093159,0.1096048
-0.1515011,9.028223,-3.620805,-1.217269,12.75305,19.44502,-0.6840047,0.6924272,0.010066,0.2293059,0.1238972,0.7978358,0.578596,0.1154747
-0.1515011,9.028223,-3.620805,-1.217269,12.75305,19.44502,-0.6756973,0.6857702,0.006406754,0.2703915,0.1434356,0.812726,0.5487414,0.1333627
-0.1515011,9.028223,-3.620805,-1.217269,12.75305,19.44502,-0.6642296,0.6720291,0.01322004,0.3271104,0.1740649,0.8250745,0.5111842,0.1662655
-0.1505018,9.029314,-3.622448,-1.206355,12.76948,19.43503,-0.656971,0.6632811,0.01747945,0.3579692,0.1908793,0.8303708,0.4898812,0.1845692
-0.1447842,9.035559,-3.63185,-1.14391,12.8635,19.37785,-0.656971,0.6632811,0.01747945,0.3579692,0.1908793,0.8303708,0.4898812,0.1845692
-0.1390206,9.041853,-3.641328,-1.080965,12.95827,19.32021,-0.656971,0.6632811,0.01747945,0.3579692,0.1908793,0.8303708,0.4898812,0.1845692
-0.133427,9.047962,-3.650526,-1.019878,13.05025,19.26428,-0.656971,0.6632811,0.01747945,0.3579692,0.1908793,0.8303708,0.4898812,0.1845692
-0.1279072,9.05399,-3.659603,-0.9595928,13.14102,19.20908,-0.656971,0.6632811,0.01747945,0.3579692,0.1908793,0.8303708,0.4898812,0.1845692
-0.1256392,9.056468,-3.663332,-0.9348206,13.17832,19.1864,-0.6560053,0.6639073,0.01457536,0.3587086,0.190593,0.8320228,0.4878897,0.182691
-0.1256392,9.056468,-3.663332,-0.9348206,13.17832,19.1864,-0.6480526,0.667022,-0.005694807,0.3675286,0.1904016,0.8441489,0.4709257,0.1714321
-0.1256392,9.056468,-3.663332,-0.9348206,13.17832,19.1864,-0.636591,0.6641511,-0.02216059,0.3913619,0.1983807,0.8571322,0.4436099,0.1708206
-0.1256392,9.056468,-3.663332,-0.9348206,13.17832,19.1864,-0.6239544,0.6524447,-0.02688751,0.4292716,0.2154372,0.8662791,0.41012,0.1869469
-0.1256392,9.056468,-3.663332,-0.9348206,13.17832,19.1864,-0.6129091,0.6384793,-0.02553561,0.4647956,0.2324151,0.8708597,0.3805286,0.2068449
-0.1250439,9.056989,-3.663811,-0.9296154,13.1831,19.18045,-0.6044104,0.6272643,-0.02375436,0.4905748,0.2448372,0.8730018,0.3586728,0.2219832
-0.1250439,9.056989,-3.663811,-0.9296154,13.1831,19.18045,-0.6044104,0.6272643,-0.02375436,0.4905748,0.2448372,0.8730018,0.3586728,0.2219832
-0.1168931,9.064115,-3.670359,-0.8583501,13.24859,19.09894,-0.6044104,0.6272643,-0.02375436,0.4905748,0.2448372,0.8730018,0.3586728,0.2219832
-0.1090183,9.071,-3.676686,-0.7894964,13.31186,19.02019,-0.6044104,0.6272643,-0.02375436,0.4905748,0.2448372,0.8730018,0.3586728,0.2219832
-0.1010488,9.077969,-3.683089,-0.7198154,13.37589,18.9405,-0.6044104,0.6272643,-0.02375436,0.4905748,0.2448372,0.8730018,0.3586728,0.2219832
-0.09308875,9.084929,-3.689485,-0.6502146,13.43984,18.8609,-0.6044104,0.6272643,-0.02375436,0.4905748,0.2448372,0.8730018,0.3586728,0.2219832
-0.08685374,9.09036,-3.694476,-0.5959048,13.48976,18.79855,-0.6009312,0.6288962,-0.03030398,0.4923951,0.2450281,0.8762632,0.3535643,0.217063
-0.08685374,9.09036,-3.694476,-0.5959048,13.48976,18.79855,-0.5829296,0.6287925,-0.05494872,0.5116581,0.2512862,0.8891643,0.3225577,0.2054232
-0.08685374,9.09036,-3.694476,-0.5959048,13.48976,18.79855,-0.5681016,0.6139,-0.05989608,0.5447935,0.2653479,0.8933455,0.2886561,0.2195495
-0.08685374,9.09036,-3.694476,-0.5959048,13.48976,18.79855,-0.552436,0.5978845,-0.06460643,0.5772129,0.2790276,0.8960699,0.2542506,0.233579
-0.08685374,9.09036,-3.694476,-0.5959048,13.48976,18.79855,-0.5378039,0.5734859,-0.06054133,0.6149923,0.2950664,0.8934117,0.2178782,0.2593845
-0.08685374,9.09036,-3.694476,-0.5959048,13.48976,18.79855,-0.5200611,0.5443229,-0.0554775,0.6558746,0.3123294,0.887868,0.176516,0.2880676
-0.08685374,9.09036,-3.694476,-0.5959048,13.48976,18.79855,-0.5189706,0.5425581,-0.05517456,0.6582221,0.3133175,0.8874626,0.1740661,0.28973
-0.08199859,9.094282,-3.695278,-0.556677,13.49777,18.74999,-0.5189706,0.5425581,-0.05517456,0.6582221,0.3133175,0.8874626,0.1740661,0.28973
-0.07268524,9.101807,-3.696816,-0.4814307,13.51315,18.65686,-0.5189706,0.5425581,-0.05517456,0.6582221,0.3133175,0.8874626,0.1740661,0.28973
-0.06310308,9.109549,-3.698398,-0.4040137,13.52897,18.56104,-0.5189706,0.5425581,-0.05517456,0.6582221,0.3133175,0.8874626,0.1740661,0.28973
-0.05354714,9.11727,-3.699976,-0.3268061,13.54475,18.46548,-0.5189706,0.5425581,-0.05517456,0.6582221,0.3133175,0.8874626,0.1740661,0.28973
-0.04398096,9.124996,-3.701538,-0.2495421,13.56037,18.36982,-0.5184367,0.5420238,-0.0552651,0.6590749,0.3136984,0.8874001,0.1730602,0.2901113
-0.03470206,9.132486,-3.703031,-0.1746366,13.57531,18.27703,-0.5181707,0.5417411,-0.05529821,0.6595135,0.3138929,0.8873616,0.1725501,0.2903224
-0.02511537,9.14058,-3.704603,-0.09369569,13.59103,18.18116,-0.5319238,0.53468,-0.03838536,0.655516,0.3099435,0.8802525,0.1863512,0.3071871
-0.02228034,9.143145,-3.705187,-0.06805141,13.59686,18.15281,-0.5631701,0.5536261,-0.02654204,0.6128893,0.2884016,0.8781137,0.2386824,0.2979456
-0.01360011,9.150939,-3.708622,0.009893259,13.63122,18.06601,-0.571983,0.5801651,-0.04135203,0.5783892,0.2726096,0.8859446,0.2662035,0.2644275
-0.004513025,9.158485,-3.713282,0.0853533,13.67782,17.97514,-0.5810463,0.5977283,-0.04747164,0.5503205,0.2597654,0.8882833,0.2904913,0.2430834
0.002803445,9.164465,-3.717282,0.1451512,13.71781,17.90197,-0.5810463,0.5977283,-0.04747164,0.5503205,0.2597654,0.8882833,0.2904913,0.2430834
0.002803445,9.164465,-3.717282,0.1451512,13.71781,17.90197,-0.5810463,0.5977283,-0.04747164,0.5503205,0.2597654,0.8882833,0.2904913,0.2430834
0.002803445,9.164465,-3.717282,0.1451512,13.71781,17.90197,-0.5810463,0.5977283,-0.04747164,0.5503205,0.2597654,0.8882833,0.2904913,0.2430834
0.008661628,9.169252,-3.720484,0.1930284,13.74984,17.84339,-0.5810463,0.5977283,-0.04747164,0.5503205,0.2597654,0.8882833,0.2904913,0.2430834
0.01755428,9.17652,-3.725345,0.2657083,13.79845,17.75447,-0.5810463,0.5977283,-0.04747164,0.5503205,0.2597654,0.8882833,0.2904913,0.2430834
0.0261215,9.183522,-3.730028,0.3357255,13.84528,17.66879,-0.5810463,0.5977283,-0.04747164,0.5503205,0.2597654,0.8882833,0.2904913,0.2430834
0.03527677,9.190832,-3.734981,0.4088227,13.89481,17.57724,-0.5763273,0.6032222,-0.0581899,0.5482553,0.2584801,0.8929973,0.2865522,0.2315852
0.04413164,9.197454,-3.73968,0.475049,13.94179,17.48869,-0.5698652,0.6058447,-0.06843206,0.5509293,0.2592383,0.8975356,0.2781743,0.2232589
0.05373073,9.204346,-3.744455,0.5439609,13.98955,17.3927,-0.5651003,0.6069536,-0.07508045,0.5537436,0.2602582,0.9004389,0.271615,0.2184049
0.06330907,9.210721,-3.749365,0.6077073,14.03865,17.29692,-0.5578633,0.6237147,-0.09844464,0.5385883,0.2529975,0.9093054,0.2722726,0.1871461
0.07327902,9.215961,-3.754531,0.6601194,14.09031,17.19722,-0.536081,0.6470664,-0.1462541,0.5220462,0.2433887,0.9257238,0.2574235,0.1324033
0.08380771,9.219975,-3.75939,0.7002589,14.1389,17.09193,-0.5113436,0.6546592,-0.1858437,0.5247965,0.2411341,0.9383214,0.2276813,0.09781863
0.0951004,9.223063,-3.763694,0.7311387,14.18193,16.979,-0.4719356,0.6544831,-0.2403945,0.5395732,0.2408631,0.9531932,0.1732256,0.05831558
0.1065468,9.224949,-3.766957,0.7499862,14.21457,16.86454,-0.448222,0.6528675,-0.2712275,0.5470803,0.2402492,0.9596986,0.1413908,0.03560363
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.448222,0.6528675,-0.2712275,0.5470803,0.2402492,0.9596986,0.1413908,0.03560363
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.448222,0.6528675,-0.2712275,0.5470803,0.2402492,0.9596986,0.1413908,0.03560363
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.448222,0.6528675,-0.2712275,0.5470803,0.2402492,0.9596986,0.1413908,0.03560363
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.448222,0.6528675,-0.2712275,0.5470803,0.2402492,0.9596986,0.1413908,0.03560363
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.4360299,0.6519988,-0.2866637,0.5500906,0.2396978,0.9623914,0.1256372,0.02372898
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.4200688,0.6416435,-0.3050846,0.5645878,0.2405389,0.9656923,0.09602002,0.01896426
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.4029797,0.62005,-0.3227627,0.5907366,0.2425221,0.9682645,0.05476529,0.02545175
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.3908891,0.5879542,-0.3323383,0.6253536,0.2450401,0.9682675,0.01057576,0.04797505
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.3806855,0.5532453,-0.3381808,0.6592664,0.2468227,0.9656889,-0.03175817,0.07426284
0.1082855,9.225196,-3.767419,0.752461,14.21918,16.84715,-0.3698253,0.5129814,-0.3422109,0.6949612,0.2479532,0.9599894,-0.07718267,0.1047971
0.1133823,9.226084,-3.766288,0.7613392,14.20787,16.79618,-0.3683546,0.5074669,-0.3426153,0.6995764,0.2480367,0.9590065,-0.0831851,0.1089243
0.125263,9.228153,-3.763651,0.7820355,14.18151,16.67738,-0.3683546,0.5074669,-0.3426153,0.6995764,0.2480367,0.9590065,-0.0831851,0.1089243
0.1369307,9.230186,-3.761062,0.8023597,14.15561,16.5607,-0.3683546,0.5074669,-0.3426153,0.6995764,0.2480367,0.9590065,-0.0831851,0.1089243
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.3802801,0.5053787,-0.332844,0.6994244,0.2458395,0.9589635,-0.07330476,0.1207409
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4141921,0.5256042,-0.3089132,0.6758386,0.2391688,0.962274,-0.02247766,0.1277567
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4335317,0.5589861,-0.2984351,0.6407195,0.2338694,0.9658362,0.02668172,0.108415
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4420175,0.6082344,-0.2994204,0.5873834,0.2270899,0.9685277,0.08172406,0.06087296
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4456275,0.6357647,-0.2995358,0.5545248,0.2225632,0.9677263,0.1136659,0.03242592
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.448483,0.664942,-0.2992329,0.5168898,0.2170579,0.9647738,0.1486513,0.0005989784
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4497511,0.6851286,-0.2987922,0.4889233,0.2127542,0.9612976,0.1735821,-0.02262321
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4497511,0.6851286,-0.2987922,0.4889233,0.2127542,0.9612976,0.1735821,-0.02262321
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4497511,0.6851286,-0.2987922,0.4889233,0.2127542,0.9612976,0.1735821,-0.02262321
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4497511,0.6851286,-0.2987922,0.4889233,0.2127542,0.9612976,0.1735821,-0.02262321
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4497512,0.6851286,-0.2987922,0.4889233,0.2127543,0.9612976,0.1735821,-0.02262321
0.1470559,9.231996,-3.758826,0.8204603,14.13325,16.45945,-0.4593367,0.6776724,-0.2846622,0.4987358,0.2162046,0.9602035,0.1768056,-0.002131141
